# {"t_start": 1614195190.9291303, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-564.957812,1000,11.127236
-571.597636,1000,15.916369
-594.772299,1000,20.729742
-591.520582,1000,25.504706
-597.178585,1000,30.303583
-562.49831,1000,35.074608
-580.682042,1000,39.865974
-598.40888,1000,44.668447
-593.232693,1000,49.476167
-571.575765,1000,54.217844
-593.1779,1000,59.018108
-599.998681,1000,63.838592
-594.584167,1000,68.633756
-593.401555,1000,73.437795
-598.28982,1000,78.257145
-599.561853,1000,83.047224
-599.903,1000,87.860727
-599.789279,1000,92.668729
-599.763699,1000,97.476032
-598.476836,1000,102.293227
-599.999999,1000,107.112114
-599.993041,1000,111.929591
-599.807287,1000,116.767814
-599.989248,1000,121.592585
-597.355262,1000,126.409991
-599.84796,1000,131.242541
-599.935925,1000,136.057881
-600.0,1000,140.891105
-599.906649,1000,145.723363
-599.700072,1000,150.551214
-599.495724,1000,155.364334
-595.688499,1000,160.163059
-584.947503,1000,164.946156
-585.931499,1000,169.696807
-599.952191,1000,174.525827
-593.999453,1000,179.350727
-599.898667,1000,184.176635
-599.851856,1000,189.004811
-593.334724,1000,193.794813
-599.999978,1000,198.598317
-599.999998,1000,203.442312
-594.910498,1000,208.286766
-599.271091,1000,213.109854
-591.51665,1000,217.910872
-581.949544,1000,222.774025
-576.038614,1000,227.606748
-579.471099,1000,232.467541
-590.873298,1000,237.291266
-600.0,1000,242.182906
-599.962717,1000,247.08423
-599.054278,1000,251.951439
-587.141994,1000,256.869917
-600.0,1000,261.840716
-596.751984,1000,266.842198
-597.465865,1000,271.867217
-599.904381,1000,277.489913
-593.561656,1000,283.039937
-600.0,1000,288.254626
-600.0,1000,293.500652
-599.898772,1000,299.020515
-599.996334,1000,304.655846
-599.999988,1000,310.271631
-575.587343,1000,315.759425
-599.867586,1000,320.976263
-599.900568,1000,326.245564
-591.016783,1000,331.967382
-599.999853,1000,337.843664
-600.0,1000,343.730007
-599.999494,1000,349.655071
-600.0,1000,355.394654
-598.712704,1000,361.194567
-599.812738,1000,366.904731
-600.0,1000,372.664596
-599.798271,1000,378.460007
-586.514571,1000,384.297819
-594.634002,1000,390.045356
-594.605957,1000,395.858938
-596.514905,1000,401.686214
-599.999993,1000,407.506732
-599.996528,1000,413.393164
-595.670411,1000,419.198793
-599.877884,1000,425.025163
-570.445276,1000,430.853526
-599.993071,1000,436.658706
-599.968335,1000,442.546767
-599.99889,1000,448.318406
-599.923356,1000,454.067883
-599.999983,1000,459.814365
-595.881941,1000,465.559899
-600.0,1000,471.307283
-598.253171,1000,477.063165
-599.845441,1000,482.816886
-600.0,1000,488.56717
-596.009146,1000,494.325665
-599.976549,1000,500.078084
-599.381229,1000,505.836324
-599.999999,1000,511.592992
-599.999969,1000,517.349298
-599.954218,1000,523.114804
-600.0,1000,528.872913
-599.965841,1000,534.73306
-599.960417,1000,540.508318
-599.9851,1000,546.280128
-599.999943,1000,552.055442
-599.999911,1000,557.825386
-599.591007,1000,563.59115
-576.60667,1000,569.366519
-599.999943,1000,575.144248
-600.0,1000,580.914757
-599.987946,1000,586.680132
-592.028808,1000,592.373735
-600.0,1000,598.095552
-597.829671,1000,603.822165
-600.0,1000,609.557539
-596.834818,1000,615.245499
-599.964243,1000,620.981822
-599.999997,1000,626.717293
-597.110501,1000,632.45333
-599.941165,1000,638.190279
-600.0,1000,643.920782
-599.999997,1000,649.650816
-595.106936,1000,655.357878
-599.999369,1000,661.078798
-599.982413,1000,666.792694
-599.999016,1000,672.534145
-599.917929,1000,678.268705
-599.999334,1000,683.984973
-600.0,1000,689.718113
-600.0,1000,695.450947
-595.689633,1000,701.19025
