# {"t_start": 1614834725.9860177, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.001743
0.0,17,0.002299
0.0,22,0.00297
0.0,72,0.005071
0.0,2,0.005165
0.0,46,0.006556
0.0,11,0.006907
0.0,5,0.007091
0.0,52,0.008604
0.0,11,0.008957
0.0,51,0.010447
0.0,2,0.010533
0.0,73,0.012634
0.0,37,0.013652
0.0,9,0.013924
0.0,23,0.014581
0.0,30,0.015428
0.0,26,0.016159
0.0,29,0.016982
0.0,28,0.017767
0.0,30,0.018622
0.0,50,0.020002
0.0,61,0.021666
0.0,18,0.022193
0.0,19,0.022734
0.0,13,0.023115
0.0,41,0.024246
0.0,5,0.024406
0.0,63,0.026154
0.0,34,0.027092
0.0,70,0.028992
0.0,21,0.029594
0.0,13,0.030006
0.0,10,0.030324
0.0,11,0.030666
0.0,36,0.031712
0.0,11,0.032052
0.0,15,0.032481
0.0,59,0.034104
0.0,43,0.03535
0.0,46,0.036612
0.0,60,0.038318
0.0,30,0.039202
0.0,40,0.040302
0.0,35,0.041278
0.0,71,0.04342
0.0,23,0.044101
0.0,25,0.044832
1.0,61,0.046645
0.0,25,0.047389
0.0,40,0.048564
0.0,14,0.048997
1.0,95,0.051736
0.0,15,0.052204
0.0,84,0.054662
0.0,48,0.056065
1.0,59,0.057761
0.0,132,0.061525
0.0,52,0.063028
0.0,15,0.063492
0.0,88,0.065983
0.0,54,0.067563
0.0,4,0.067708
0.0,33,0.068691
0.0,31,0.069605
0.0,85,0.072045
0.0,23,0.072735
0.0,15,0.073197
1.0,77,0.075429
0.0,18,0.07596
0.0,79,0.078179
0.0,44,0.079478
0.0,4,0.079615
0.0,89,0.082053
0.0,4,0.082196
0.0,17,0.08268
0.0,66,0.084518
0.0,141,0.08858
0.0,28,0.089394
0.0,24,0.090133
0.0,44,0.091429
0.0,25,0.09218
0.0,78,0.094424
0.0,64,0.096248
0.0,121,0.09973
0.0,59,0.101375
0.0,76,0.103564
0.0,51,0.104986
0.0,50,0.106373
0.0,157,0.110695
0.0,38,0.111804
0.0,43,0.113042
1.0,111,0.116075
0.0,127,0.119647
0.0,40,0.120772
0.0,30,0.121617
0.0,16,0.122124
0.0,6,0.122329
0.0,59,0.124004
0.0,73,0.12608
0.0,5,0.126258
0.0,70,0.128208
0.0,97,0.131001
0.0,74,0.133055
1.0,48,0.134449
0.0,65,0.136297
0.0,28,0.137079
0.0,20,0.13764
1.0,88,0.140154
0.0,64,0.141919
0.0,73,0.143982
0.0,101,0.146838
1.0,48,0.148268
0.0,72,0.150359
0.0,17,0.150871
0.0,84,0.153308
0.0,55,0.154911
0.0,91,0.157511
0.0,190,0.162854
0.0,109,0.165996
1.0,32,0.166948
0.0,49,0.168333
0.0,39,0.16942
0.0,5,0.169604
1.0,104,0.17261
0.0,95,0.175353
0.0,6,0.175547
0.0,45,0.176862
1.0,60,0.178623
0.0,96,0.181394
0.0,67,0.183365
0.0,108,0.18641
1.0,52,0.187923
0.0,103,0.190783
0.0,74,0.192842
0.0,98,0.195691
1.0,60,0.197366
0.0,140,0.201216
0.0,12,0.201597
0.0,49,0.203042
0.0,73,0.205182
0.0,37,0.206274
0.0,2,0.20636
0.0,55,0.207986
0.0,89,0.21058
0.0,147,0.214637
0.0,66,0.216537
0.0,46,0.217894
1.0,54,0.21948
1.0,143,0.223653
0.0,102,0.226527
0.0,40,0.22771
0.0,13,0.228112
1.0,237,0.234872
0.0,57,0.236512
0.0,105,0.239379
0.0,36,0.240375
1.0,200,0.245892
0.0,53,0.247563
0.0,73,0.249672
1.0,65,0.251574
0.0,178,0.256656
0.0,59,0.258401
0.0,75,0.260604
1.0,41,0.261826
1.0,356,0.271874
0.0,104,0.277643
0.0,57,0.279413
0.0,11,0.279772
0.0,26,0.280554
0.0,43,0.281802
0.0,76,0.283983
1.0,61,0.285665
0.0,87,0.288124
0.0,89,0.290613
0.0,80,0.29306
1.0,87,0.295444
0.0,88,0.297844
0.0,45,0.299071
0.0,123,0.302464
1.0,77,0.304658
0.0,5,0.304825
0.0,32,0.305726
0.0,8,0.306008
1.0,55,0.307599
1.0,142,0.311586
0.0,88,0.314141
0.0,92,0.316795
0.0,42,0.318038
0.0,5,0.318217
0.0,69,0.320141
0.0,75,0.322272
1.0,38,0.323378
1.0,194,0.328897
0.0,35,0.329995
0.0,105,0.333035
1.0,62,0.334831
1.0,210,0.340537
0.0,31,0.341408
0.0,65,0.343259
1.0,63,0.344995
1.0,231,0.351346
0.0,11,0.351681
0.0,50,0.353066
0.0,26,0.353791
0.0,43,0.355079
0.0,84,0.357376
0.0,137,0.361219
1.0,146,0.365455
1.0,147,0.369693
0.0,80,0.372023
0.0,90,0.374626
1.0,152,0.379038
1.0,263,0.386591
0.0,18,0.387143
0.0,235,0.393711
0.0,18,0.394279
0.0,31,0.395211
0.0,31,0.396084
0.0,166,0.400776
1.0,54,0.402358
1.0,158,0.406845
0.0,133,0.410691
0.0,39,0.411844
1.0,25,0.412581
0.0,153,0.416938
0.0,70,0.418925
0.0,109,0.422055
0.0,67,0.423954
0.0,11,0.424289
0.0,133,0.428002
0.0,45,0.429265
0.0,6,0.429465
1.0,180,0.434521
0.0,103,0.437422
0.0,23,0.438088
0.0,38,0.439121
0.0,18,0.439649
0.0,96,0.442291
0.0,30,0.44313
0.0,11,0.443459
1.0,238,0.450037
0.0,68,0.45207
0.0,71,0.454054
1.0,112,0.457192
1.0,144,0.461197
0.0,77,0.463315
0.0,141,0.467159
1.0,48,0.468491
0.0,39,0.469575
0.0,173,0.474269
0.0,481,0.487832
1.0,56,0.489395
1.0,197,0.494959
0.0,21,0.495578
0.0,59,0.497198
0.0,19,0.497745
0.0,25,0.498504
0.0,62,0.500241
0.0,15,0.500677
1.0,110,0.503782
0.0,20,0.504358
0.0,40,0.505456
0.0,34,0.506459
0.0,40,0.507614
0.0,49,0.508945
0.0,7,0.509164
0.0,44,0.510437
0.0,44,0.511704
1.0,229,0.518035
0.0,159,0.522545
0.0,266,0.530074
1.0,145,0.534283
0.0,10,0.53461
0.0,66,0.536495
0.0,97,0.539324
1.0,111,0.542566
0.0,105,0.545564
0.0,30,0.546464
0.0,79,0.548712
1.0,353,0.558632
1.0,291,0.56679
1.0,301,0.575309
0.0,4,0.575458
1.0,42,0.57662
0.0,44,0.577864
0.0,48,0.579278
0.0,10,0.579579
0.0,68,0.58146
0.0,20,0.582039
0.0,71,0.583959
0.0,408,0.595107
0.0,32,0.59603
0.0,38,0.597065
0.0,90,0.599523
0.0,28,0.600313
0.0,7,0.600535
0.0,149,0.604583
0.0,119,0.607841
0.0,303,0.616107
1.0,27,0.616877
1.0,251,0.623795
0.0,103,0.626666
0.0,20,0.627273
1.0,331,0.636595
1.0,179,0.641651
0.0,127,0.645179
0.0,120,0.648483
1.0,60,0.650204
1.0,245,0.657306
1.0,113,0.660577
0.0,189,0.666012
0.0,37,0.667107
0.0,36,0.668186
0.0,12,0.668555
0.0,12,0.668931
1.0,163,0.673605
1.0,165,0.678153
0.0,167,0.682803
0.0,439,0.695004
1.0,191,0.700375
0.0,98,0.703205
1.0,298,0.711538
0.0,266,0.719193
1.0,380,0.730142
0.0,28,0.730978
0.0,7,0.731216
0.0,104,0.734206
0.0,230,0.740839
1.0,138,0.74475
0.0,18,0.745296
0.0,213,0.751265
1.0,37,0.752304
0.0,227,0.758718
0.0,119,0.762053
0.0,210,0.768109
1.0,39,0.76927
0.0,27,0.770096
0.0,159,0.774497
0.0,165,0.778948
1.0,17,0.779455
1.0,237,0.785907
0.0,16,0.786364
0.0,16,0.786813
1.0,81,0.789093
0.0,6,0.789299
1.0,158,0.793877
0.0,76,0.7961
0.0,181,0.801317
0.0,179,0.806477
0.0,118,0.809852
0.0,45,0.811213
0.0,60,0.812874
1.0,199,0.818642
0.0,232,0.825353
0.0,134,0.829253
1.0,61,0.831038
0.0,64,0.832865
0.0,53,0.834412
0.0,82,0.836777
0.0,13,0.837183
0.0,175,0.842212
0.0,145,0.846358
0.0,56,0.847977
1.0,104,0.850907
0.0,21,0.851527
0.0,201,0.857166
0.0,19,0.857729
1.0,523,0.872729
0.0,38,0.873791
0.0,21,0.874429
0.0,292,0.882765
0.0,71,0.884876
1.0,182,0.890114
0.0,39,0.891273
0.0,6,0.891476
0.0,32,0.892401
0.0,13,0.892782
0.0,21,0.893375
0.0,43,0.894569
1.0,62,0.896387
0.0,29,0.897225
0.0,5,0.897388
0.0,30,0.898285
0.0,6,0.898489
0.0,32,0.899429
0.0,73,0.901535
0.0,27,0.902352
0.0,490,0.916327
0.0,150,0.920649
1.0,174,0.925519
0.0,23,0.926217
1.0,25,0.926974
0.0,93,0.929667
0.0,10,0.929986
0.0,136,0.933753
1.0,74,0.935781
1.0,120,0.939248
0.0,94,0.941941
0.0,4,0.942091
1.0,27,0.942899
1.0,275,0.950704
0.0,24,0.951428
0.0,34,0.952433
1.0,24,0.953122
1.0,62,0.954835
0.0,42,0.955993
0.0,88,0.958472
1.0,102,0.961393
0.0,75,0.963562
0.0,198,0.969221
0.0,53,0.970789
1.0,43,0.972014
0.0,4,0.972152
1.0,166,0.976645
0.0,132,0.980259
1.0,61,0.981954
0.0,47,0.983318
0.0,414,0.994899
0.0,295,1.00298
0.0,138,1.006794
0.0,15,1.007259
0.0,69,1.009263
0.0,116,1.01259
1.0,110,1.015785
1.0,236,1.022592
0.0,176,1.027419
0.0,35,1.028475
0.0,10,1.028797
0.0,98,1.031619
1.0,254,1.038872
0.0,103,1.041797
1.0,110,1.04492
1.0,120,1.048352
0.0,27,1.049135
0.0,33,1.050112
1.0,33,1.0511
0.0,69,1.053082
0.0,16,1.053558
0.0,127,1.057248
1.0,78,1.059506
0.0,53,1.06109
0.0,28,1.061919
0.0,294,1.070364
1.0,207,1.076326
0.0,142,1.080429
0.0,192,1.085803
0.0,97,1.088542
1.0,21,1.089181
0.0,18,1.08974
1.0,172,1.094754
0.0,6,1.094971
1.0,139,1.099018
1.0,125,1.102659
0.0,163,1.107284
0.0,38,1.108427
1.0,204,1.114372
1.0,173,1.1194
0.0,102,1.122395
0.0,4,1.122549
1.0,69,1.124568
0.0,84,1.126997
0.0,43,1.128263
0.0,59,1.130013
1.0,198,1.135789
1.0,214,1.141987
0.0,299,1.150805
0.0,48,1.152241
1.0,45,1.153591
1.0,137,1.157605
1.0,223,1.164008
0.0,85,1.166548
1.0,55,1.168198
0.0,78,1.170482
0.0,107,1.173635
0.0,45,1.174996
0.0,128,1.178737
1.0,90,1.181394
0.0,6,1.181603
0.0,103,1.184643
0.0,21,1.185288
1.0,224,1.191876
0.0,71,1.194018
0.0,90,1.19671
