# {"t_start": 1599027371.798659, "env_id": "Half-Cheetah-RM11-v0"} 
r,l,t
-546.298446,1000,8.150049
-592.880488,1000,12.778102
-598.790565,1000,17.504234
-599.605457,1000,22.13902
-581.800958,1000,26.773333
-548.597784,1000,31.529891
-526.285177,1000,36.301055
-598.575838,1000,40.861563
-599.798175,1000,45.561118
-596.287549,1000,50.173956
-599.999107,1000,54.832125
-599.987823,1000,59.450702
-589.957284,1000,64.192746
-593.062864,1000,68.899948
-599.98505,1000,73.549278
-599.995571,1000,78.070407
-599.828739,1000,82.688615
-599.475706,1000,87.426058
-600.0,1000,92.114419
-599.890186,1000,96.80138
-596.861078,1000,101.590779
-598.045324,1000,106.840134
-599.939124,1000,111.829509
-599.995196,1000,117.035159
-591.829483,1000,122.330565
-599.975522,1000,127.605011
-599.930228,1000,132.695142
-571.88123,1000,137.448376
-599.685238,1000,142.184615
-600.0,1000,146.785928
-589.184966,1000,151.426545
-595.57846,1000,156.044782
-600.0,1000,160.659461
-598.81195,1000,165.315966
-598.198825,1000,170.003389
-599.991106,1000,174.627134
-599.687729,1000,179.310352
-599.999759,1000,183.912406
-600.0,1000,188.724737
-600.0,1000,193.343042
-593.757101,1000,198.015999
-599.999999,1000,202.594198
-598.412136,1000,207.237988
-600.0,1000,211.931556
-600.0,1000,217.104845
-600.0,1000,221.806136
-599.99914,1000,226.570819
-598.827634,1000,231.28917
-599.854481,1000,236.057837
-599.979179,1000,240.659973
-598.506664,1000,245.382707
-600.0,1000,250.146859
-599.99205,1000,255.132159
-588.580161,1000,260.171813
-599.999983,1000,265.061173
-599.908586,1000,270.385963
-593.718247,1000,275.881504
-589.22833,1000,281.51787
-599.462015,1000,287.296881
-600.0,1000,292.192358
-600.0,1000,297.515164
-599.99995,1000,303.102424
-599.906439,1000,308.337891
-599.971766,1000,314.120873
-578.630236,1000,319.891254
-599.992542,1000,325.525076
-599.912931,1000,331.425916
-600.0,1000,337.08517
-599.947722,1000,342.91718
-599.978685,1000,348.619419
-599.992104,1000,354.423396
-580.501711,1000,360.127644
-587.748078,1000,366.383208
-595.382116,1000,372.037219
-599.986738,1000,377.874836
-599.988259,1000,383.54885
-587.5085,1000,389.305671
-597.161398,1000,395.190116
-599.60343,1000,401.052699
-571.303304,1000,406.752939
-600.0,1000,412.584914
-599.999189,1000,418.240312
-589.49196,1000,424.122071
-599.126394,1000,430.060205
-599.996189,1000,435.880871
-599.99537,1000,441.583283
-600.0,1000,446.881357
-599.946627,1000,452.506715
-600.0,1000,458.334598
-599.988155,1000,464.091409
-600.0,1000,470.05787
-599.999994,1000,475.819355
-599.950836,1000,481.64631
-599.08404,1000,487.288171
-599.416672,1000,493.223759
-599.959528,1000,498.873671
-599.793482,1000,504.697334
-599.99847,1000,510.393092
-583.403739,1000,516.307333
-585.324815,1000,521.947371
-599.999984,1000,527.891779
-599.92579,1000,533.634288
-600.0,1000,539.473189
-599.999997,1000,545.328373
-599.706432,1000,551.152126
-596.431233,1000,556.821482
-598.020946,1000,562.814806
-599.907744,1000,568.512665
-599.999973,1000,574.367727
-590.501775,1000,580.126634
-597.734571,1000,586.018368
-599.999965,1000,591.104102
-599.999997,1000,596.76009
-600.0,1000,602.600329
-599.851171,1000,608.564502
-599.988626,1000,614.696049
-599.903834,1000,621.205929
-599.999754,1000,627.44428
-599.999858,1000,633.973566
-590.094076,1000,640.275434
-599.382349,1000,646.816385
-599.99959,1000,652.697193
-599.868715,1000,658.656626
-599.999999,1000,664.796002
-600.0,1000,671.347111
-595.315316,1000,677.656064
-600.0,1000,684.256987
-599.668842,1000,690.59044
-599.96191,1000,697.158756
-599.774277,1000,703.511275
-599.804791,1000,710.100307
-599.872357,1000,716.432277
-599.99553,1000,722.41758
-582.57037,1000,728.280042
-589.63181,1000,734.100422
-600.0,1000,739.791661
-599.397537,1000,745.877794
-589.576796,1000,751.487473
-599.995046,1000,757.465783
-600.0,1000,762.552503
-596.479556,1000,768.398246
-599.999919,1000,774.716959
-600.0,1000,781.066715
-600.0,1000,786.491959
-599.999999,1000,792.187975
-586.599298,1000,797.093278
-599.995304,1000,803.050827
-598.650339,1000,808.770174
-600.0,1000,814.846446
-599.999978,1000,820.876527
-600.0,1000,826.903632
-599.971625,1000,832.737338
-599.962116,1000,839.18105
-600.0,1000,844.895502
-599.997402,1000,851.188527
-598.097957,1000,856.90409
-599.878465,1000,862.742057
-600.0,1000,868.54462
-599.999906,1000,874.586194
-599.900009,1000,880.401813
-599.714612,1000,886.567601
-575.422778,1000,892.346236
-600.0,1000,898.311821
-599.966673,1000,904.196282
-596.482194,1000,910.809489
-599.998493,1000,916.546055
-599.672705,1000,922.860483
-599.60834,1000,929.014035
-597.24489,1000,935.06361
-591.814072,1000,940.805351
-599.998754,1000,946.790895
-588.101402,1000,952.428294
-599.942698,1000,958.588564
-599.997722,1000,964.474037
-599.881252,1000,970.656137
