# {"t_start": 1614139118.4274352, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-577.367842,1000,9.321783
-592.608479,1000,14.005602
-543.495744,1000,18.78142
-599.180766,1000,23.501165
-599.998872,1000,28.138357
-598.899932,1000,32.783092
-597.693613,1000,37.3928
-573.066302,1000,42.039176
-590.909504,1000,46.711155
-599.973966,1000,51.466276
-565.200446,1000,56.262804
-572.84931,1000,61.018174
-599.999967,1000,65.782909
-600.0,1000,70.50714
-599.997198,1000,75.510046
-599.977964,1000,80.326429
-599.927963,1000,85.330726
-599.999999,1000,90.318639
-594.59987,1000,95.682141
-593.319616,1000,100.883387
-599.999152,1000,105.792161
-598.62004,1000,110.650671
-600.0,1000,115.547754
-599.899569,1000,121.013258
-599.999943,1000,126.545964
-600.0,1000,131.911533
-566.789327,1000,136.860789
-585.202627,1000,141.77656
-584.834494,1000,146.708378
-600.0,1000,151.597433
-587.122331,1000,157.080983
-599.361265,1000,162.507211
-599.99999,1000,167.893567
-593.352962,1000,172.632529
-599.999538,1000,177.4714
-572.545926,1000,182.206008
-599.824945,1000,187.245495
-599.999413,1000,192.283097
-598.425669,1000,197.388803
-598.180123,1000,202.666476
-599.81268,1000,208.615516
-599.999949,1000,213.970425
-599.791245,1000,219.434115
-586.366975,1000,224.809947
-600.0,1000,230.297982
-598.206107,1000,235.465981
-599.996831,1000,240.450231
-590.545178,1000,245.365365
-598.650274,1000,250.412945
-599.71787,1000,255.188761
-599.997559,1000,260.202769
-597.216974,1000,265.040737
-599.976934,1000,270.030339
-600.0,1000,274.927352
-600.0,1000,279.883565
-599.999833,1000,284.786467
-599.999805,1000,289.860799
-600.0,1000,294.833757
-599.95785,1000,299.903219
-599.999889,1000,304.814887
-599.988573,1000,309.689008
764.995032,396,311.597877
-589.61416,1000,316.561889
-600.0,1000,321.399009
-582.160967,1000,326.336808
-600.0,1000,331.158818
-591.293719,1000,336.072143
-599.999999,1000,340.927147
-599.939858,1000,345.945006
-599.74871,1000,350.776528
-599.781449,1000,355.950041
-600.0,1000,360.761776
-599.677344,1000,365.821232
-600.0,1000,370.780718
-599.943529,1000,375.839378
-586.232409,1000,380.864899
-599.886958,1000,385.888704
-591.553484,1000,391.037231
-599.832661,1000,396.485309
-599.98838,1000,401.382051
-584.916825,1000,406.425438
-599.780636,1000,411.445875
-600.0,1000,416.674023
-600.0,1000,422.002077
-598.812261,1000,427.133214
-596.008635,1000,432.134246
-599.995436,1000,437.771888
-599.854722,1000,443.116404
-599.907141,1000,448.335373
-599.958803,1000,453.28171
-599.93026,1000,458.513932
-599.480016,1000,463.549919
-599.957716,1000,468.815031
-600.0,1000,473.808
-599.997684,1000,478.986141
-599.574566,1000,484.116822
-600.0,1000,489.8521
-599.98917,1000,495.417985
-599.999998,1000,501.195689
-590.76881,1000,506.798235
-600.0,1000,512.031732
-599.871703,1000,517.241621
-599.999967,1000,523.278657
-600.0,1000,528.840986
-599.983418,1000,534.47888
-588.559731,1000,539.676262
-599.884842,1000,544.960795
-586.539527,1000,549.972916
-599.999501,1000,555.420123
-599.967266,1000,560.753769
-599.864922,1000,566.356961
-599.955085,1000,571.594968
-599.790714,1000,577.148265
-599.999999,1000,582.271446
-599.991597,1000,587.596433
-599.999953,1000,593.058429
-599.577243,1000,598.437402
-599.999755,1000,603.468822
-599.999968,1000,608.8759
-599.981211,1000,614.061383
-600.0,1000,619.67535
-599.999998,1000,624.806066
-593.126196,1000,630.182925
-599.982992,1000,635.820043
-598.047816,1000,641.302217
-599.449865,1000,646.350647
-599.996947,1000,651.613451
-599.338116,1000,656.750041
-599.983106,1000,662.064085
-599.958448,1000,667.141677
-599.846029,1000,672.616178
-599.999989,1000,677.665006
-599.239714,1000,683.030943
-599.891333,1000,688.183041
-591.722715,1000,693.613097
-600.0,1000,698.694882
-599.413949,1000,703.971265
637.550354,610,707.370518
-600.0,1000,712.738543
-565.576825,1000,717.847704
-599.717454,1000,723.512921
-599.999883,1000,728.705839
-598.373624,1000,734.147195
-599.9998,1000,739.359504
-600.0,1000,744.818474
-596.595994,1000,750.111094
-574.744481,1000,755.670072
-599.999077,1000,760.995268
-600.0,1000,766.437708
-600.0,1000,771.819005
-599.960884,1000,777.670797
-586.796286,1000,782.825307
-596.317938,1000,788.3944
-585.834932,1000,793.5875
-599.999464,1000,799.056818
-599.497383,1000,804.34645
-592.035108,1000,810.294917
-599.49939,1000,815.816603
-565.294865,1000,822.074035
-599.327995,1000,827.437955
-599.994185,1000,833.591748
-599.980435,1000,839.501981
-586.147534,1000,845.76585
-598.984597,1000,851.782567
-583.148892,1000,858.179508
-599.249178,1000,864.192977
-594.052828,1000,870.534787
-591.353582,1000,876.593301
-593.380179,1000,883.131839
-599.978215,1000,889.097287
-575.905956,1000,895.439115
-578.873636,1000,901.132838
-599.851642,1000,906.932006
-600.0,1000,912.441531
-599.616357,1000,918.206577
-599.999998,1000,923.534189
-599.999996,1000,929.189152
-580.721589,1000,934.4739
-600.0,1000,940.138532
-599.992421,1000,945.677338
-586.498517,1000,951.69344
-599.999999,1000,957.27368
-599.943895,1000,962.950263
-599.995927,1000,968.254926
-585.0922,1000,973.886815
-580.770426,1000,979.175235
-599.441569,1000,984.89673
-592.774135,1000,990.274235
-596.932619,1000,995.992423
-600.0,1000,1001.301905
-578.254272,1000,1007.04394
-599.991261,1000,1012.411151
-581.897697,1000,1018.183187
-599.796813,1000,1023.639197
-599.959771,1000,1029.428187
-599.83543,1000,1034.853607
-592.954874,1000,1040.814058
-594.900997,1000,1046.3189
-600.0,1000,1052.278138
-599.902124,1000,1057.673013
-599.473432,1000,1063.574259
-599.541839,1000,1069.023476
-600.0,1000,1074.94184
-599.999997,1000,1080.825686
-599.999997,1000,1087.236314
-599.583633,1000,1093.295124
-599.932234,1000,1099.801786
-599.918917,1000,1105.975476
-589.958535,1000,1112.806233
-599.979274,1000,1118.842702
-598.994538,1000,1125.130369
-599.924505,1000,1130.47946
-592.426848,1000,1136.416592
-600.0,1000,1141.872286
-599.999989,1000,1147.741216
-592.190902,1000,1153.112668
-585.94417,1000,1158.993906
-598.429162,1000,1164.434961
-600.0,1000,1170.46379
-599.997861,1000,1176.001323
-600.0,1000,1182.012119
-600.0,1000,1187.52017
-588.68965,1000,1193.398751
-594.578652,1000,1198.866871
-599.505585,1000,1204.742717
-599.88626,1000,1210.231644
-599.994634,1000,1216.159223
-600.0,1000,1221.67157
-591.529277,1000,1227.710589
-592.433565,1000,1233.148699
-599.033787,1000,1239.045598
-599.999998,1000,1244.596881
-600.0,1000,1250.749596
-600.0,1000,1256.522741
-599.7689,1000,1262.827596
-599.979651,1000,1268.483253
-596.416963,1000,1274.551652
-599.999884,1000,1280.056552
-589.009711,1000,1285.963435
-599.995992,1000,1291.355315
-598.404309,1000,1297.964659
-599.964638,1000,1304.146061
-599.999821,1000,1310.734301
-600.0,1000,1316.949094
-599.970757,1000,1323.646409
-588.245759,1000,1329.644926
-599.999365,1000,1335.784979
-600.0,1000,1341.421849
-592.984835,1000,1347.437433
-599.872652,1000,1353.023024
-600.0,1000,1359.141193
-599.432801,1000,1364.809634
-599.999982,1000,1371.004889
-599.644077,1000,1376.620429
-599.862806,1000,1382.834325
-599.824852,1000,1388.638509
-599.979037,1000,1394.712731
-599.999974,1000,1400.430656
-590.200183,1000,1406.654372
-599.908395,1000,1412.243642
-599.899462,1000,1418.376792
-600.0,1000,1424.024327
-600.0,1000,1430.278779
