# {"t_start": 1614195183.090046, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-561.912555,1000,10.573119
-588.049508,1000,15.393044
-575.645671,1000,20.179989
-599.957473,1000,24.9356
-593.72111,1000,29.767326
-599.462573,1000,34.543355
-578.020605,1000,39.308822
-554.965514,1000,44.071507
-599.8127,1000,48.824513
-599.995768,1000,53.60057
-548.253351,1000,58.411769
-600.0,1000,63.215543
-587.115936,1000,68.036361
-591.061313,1000,72.771598
-599.999128,1000,77.529467
-599.999701,1000,82.310575
-599.999986,1000,87.166982
-599.807202,1000,91.943387
-599.915345,1000,96.715378
-582.478334,1000,101.488838
-594.080811,1000,106.268278
-599.999994,1000,111.047363
-590.544651,1000,115.76793
-600.0,1000,120.544603
-591.777023,1000,125.303216
-593.575098,1000,130.06272
-586.036854,1000,134.832581
-597.400337,1000,139.602732
-599.75182,1000,144.362701
-599.805342,1000,149.183325
-599.616726,1000,153.970503
-600.0,1000,158.740727
-600.0,1000,163.520086
-599.999978,1000,168.291589
-598.828274,1000,173.019485
-599.994038,1000,177.810107
-600.0,1000,182.55695
-599.736852,1000,187.295123
-584.384057,1000,192.040884
-599.872211,1000,196.83279
-599.806428,1000,201.755476
-599.637726,1000,206.775733
-594.954472,1000,211.862716
-599.999997,1000,216.883942
-599.990164,1000,221.87419
-599.617514,1000,226.963739
-599.999255,1000,231.930543
-600.0,1000,236.865542
-599.892475,1000,241.922022
-599.921536,1000,247.205693
-600.0,1000,252.230942
-599.929535,1000,257.232873
-596.646315,1000,262.239603
-599.996808,1000,267.291909
-599.617654,1000,272.491884
-599.957255,1000,277.542783
-599.759758,1000,282.636504
-599.99999,1000,287.780635
-599.999995,1000,292.881377
-595.098057,1000,297.995694
-599.337615,1000,303.055727
-600.0,1000,308.108387
-587.071171,1000,313.360128
-599.999446,1000,318.73427
-592.308455,1000,324.192346
-600.0,1000,329.305136
-596.350905,1000,334.713264
-599.326364,1000,340.047729
-597.740952,1000,345.175195
-600.0,1000,350.210677
-596.193756,1000,355.072987
-600.0,1000,359.830266
-599.914471,1000,364.628995
-600.0,1000,369.398808
-600.0,1000,374.247822
-599.999965,1000,379.107082
-599.999938,1000,383.9033
-600.0,1000,388.654673
-600.0,1000,393.471872
-600.0,1000,398.273517
-599.603449,1000,403.076594
-600.0,1000,407.873328
-599.995005,1000,412.67982
-599.890266,1000,417.522959
-590.312212,1000,422.325289
-600.0,1000,427.127
-599.99966,1000,431.9252
-599.999946,1000,436.776298
-599.999992,1000,441.676105
-599.999999,1000,446.500063
-594.70663,1000,451.365368
-600.0,1000,456.203815
-599.975701,1000,461.029021
-600.0,1000,465.890669
-599.834151,1000,470.771732
-599.998191,1000,475.614952
-599.904698,1000,480.454544
-600.0,1000,485.301065
-600.0,1000,490.129965
-587.950294,1000,494.970022
-600.0,1000,499.922255
-600.0,1000,504.800208
-599.995537,1000,509.609246
-599.988771,1000,514.428411
-599.996865,1000,519.309072
-600.0,1000,524.138293
-600.0,1000,529.072619
-598.73965,1000,533.936248
-599.987281,1000,538.815695
-599.999998,1000,543.721808
-599.947853,1000,548.645893
-600.0,1000,553.458211
-599.807243,1000,558.283512
-599.997533,1000,563.134929
-600.0,1000,568.01225
-600.0,1000,572.888395
-599.9997,1000,577.735149
-600.0,1000,582.605012
-599.929409,1000,587.437114
-599.999282,1000,592.316395
-599.894151,1000,597.197694
-600.0,1000,602.051558
-599.912768,1000,606.822304
-600.0,1000,611.600732
-600.0,1000,616.423418
-600.0,1000,621.274934
-599.999987,1000,626.13426
-600.0,1000,631.018285
-599.898397,1000,635.965653
-599.978572,1000,640.911084
-599.999999,1000,645.778923
-600.0,1000,650.738925
-600.0,1000,655.685754
-600.0,1000,660.582455
-600.0,1000,665.592697
-600.0,1000,670.539875
-600.0,1000,675.559081
-600.0,1000,680.500184
-600.0,1000,685.422045
-600.0,1000,690.406249
-599.930478,1000,695.369151
-599.998052,1000,700.311168
-600.0,1000,705.256516
-600.0,1000,710.180309
-599.999999,1000,715.109762
-599.999993,1000,720.03463
-600.0,1000,724.932764
-600.0,1000,729.876213
-599.986067,1000,734.833907
-599.213139,1000,739.793062
-599.929873,1000,744.676825
-599.824062,1000,749.571766
-599.970884,1000,754.452189
-599.158713,1000,759.3399
-599.499253,1000,764.198344
-599.969658,1000,769.012562
-600.0,1000,773.866643
-600.0,1000,778.784854
-599.96015,1000,783.670748
-599.999999,1000,788.56127
-600.0,1000,793.463848
-599.915261,1000,798.316523
-600.0,1000,803.244562
-595.516469,1000,808.170277
-600.0,1000,813.063834
-600.0,1000,817.960288
-600.0,1000,822.817299
-599.999289,1000,827.739656
-599.999999,1000,832.686749
-599.999857,1000,837.615388
-599.74255,1000,842.493687
-598.64682,1000,847.37595
-597.590951,1000,852.216199
-597.303475,1000,857.070576
-600.0,1000,862.002854
-597.741614,1000,866.834532
-599.883546,1000,871.710887
-594.866734,1000,876.601897
-600.0,1000,881.493022
-579.994319,1000,886.429348
-597.956517,1000,891.297487
-595.180949,1000,896.171976
-595.987166,1000,901.076623
-596.849622,1000,905.962454
-596.931619,1000,910.814917
-599.999764,1000,915.719352
-595.922988,1000,920.568407
-598.584341,1000,925.427971
-595.446968,1000,930.310015
-600.0,1000,935.213243
-600.0,1000,940.137783
-594.176847,1000,945.027876
-599.999901,1000,949.926629
-595.984354,1000,954.790258
-598.106916,1000,959.688956
-597.21983,1000,964.533067
-598.791399,1000,969.399054
-596.671371,1000,974.305918
-599.889438,1000,979.224433
-599.918861,1000,984.137567
-600.0,1000,989.061962
-599.99999,1000,993.973227
-599.899251,1000,998.874355
-599.910329,1000,1003.779495
-600.0,1000,1008.644225
-599.831473,1000,1013.518422
-599.999995,1000,1018.440255
-597.569651,1000,1023.317465
-595.356346,1000,1028.198758
-597.024553,1000,1033.035638
-596.423531,1000,1037.894103
-600.0,1000,1042.767139
-597.190937,1000,1047.555139
-595.635101,1000,1052.41569
-596.375928,1000,1057.449359
-599.990737,1000,1062.533714
-593.178545,1000,1067.381281
-598.742029,1000,1072.248149
-594.441029,1000,1077.11887
-596.494576,1000,1082.026402
-597.414704,1000,1086.904489
-597.882644,1000,1091.772007
-595.214779,1000,1096.634439
-595.107109,1000,1101.494043
-599.896306,1000,1106.379669
-599.876538,1000,1111.283197
-594.869469,1000,1116.1404
-597.705636,1000,1121.033899
-596.630533,1000,1125.911845
-593.009155,1000,1130.77414
-599.252611,1000,1135.641419
-594.940642,1000,1140.533771
-598.961286,1000,1145.391225
-594.350124,1000,1150.283784
-597.254534,1000,1155.139287
-596.10045,1000,1160.056901
-597.733735,1000,1164.967913
-593.530432,1000,1169.827248
-595.446989,1000,1174.693744
-594.519317,1000,1179.583114
-595.416625,1000,1184.472706
-596.450071,1000,1189.359959
-599.054118,1000,1194.264432
-599.881464,1000,1199.105816
-599.875412,1000,1204.021916
-600.0,1000,1208.920951
-599.902496,1000,1213.818321
-594.984981,1000,1218.669998
-595.670184,1000,1223.547022
-596.556008,1000,1228.4321
-595.420844,1000,1233.301692
-597.262,1000,1238.213691
-596.803215,1000,1243.115036
-597.16273,1000,1248.011669
-599.790639,1000,1252.928571
-591.694807,1000,1257.812257
-596.586802,1000,1262.706133
-597.180634,1000,1267.62692
-598.649773,1000,1272.497705
-595.264446,1000,1277.408094
-594.528621,1000,1282.302522
-597.812901,1000,1287.178617
-597.390555,1000,1292.123031
-596.054375,1000,1296.994155
-594.740671,1000,1301.853346
-595.728211,1000,1306.750768
-595.94906,1000,1311.610707
-595.499578,1000,1316.513008
-599.303969,1000,1321.408439
-597.530373,1000,1326.282748
-594.625224,1000,1331.180813
-594.504118,1000,1336.083557
-595.404253,1000,1340.970217
-593.39972,1000,1345.843523
-600.0,1000,1350.741917
-599.806795,1000,1355.641138
-598.830744,1000,1360.52
-594.708586,1000,1365.41051
-599.921358,1000,1370.312774
-596.735241,1000,1375.219254
-596.109392,1000,1380.143301
-597.40694,1000,1385.026142
-599.585459,1000,1389.965218
-596.059252,1000,1394.828192
-597.919788,1000,1399.694549
-594.778029,1000,1404.566971
-597.772846,1000,1409.588783
-595.522894,1000,1414.496654
-596.811188,1000,1419.394011
-597.661934,1000,1424.289118
-596.283561,1000,1429.228486
-598.875866,1000,1434.127353
-598.906553,1000,1439.013689
-596.49302,1000,1443.891476
-595.104345,1000,1448.799975
-598.283248,1000,1453.699189
-595.867555,1000,1458.585134
-593.232863,1000,1463.50706
-591.560969,1000,1468.433707
-599.067915,1000,1473.32028
-596.416134,1000,1478.205034
-598.428461,1000,1483.081908
-598.188868,1000,1487.940288
-596.753784,1000,1492.880014
-594.132068,1000,1497.782417
-596.47893,1000,1502.666715
-598.882269,1000,1507.572085
-596.845641,1000,1512.469106
-596.467313,1000,1517.395648
-598.386062,1000,1522.288043
-596.732081,1000,1527.190604
-598.323684,1000,1532.094656
-597.522804,1000,1536.996648
-596.569387,1000,1541.882496
-595.612051,1000,1546.785612
-599.688677,1000,1551.663196
-597.902644,1000,1556.58727
-595.844597,1000,1561.471791
-597.159301,1000,1566.364035
-594.013732,1000,1571.264503
-596.364932,1000,1576.196784
-595.479515,1000,1581.085864
-598.112882,1000,1586.016409
-599.060561,1000,1590.929526
-599.344107,1000,1595.869992
-595.546448,1000,1600.752054
-595.210399,1000,1605.663289
-598.389141,1000,1610.591022
-599.116117,1000,1615.522986
-599.848657,1000,1620.471079
-597.855367,1000,1625.471652
-599.383464,1000,1630.336042
-596.186654,1000,1635.243413
-595.010291,1000,1640.160394
-599.041147,1000,1645.059555
-594.866333,1000,1650.000258
-596.332089,1000,1654.942224
-599.771393,1000,1659.832653
-596.198953,1000,1664.720238
-596.725864,1000,1669.651128
-597.151376,1000,1674.550027
-599.000065,1000,1679.436801
-598.009986,1000,1684.372504
-596.698547,1000,1689.296759
-599.487564,1000,1694.198147
-599.0443,1000,1699.094959
-598.47093,1000,1703.994098
-597.983885,1000,1708.883582
-599.177553,1000,1713.805221
-598.036555,1000,1718.693923
-589.583653,1000,1723.61307
-597.58228,1000,1728.50335
-596.91187,1000,1733.374206
-595.69106,1000,1738.276754
-595.60366,1000,1743.529679
-596.221855,1000,1748.411807
-596.712273,1000,1753.310942
-597.275376,1000,1758.197423
-596.086815,1000,1763.074771
-597.642564,1000,1767.96063
-598.311498,1000,1772.847825
-596.548914,1000,1777.744471
-598.861838,1000,1782.644378
-597.076395,1000,1787.523286
-598.194801,1000,1792.381433
-599.05456,1000,1797.253366
-596.531331,1000,1802.107849
-599.660809,1000,1806.950083
-599.191325,1000,1811.805218
-598.622753,1000,1816.704321
-596.405458,1000,1821.585107
-599.396065,1000,1826.450805
-598.10382,1000,1831.345336
-599.4029,1000,1836.278075
-599.356314,1000,1841.192597
-597.812573,1000,1846.043401
-599.563794,1000,1850.948982
-599.676065,1000,1855.843728
-599.720245,1000,1860.726617
-598.969562,1000,1865.595834
-599.012343,1000,1870.49075
-598.589034,1000,1875.36182
-597.739653,1000,1880.250436
-598.696921,1000,1885.141863
-599.169187,1000,1889.997623
-599.028927,1000,1894.869962
-598.485169,1000,1899.711345
-599.282207,1000,1904.588033
-599.370122,1000,1909.485195
-599.29619,1000,1914.35216
-598.382273,1000,1919.231373
-599.557111,1000,1924.099557
-599.38387,1000,1928.975371
-598.753112,1000,1933.81944
-599.711523,1000,1938.697736
-599.224061,1000,1943.598048
-598.766417,1000,1948.5385
-598.809504,1000,1953.444752
-596.427184,1000,1958.280531
-597.899406,1000,1963.15804
-599.241927,1000,1967.987117
-597.889706,1000,1972.824481
-598.98343,1000,1977.718485
-598.568461,1000,1982.574604
-598.572903,1000,1987.444875
-599.906376,1000,1992.316853
-597.994452,1000,1997.149027
-597.513319,1000,2002.002755
-598.475687,1000,2006.818311
-597.036655,1000,2011.639495
-597.298086,1000,2016.474178
-597.287552,1000,2021.305172
-596.890211,1000,2026.130673
-597.786718,1000,2030.972625
-596.506857,1000,2035.856413
-597.078768,1000,2040.670697
-599.850278,1000,2045.48856
-599.658125,1000,2050.334437
-599.384494,1000,2055.171893
-598.112162,1000,2059.992053
-599.67213,1000,2064.83547
-597.902938,1000,2069.657842
-599.431333,1000,2074.529506
-599.162994,1000,2079.334059
-598.842341,1000,2084.173547
-598.766287,1000,2089.026462
-599.044834,1000,2093.929773
-599.762131,1000,2098.775492
-598.752004,1000,2103.595
-598.821925,1000,2108.438435
-598.677215,1000,2113.285803
-598.70073,1000,2118.101983
-598.790085,1000,2122.952662
-598.608679,1000,2127.771656
-598.693988,1000,2132.605335
-599.436734,1000,2137.471126
-598.877113,1000,2142.309731
-599.084841,1000,2147.160276
-598.376912,1000,2152.015305
-598.257578,1000,2156.810002
-597.939036,1000,2161.654645
-599.34787,1000,2166.521667
-599.332837,1000,2171.346521
-599.38059,1000,2176.169667
-599.8771,1000,2181.021207
-598.331676,1000,2185.843976
-598.623242,1000,2190.648207
-599.174958,1000,2195.491672
-599.255478,1000,2200.358507
-597.953805,1000,2205.234308
-596.719223,1000,2210.071297
-598.392946,1000,2214.893158
-598.534876,1000,2219.689238
-598.760926,1000,2224.527003
-599.115018,1000,2229.359468
-599.446751,1000,2234.22294
-599.168769,1000,2239.078496
-597.910912,1000,2243.937535
-599.741826,1000,2248.784839
-599.112064,1000,2253.646928
-597.796534,1000,2258.491075
-599.725714,1000,2263.391235
-599.715849,1000,2268.267221
-598.005702,1000,2273.130235
-599.788201,1000,2277.998641
-599.659366,1000,2282.89557
-597.671161,1000,2287.759683
-599.029569,1000,2292.646694
-597.28246,1000,2297.532537
-599.923589,1000,2302.364804
-597.511431,1000,2307.20267
-598.615787,1000,2312.108966
-599.368951,1000,2316.978196
-599.929386,1000,2321.844834
-599.832825,1000,2326.726042
-599.617643,1000,2331.593298
-599.784183,1000,2336.462307
-599.859911,1000,2341.343149
-596.468246,1000,2346.220864
-599.545459,1000,2351.086318
-598.93925,1000,2355.962461
-599.924352,1000,2360.865953
-598.794973,1000,2365.760326
-599.320511,1000,2370.640671
-599.347041,1000,2375.521981
-597.574485,1000,2380.409686
-599.087097,1000,2385.332673
-597.598326,1000,2390.180011
-595.659539,1000,2395.042437
-599.962387,1000,2399.918326
-599.786113,1000,2404.795368
-596.150676,1000,2409.662174
-596.632997,1000,2414.518954
