# {"t_start": 1614889464.7848494, "env_id": "Craft-single-M1-v0"} 
r,l,t
0.0,1000,0.035367
0.0,1000,0.069843
0.0,1000,0.103716
0.0,1000,0.13805
0.0,1000,0.175486
0.0,1000,0.209706
0.0,1000,0.243716
0.0,1000,0.277866
0.0,1000,0.311949
0.0,1000,0.346001
0.0,1000,0.380589
0.0,1000,0.414695
0.0,1000,0.448721
0.0,1000,0.482953
0.0,1000,0.516946
0.0,1000,0.550932
0.0,1000,0.585242
0.0,1000,0.61926
0.0,1000,0.653301
0.0,1000,0.687516
0.0,1000,0.72165
0.0,1000,0.755677
0.0,1000,0.790037
0.0,1000,0.823973
0.0,1000,0.85788
0.0,1000,0.891774
0.0,1000,0.92555
0.0,1000,0.95936
0.0,1000,0.993482
0.0,1000,1.027541
0.0,1000,1.061656
0.0,1000,1.095702
0.0,1000,1.129817
0.0,1000,1.163944
0.0,1000,1.198271
0.0,1000,1.232345
0.0,1000,1.266609
0.0,1000,1.300752
0.0,1000,1.334741
0.0,1000,1.368857
0.0,1000,1.403248
0.0,1000,1.437388
0.0,1000,1.471526
0.0,1000,1.505567
0.0,1000,1.539821
0.0,1000,1.573949
0.0,1000,1.608265
0.0,1000,1.642776
0.0,1000,1.677055
0.0,1000,1.711352
0.0,1000,1.745803
0.0,1000,1.780188
0.0,1000,1.81469
0.0,1000,1.849085
0.0,1000,1.883488
0.0,1000,1.917789
0.0,1000,1.952371
0.0,1000,1.986863
0.0,1000,2.021374
0.0,1000,2.055827
0.0,1000,2.090447
0.0,1000,2.12487
0.0,1000,2.159153
0.0,1000,2.19658
0.0,1000,2.231237
0.0,1000,2.265836
0.0,1000,2.300089
0.0,1000,2.334553
0.0,1000,2.368787
0.0,1000,2.403149
0.0,1000,2.437908
0.0,1000,2.472322
0.0,1000,2.506603
0.0,1000,2.54107
0.0,1000,2.575538
0.0,1000,2.610134
0.0,1000,2.644424
0.0,1000,2.678686
0.0,1000,2.713007
0.0,1000,2.747191
0.0,1000,2.781489
0.0,1000,2.815831
0.0,1000,2.850249
0.0,1000,2.884731
0.0,1000,2.919028
0.0,1000,2.953313
0.0,1000,2.987644
0.0,1000,3.022117
0.0,1000,3.056443
0.0,1000,3.090998
0.0,1000,3.125371
0.0,1000,3.159693
0.0,1000,3.194003
