# {"t_start": 1614831911.4328392, "env_id": "Office-v0"} 
r,l,t
1.0,31,8.88238
0.0,16,8.888168
1.0,13,8.892865
1.0,25,8.901826
1.0,31,8.913069
1.0,31,8.924386
1.0,12,8.928643
1.0,23,8.936996
1.0,40,8.951449
1.0,25,8.960593
1.0,15,8.966007
1.0,23,8.974433
1.0,30,8.985534
1.0,31,8.997002
1.0,11,9.000994
0.0,10,9.004671
1.0,32,9.016146
1.0,30,9.027151
1.0,13,9.031862
1.0,25,9.04098
1.0,35,9.053917
1.0,29,9.064724
1.0,13,9.069527
1.0,25,9.078702
0.0,29,9.089455
0.0,16,9.09535
1.0,11,9.099435
1.0,30,9.110409
0.0,4,9.111902
1.0,28,9.122319
1.0,11,9.12651
1.0,23,9.135138
0.0,19,9.142224
1.0,29,9.153126
1.0,12,9.157468
1.0,23,9.166093
0.0,26,9.175809
0.0,8,9.178823
1.0,13,9.183679
1.0,23,9.192169
0.0,6,9.194364
0.0,22,9.202639
1.0,13,9.207519
0.0,16,9.213526
1.0,34,9.226096
0.0,19,9.233123
1.0,11,9.237213
1.0,23,9.245902
1.0,30,9.257137
1.0,35,9.270296
0.0,2,9.271066
0.0,6,9.273338
1.0,34,9.285903
1.0,25,9.295228
1.0,12,9.299691
1.0,26,9.309383
0.0,21,9.317189
0.0,14,9.322403
1.0,13,9.327246
1.0,27,9.337218
0.0,22,9.345411
1.0,27,9.355482
1.0,13,9.360256
1.0,25,9.369367
1.0,35,9.382219
1.0,31,9.393785
1.0,11,9.397878
1.0,65,9.422043
1.0,35,9.434904
1.0,33,9.446975
0.0,6,9.449309
0.0,19,9.456178
1.0,40,9.47096
1.0,27,9.481041
1.0,11,9.485141
1.0,27,9.49502
1.0,33,9.507295
1.0,27,9.517359
1.0,11,9.52146
0.0,6,9.523704
0.0,17,9.530025
1.0,25,9.539303
1.0,12,9.543766
1.0,58,9.565081
1.0,33,9.577303
0.0,16,9.583244
1.0,11,9.58732
1.0,27,9.597233
1.0,29,9.608024
0.0,12,9.612553
1.0,12,9.616993
0.0,6,9.619194
1.0,33,9.631431
1.0,25,9.64088
0.0,6,9.643109
1.0,24,9.652031
1.0,31,9.663385
1.0,27,9.673562
1.0,12,9.677923
1.0,31,9.689333
1.0,33,9.701474
1.0,27,9.711449
1.0,11,9.715507
1.0,28,9.725754
0.0,8,9.728794
1.0,28,9.739238
1.0,11,9.743244
1.0,25,9.752559
1.0,29,9.763204
1.0,32,9.775079
1.0,11,9.779181
1.0,31,9.790611
1.0,47,9.808053
1.0,25,9.817446
1.0,11,9.821561
1.0,25,9.830782
1.0,33,9.842981
1.0,27,9.852924
1.0,11,9.857038
1.0,28,9.867232
1.0,33,9.879431
1.0,27,9.889423
1.0,13,9.894117
1.0,26,9.9038
1.0,30,9.914861
1.0,29,9.925666
1.0,11,9.929829
1.0,25,9.939363
1.0,31,9.950973
1.0,27,9.961163
0.0,9,9.964576
1.0,24,9.97342
1.0,37,9.986907
1.0,33,9.999441
1.0,12,10.004037
1.0,27,10.014112
1.0,33,10.026556
1.0,27,10.036684
1.0,15,10.042195
1.0,29,10.053032
1.0,31,10.064483
1.0,25,10.073906
1.0,11,10.078253
1.0,25,10.087825
1.0,31,10.09953
1.0,25,10.109221
1.0,16,10.115329
0.0,24,10.124325
1.0,38,10.138686
0.0,12,10.143314
1.0,12,10.147891
1.0,29,10.158993
0.0,26,10.168972
0.0,25,10.17857
1.0,13,10.183552
1.0,29,10.194277
1.0,34,10.206807
1.0,27,10.217118
1.0,11,10.221227
1.0,25,10.230526
0.0,25,10.240111
1.0,28,10.251138
1.0,17,10.257369
1.0,27,10.267229
1.0,36,10.280739
1.0,25,10.290086
1.0,11,10.294178
1.0,30,10.305077
1.0,30,10.31622
1.0,29,10.327026
1.0,11,10.331033
1.0,25,10.340189
0.0,4,10.341659
1.0,29,10.352457
1.0,16,10.358186
1.0,25,10.36746
1.0,33,10.379969
1.0,31,10.391662
1.0,13,10.396618
1.0,24,10.40551
1.0,35,10.418608
1.0,26,10.428418
1.0,12,10.43284
0.0,21,10.440492
1.0,29,10.45111
0.0,12,10.455589
1.0,11,10.459572
1.0,24,10.46819
1.0,29,10.478729
1.0,31,10.490214
1.0,18,10.49667
1.0,23,10.505143
1.0,36,10.518608
1.0,33,10.530858
1.0,11,10.534852
1.0,23,10.543342
1.0,33,10.555272
0.0,9,10.558545
1.0,11,10.562539
1.0,25,10.571512
1.0,30,10.582319
1.0,25,10.591412
0.0,2,10.592161
1.0,24,10.600854
0.0,18,10.607433
1.0,31,10.618735
1.0,13,10.623458
1.0,25,10.632433
1.0,32,10.644024
0.0,17,10.650104
1.0,11,10.654101
1.0,25,10.663079
0.0,6,10.665293
1.0,28,10.675545
1.0,11,10.679523
1.0,32,10.691189
1.0,29,10.701711
0.0,17,10.707846
1.0,11,10.711834
0.0,12,10.716223
0.0,6,10.718433
1.0,27,10.728332
1.0,15,10.733765
1.0,30,10.744505
0.0,19,10.751393
1.0,30,10.762258
1.0,11,10.766264
1.0,24,10.774894
1.0,32,10.786535
0.0,6,10.788745
0.0,9,10.792057
1.0,28,10.802183
1.0,33,10.814062
1.0,25,10.823159
1.0,13,10.827749
1.0,25,10.836702
1.0,24,10.845297
1.0,28,10.855528
1.0,13,10.8602
1.0,29,10.8707
1.0,30,10.881533
1.0,27,10.891385
1.0,11,10.895521
1.0,24,10.904263
0.0,22,10.912241
0.0,27,10.922145
1.0,11,10.926126
0.0,16,10.931876
1.0,33,10.943801
0.0,12,10.948212
1.0,12,10.952533
1.0,23,10.960905
0.0,7,10.963472
0.0,10,10.967121
0.0,6,10.969316
1.0,27,10.979153
1.0,30,10.990006
0.0,4,10.991495
1.0,11,10.995468
1.0,36,11.008117
1.0,29,11.018714
1.0,26,11.028264
1.0,13,11.032957
0.0,18,11.039432
1.0,32,11.051036
1.0,28,11.061174
1.0,18,11.067592
1.0,23,11.07606
0.0,21,11.083695
1.0,33,11.095838
1.0,13,11.100646
1.0,29,11.111127
1.0,29,11.121645
1.0,25,11.130829
1.0,11,11.134915
1.0,23,11.143216
1.0,29,11.153737
1.0,30,11.164644
1.0,14,11.169708
1.0,30,11.180557
1.0,32,11.192112
1.0,27,11.202037
1.0,13,11.206736
1.0,26,11.216281
1.0,29,11.226877
1.0,28,11.237465
1.0,13,11.242463
1.0,27,11.25276
1.0,34,11.26588
1.0,38,11.279817
1.0,11,11.283802
1.0,31,11.294863
0.0,33,11.307537
1.0,29,11.318843
1.0,11,11.323078
1.0,25,11.332679
0.0,15,11.338445
1.0,36,11.351963
1.0,11,11.35619
1.0,31,11.368199
0.0,22,11.376654
1.0,29,11.387904
1.0,13,11.392868
1.0,26,11.402708
1.0,34,11.415707
0.0,20,11.423446
1.0,11,11.427736
1.0,27,11.438056
0.0,6,11.440412
0.0,21,11.448546
1.0,16,11.454578
1.0,27,11.464871
1.0,38,11.479435
1.0,31,11.491491
1.0,11,11.495723
1.0,25,11.50536
1.0,36,11.519081
1.0,25,11.528839
0.0,2,11.529631
1.0,23,11.538496
1.0,31,11.550334
1.0,26,11.560435
1.0,11,11.564662
1.0,23,11.573498
1.0,32,11.586067
1.0,27,11.596747
1.0,12,11.601456
1.0,25,11.611112
0.0,19,11.61851
1.0,30,11.630163
1.0,13,11.635164
1.0,23,11.644042
1.0,31,11.656064
0.0,6,11.658418
1.0,13,11.663325
1.0,29,11.674719
1.0,33,11.687899
1.0,29,11.699458
1.0,11,11.70381
0.0,36,11.718099
1.0,34,11.731545
0.0,4,11.733166
1.0,11,11.73752
1.0,28,11.74854
0.0,27,11.759185
1.0,27,11.770023
1.0,11,11.774368
0.0,6,11.776778
1.0,31,11.788668
1.0,29,11.80214
1.0,11,11.806635
1.0,25,11.816454
1.0,33,11.829235
1.0,34,11.842189
1.0,17,11.848685
1.0,23,11.857568
0.0,31,11.869445
1.0,29,11.881126
1.0,11,11.885452
1.0,25,11.895202
0.0,23,11.904301
1.0,25,11.914246
1.0,13,11.919253
1.0,25,11.929028
0.0,25,11.938717
0.0,14,11.944151
0.0,7,11.946895
0.0,19,11.954246
0.0,19,11.961624
0.0,28,11.972378
1.0,11,11.976719
0.0,8,11.97988
1.0,38,11.994548
1.0,32,12.007022
1.0,14,12.012423
1.0,25,12.021964
1.0,35,12.035369
0.0,14,12.04091
1.0,11,12.045149
1.0,28,12.055716
1.0,33,12.068342
1.0,32,12.080633
1.0,12,12.085264
1.0,27,12.09571
1.0,37,12.109867
1.0,25,12.119694
1.0,11,12.123921
1.0,24,12.133176
1.0,32,12.145458
1.0,27,12.156101
1.0,16,12.162241
1.0,25,12.171816
0.0,2,12.172609
0.0,10,12.176444
1.0,11,12.18067
1.0,23,12.189503
1.0,37,12.203678
1.0,29,12.215079
0.0,10,12.218949
1.0,26,12.228818
1.0,33,12.241483
1.0,30,12.252974
1.0,13,12.257967
1.0,29,12.269245
1.0,29,12.280423
1.0,26,12.290491
1.0,11,12.294723
1.0,23,12.303511
1.0,35,12.316778
0.0,8,12.319981
1.0,16,12.326165
1.0,29,12.337096
0.0,11,12.34134
1.0,27,12.351809
1.0,15,12.357489
0.0,16,12.363608
0.0,25,12.37324
0.0,14,12.378798
1.0,12,12.383427
1.0,25,12.392967
0.0,28,12.403706
0.0,26,12.413691
1.0,12,12.41828
0.0,23,12.427056
1.0,30,12.438607
0.0,6,12.440911
0.0,7,12.443683
1.0,26,12.45366
1.0,45,12.470879
1.0,27,12.481373
1.0,11,12.485577
1.0,27,12.49595
1.0,29,12.506918
1.0,25,12.516374
1.0,14,12.521512
0.0,17,12.527972
1.0,33,12.53991
1.0,29,12.55074
0.0,9,12.554057
1.0,23,12.562524
1.0,29,12.573323
1.0,25,12.582539
1.0,13,12.587378
1.0,26,12.597109
0.0,28,12.607647
1.0,26,12.617468
1.0,13,12.622267
1.0,25,12.631491
1.0,37,12.645211
1.0,28,12.655776
1.0,11,12.659982
0.0,4,12.661496
0.0,11,12.665622
1.0,27,12.67574
1.0,11,12.679781
1.0,23,12.688522
1.0,37,12.702138
1.0,26,12.712019
1.0,13,12.71686
1.0,24,12.725679
1.0,37,12.739538
1.0,28,12.749985
1.0,11,12.754091
0.0,18,12.760798
1.0,36,12.774226
1.0,29,12.784948
1.0,12,12.789318
0.0,6,12.791517
1.0,34,12.80391
1.0,31,12.815248
0.0,4,12.816732
1.0,27,12.826655
1.0,38,12.840359
1.0,25,12.849522
1.0,13,12.854202
1.0,25,12.86319
1.0,31,12.874409
1.0,28,12.884779
1.0,11,12.888773
0.0,15,12.89422
1.0,33,12.906189
1.0,32,12.918106
1.0,11,12.922196
1.0,29,12.932728
1.0,33,12.945067
1.0,26,12.954754
1.0,11,12.958776
1.0,27,12.968692
1.0,30,12.979603
0.0,8,12.982673
0.0,6,12.984984
1.0,25,12.994074
1.0,31,13.005283
1.0,27,13.015194
1.0,11,13.019189
1.0,24,13.027941
1.0,31,13.039158
0.0,4,13.040641
1.0,12,13.04515
1.0,26,13.054806
0.0,11,13.058936
1.0,30,13.07021
0.0,2,13.070962
1.0,23,13.07961
1.0,32,13.091485
0.0,16,13.097493
1.0,13,13.102304
1.0,25,13.111512
0.0,11,13.115558
0.0,21,13.12335
1.0,11,13.127468
1.0,32,13.138864
0.0,23,13.147536
1.0,25,13.156695
0.0,11,13.160824
1.0,25,13.169914
0.0,11,13.173891
1.0,25,13.183077
1.0,14,13.188134
1.0,32,13.199635
1.0,36,13.212501
1.0,27,13.222454
1.0,18,13.228965
0.0,12,13.233342
1.0,32,13.244902
0.0,23,13.253332
1.0,11,13.257329
0.0,10,13.260932
1.0,33,13.272993
1.0,27,13.282967
1.0,11,13.287062
1.0,23,13.295538
1.0,66,13.319776
1.0,31,13.331094
1.0,11,13.335099
1.0,26,13.344672
1.0,29,13.355441
1.0,26,13.365395
1.0,11,13.369476
1.0,24,13.378331
1.0,34,13.390895
1.0,29,13.401809
1.0,14,13.406966
1.0,23,13.41558
1.0,35,13.428572
1.0,27,13.438661
0.0,4,13.440233
1.0,29,13.450954
1.0,32,13.463008
0.0,18,13.46969
1.0,11,13.473697
1.0,27,13.483667
1.0,32,13.495464
0.0,15,13.501035
1.0,11,13.505148
1.0,24,13.513881
1.0,34,13.526474
1.0,29,13.537344
1.0,13,13.542079
0.0,20,13.549511
1.0,32,13.561316
0.0,19,13.568495
1.0,17,13.574817
1.0,23,13.583384
1.0,33,13.595376
0.0,19,13.602555
1.0,13,13.607328
1.0,23,13.615952
1.0,32,13.627831
1.0,32,13.639732
1.0,11,13.643857
0.0,4,13.645348
1.0,36,13.658646
1.0,25,13.668097
1.0,11,13.672207
1.0,23,13.680765
1.0,32,13.692633
1.0,29,13.703465
1.0,19,13.71057
0.0,22,13.718963
1.0,36,13.732653
1.0,33,13.74526
0.0,4,13.746829
0.0,17,13.753534
0.0,8,13.756636
1.0,28,13.767478
1.0,12,13.772095
1.0,25,13.781758
1.0,30,13.793282
1.0,27,13.803752
1.0,11,13.807995
1.0,29,13.819146
0.0,4,13.820714
1.0,32,13.833248
0.0,7,13.835979
0.0,12,13.840652
0.0,12,13.845315
1.0,28,13.856189
0.0,4,13.857761
1.0,25,13.867325
0.0,6,13.86968
0.0,4,13.871243
1.0,12,13.875813
0.0,21,13.883957
1.0,30,13.895178
1.0,25,13.904491
1.0,13,13.909309
0.0,21,13.917067
1.0,31,13.928452
0.0,19,13.935541
1.0,12,13.940015
1.0,29,13.950699
1.0,41,13.966012
1.0,33,13.978186
1.0,13,13.98288
1.0,31,13.994123
1.0,32,14.005686
0.0,6,14.007901
1.0,11,14.011956
1.0,23,14.020249
1.0,40,14.034703
1.0,28,14.04499
1.0,11,14.048965
1.0,25,14.058027
1.0,34,14.070379
1.0,30,14.08134
1.0,11,14.085317
1.0,25,14.0943
0.0,28,14.1045
1.0,29,14.115152
1.0,14,14.120229
0.0,12,14.124609
1.0,33,14.136532
1.0,27,14.146431
0.0,7,14.149033
1.0,25,14.158181
0.0,9,14.161654
1.0,25,14.170859
1.0,11,14.174865
1.0,24,14.183583
0.0,4,14.185163
1.0,30,14.196097
1.0,13,14.200835
1.0,25,14.209924
1.0,32,14.22151
1.0,29,14.23223
1.0,11,14.236246
1.0,25,14.24525
1.0,31,14.256456
1.0,25,14.265568
0.0,8,14.268509
1.0,23,14.276916
0.0,19,14.283804
0.0,16,14.289639
1.0,11,14.293627
0.0,6,14.295975
1.0,32,14.307588
1.0,31,14.318949
1.0,11,14.322972
1.0,25,14.33212
0.0,31,14.343385
1.0,25,14.352612
1.0,12,14.356976
0.0,18,14.363575
1.0,33,14.375646
1.0,31,14.386952
0.0,6,14.389171
1.0,29,14.399646
1.0,33,14.411605
1.0,26,14.421108
1.0,12,14.425403
1.0,27,14.435235
0.0,23,14.44363
1.0,28,14.453851
1.0,11,14.457832
1.0,27,14.467678
0.0,27,14.477523
1.0,27,14.487267
1.0,14,14.492261
1.0,25,14.501379
1.0,38,14.515084
0.0,14,14.520237
1.0,11,14.524252
1.0,23,14.532554
1.0,37,14.546196
1.0,25,14.555619
1.0,13,14.560496
1.0,26,14.570147
1.0,30,14.58139
1.0,27,14.591501
1.0,11,14.595608
0.0,4,14.597116
1.0,31,14.608618
1.0,27,14.618706
1.0,13,14.623569
1.0,25,14.632906
0.0,17,14.639229
0.0,8,14.642251
1.0,11,14.646342
1.0,23,14.654896
1.0,29,14.665734
0.0,19,14.672897
0.0,7,14.675531
