# {"t_start": 1614235748.348078, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-559.508521,1000,11.124974
-567.134356,1000,16.166399
-581.592045,1000,21.159415
-599.789365,1000,26.117784
-595.679004,1000,30.922618
-550.653866,1000,35.889856
-582.803092,1000,40.728746
-563.875091,1000,45.746115
-599.978416,1000,50.883408
-599.997485,1000,55.899631
-587.991215,1000,60.8918
-599.999848,1000,65.876312
-582.127008,1000,70.914638
-594.111022,1000,75.911269
-599.609592,1000,80.91456
-599.999032,1000,85.955104
-571.074481,1000,90.908205
-544.471777,1000,96.043632
-599.999996,1000,101.080752
-599.999375,1000,106.193631
-599.996708,1000,111.225674
-599.999995,1000,116.302854
-569.062434,1000,121.32353
-564.202789,1000,126.367082
-599.653904,1000,131.429739
-599.999999,1000,136.457253
-599.999911,1000,141.49986
-583.146112,1000,146.553643
-599.941539,1000,151.600419
-599.999939,1000,156.679798
-599.99967,1000,161.747344
-600.0,1000,166.903084
-599.767739,1000,171.964323
-599.93606,1000,177.148272
-575.723754,1000,182.262449
-599.981361,1000,187.404617
-583.437377,1000,192.455766
-599.979728,1000,197.671657
-600.0,1000,202.727345
-599.942333,1000,207.956638
-599.995872,1000,213.129472
-599.99999,1000,218.339612
-599.999993,1000,223.521485
-591.692861,1000,228.780881
-599.999596,1000,233.862606
-599.917649,1000,239.077734
-599.999001,1000,244.198256
-599.949842,1000,249.423932
-600.0,1000,254.561298
-599.899233,1000,259.836892
-599.999959,1000,265.003595
-599.999989,1000,270.285229
-599.989729,1000,275.53977
-599.915818,1000,280.673952
-598.762177,1000,286.03046
-599.998176,1000,291.140776
-591.274733,1000,296.379731
-594.603309,1000,301.480354
-576.701243,1000,306.62723
-599.999697,1000,311.738367
-576.993719,1000,316.83773
-599.999901,1000,322.141122
-583.547033,1000,327.352976
-599.767659,1000,332.606593
-600.0,1000,337.919106
-591.63815,1000,343.070398
-597.786808,1000,348.303587
-600.0,1000,353.53696
-599.998862,1000,358.873855
-599.999853,1000,364.219841
-589.289914,1000,369.516926
-599.999985,1000,374.858646
-599.999999,1000,381.011668
-580.90736,1000,386.369606
-599.995516,1000,392.699005
-583.518519,1000,398.851208
-599.831366,1000,405.024338
-599.999993,1000,411.265522
-583.544319,1000,417.466933
-599.726753,1000,423.512411
-599.999976,1000,429.820037
-584.242315,1000,436.080143
-575.800609,1000,442.211968
-599.770108,1000,448.466136
-599.927375,1000,454.561777
-596.898423,1000,460.872847
-599.568889,1000,467.218138
-597.13911,1000,473.547253
-580.3692,1000,479.63995
-590.353642,1000,485.966933
-599.744366,1000,491.53991
-599.999994,1000,497.851462
-599.154765,1000,504.195913
-598.66773,1000,510.420168
-598.298397,1000,516.554975
-577.946622,1000,522.871229
-599.468096,1000,529.178758
-598.214239,1000,535.549042
-599.999762,1000,541.726399
-599.875167,1000,547.859586
-599.99747,1000,554.229655
-581.364442,1000,560.332962
-580.786213,1000,566.491239
-599.162177,1000,572.51609
-597.925446,1000,578.820563
-592.114669,1000,585.047703
-582.93184,1000,591.021013
-600.0,1000,597.315835
-592.379558,1000,603.536323
-584.982033,1000,609.798359
-599.985439,1000,616.090613
-597.261856,1000,622.285232
-599.770956,1000,628.585912
-599.962677,1000,634.712192
-599.988792,1000,640.921238
-585.064858,1000,647.166161
-600.0,1000,653.341346
-599.931703,1000,659.733493
-599.212781,1000,665.976394
-587.497676,1000,672.114018
-599.987237,1000,678.281993
-599.996222,1000,684.531523
-599.437536,1000,690.82726
-600.0,1000,697.104977
-599.916319,1000,703.346326
-599.838765,1000,709.449686
-599.999107,1000,715.626289
-599.630738,1000,721.891874
-599.918736,1000,727.99731
-599.993449,1000,734.285939
-580.135124,1000,740.579429
-599.999902,1000,746.820668
-596.921492,1000,753.035073
-599.968166,1000,759.289347
-599.68231,1000,765.51236
-567.454439,1000,771.549317
-591.272084,1000,777.765529
-599.486971,1000,783.873888
-599.999339,1000,790.002507
-588.419202,1000,796.268204
-599.999995,1000,802.541432
-599.999999,1000,808.678745
-599.982914,1000,814.916689
-599.975362,1000,821.206874
-599.996814,1000,827.435617
-584.398517,1000,833.731861
-599.910957,1000,839.814463
-599.997458,1000,846.148129
-599.90011,1000,852.55145
-599.999937,1000,858.940435
-599.998611,1000,865.391247
-600.0,1000,871.755849
-596.940953,1000,878.485051
-599.999857,1000,885.257832
-599.779063,1000,892.082891
-599.99999,1000,898.964982
-599.913367,1000,905.677412
-599.999996,1000,912.648837
-599.96825,1000,919.580936
-600.0,1000,926.552037
-599.77984,1000,933.580148
-596.70481,1000,940.567096
-590.57895,1000,947.521184
-599.942254,1000,954.437166
-599.560604,1000,961.323593
-593.999043,1000,968.12545
-599.999996,1000,975.095872
-599.476623,1000,982.135781
-599.894179,1000,989.159158
-599.714578,1000,996.172505
-599.999996,1000,1003.102356
-591.480926,1000,1010.111684
-583.123657,1000,1017.065797
-599.417877,1000,1023.8532
-599.984008,1000,1030.778836
-599.927603,1000,1037.608138
-599.923745,1000,1044.427851
-600.0,1000,1051.327809
-592.797066,1000,1058.136151
-578.68571,1000,1064.955624
-597.868888,1000,1071.822292
-579.466016,1000,1078.761604
-599.986828,1000,1085.779046
-599.999773,1000,1092.840756
-599.999908,1000,1099.793355
-574.757479,1000,1106.773721
-599.991379,1000,1113.82041
-594.480329,1000,1120.815864
-600.0,1000,1127.808373
-599.999904,1000,1134.748327
-590.564154,1000,1141.547603
-594.08421,1000,1148.47953
-600.0,1000,1155.279139
-599.996596,1000,1162.251697
-598.810848,1000,1169.172687
-599.953202,1000,1176.1359
-600.0,1000,1183.172123
-599.751192,1000,1190.023858
-599.722804,1000,1196.95804
-600.0,1000,1203.997211
-599.999996,1000,1211.032556
-600.0,1000,1218.011373
-599.986743,1000,1224.952238
-599.924312,1000,1231.805701
-569.158049,1000,1238.714234
-599.999999,1000,1245.559611
-599.999895,1000,1252.584722
-582.609765,1000,1259.573111
-598.357084,1000,1266.649747
-590.803025,1000,1273.660397
-599.999999,1000,1280.707282
-600.0,1000,1286.888441
-599.955798,1000,1293.161271
-599.952374,1000,1299.587914
-597.533155,1000,1305.481347
-600.0,1000,1312.171157
-599.9998,1000,1318.534797
-596.356872,1000,1324.430885
-599.803499,1000,1330.892245
-599.999968,1000,1336.59974
-600.0,1000,1343.181322
-590.911669,1000,1349.608047
-598.830718,1000,1355.261724
-598.94401,1000,1360.987198
-598.042683,1000,1366.741005
-575.598461,1000,1372.383122
-600.0,1000,1377.855169
-599.999999,1000,1383.595146
-599.885927,1000,1389.318995
-596.163627,1000,1395.199106
-600.0,1000,1401.386718
-600.0,1000,1406.942426
-599.884336,1000,1412.605891
-599.999913,1000,1418.105374
-599.634641,1000,1423.263273
-599.930487,1000,1428.429535
-588.403396,1000,1433.448428
-566.909182,1000,1438.64938
-597.585761,1000,1443.869647
-546.601387,1000,1449.086189
-596.345574,1000,1454.019799
-595.31495,1000,1459.059232
-598.942424,1000,1464.319692
-597.075902,1000,1469.404578
-598.978031,1000,1474.613029
-589.901489,1000,1479.735591
-578.706077,1000,1484.923869
-598.737656,1000,1490.069144
-599.988684,1000,1495.237876
-586.936449,1000,1500.511236
-599.677947,1000,1505.808449
-599.370869,1000,1511.079295
-599.98414,1000,1516.28736
-599.96971,1000,1521.431068
-594.649961,1000,1526.684118
-598.228914,1000,1531.927606
-599.999311,1000,1537.216501
-599.105033,1000,1542.544852
-591.892777,1000,1547.77301
-594.66164,1000,1553.034925
-599.838892,1000,1558.338501
-596.239791,1000,1563.571363
-580.606343,1000,1568.681067
-589.886499,1000,1573.796129
-597.294714,1000,1578.848698
-597.236729,1000,1584.00672
-599.83376,1000,1589.300215
-599.808666,1000,1594.363204
-599.880805,1000,1599.49053
-593.273131,1000,1604.825169
-599.169634,1000,1610.127945
-595.634408,1000,1615.259734
-595.91697,1000,1620.291251
-587.837053,1000,1625.675454
-592.284717,1000,1630.947109
-599.848266,1000,1635.974965
-594.615346,1000,1641.161046
-590.98218,1000,1646.258295
-595.090392,1000,1651.392714
-593.655842,1000,1656.498653
-597.710916,1000,1661.524191
-588.434242,1000,1666.739801
-596.553601,1000,1671.91713
