# {"t_start": 1614139482.3971453, "env_id": "Half-Cheetah-RM2-v0"} 
r,l,t
-573.118269,1000,7.035093
-584.181051,1000,11.163644
-567.077171,1000,15.417396
-558.659257,1000,19.679315
-594.928814,1000,23.92672
-597.029244,1000,28.177912
-546.375638,1000,32.429109
-567.277053,1000,36.673348
-599.99999,1000,40.977086
-599.921981,1000,45.324979
-589.781545,1000,49.723981
-551.03582,1000,54.104086
-599.989031,1000,58.445047
-598.656025,1000,62.786902
-562.383532,1000,67.194915
-542.371723,1000,72.073497
-598.506165,1000,77.080507
-565.552846,1000,81.722401
-599.999943,1000,86.073435
-599.995032,1000,90.398321
-599.918549,1000,94.767559
-599.998786,1000,99.138503
-599.996424,1000,103.624253
-569.667345,1000,108.261795
-596.429345,1000,112.658334
-588.412763,1000,117.038862
-599.998418,1000,121.448796
-598.880393,1000,125.783161
-595.814306,1000,130.181303
-599.995605,1000,134.554614
-599.999897,1000,139.073069
-599.999858,1000,143.551034
-599.992045,1000,148.057405
-599.97512,1000,152.453653
-598.843515,1000,156.895763
-599.986936,1000,161.305336
-583.089345,1000,165.895115
-598.26327,1000,170.360648
-595.183672,1000,174.946795
-594.892828,1000,179.446525
-599.999995,1000,184.030387
-599.343988,1000,188.539734
-599.899989,1000,193.118921
-599.966156,1000,197.616466
-599.892806,1000,202.243645
-599.711606,1000,206.753762
-600.0,1000,211.371714
-599.970947,1000,216.499794
-600.0,1000,221.113583
-599.99719,1000,225.630248
-599.998429,1000,230.247648
-587.483968,1000,234.768029
-599.998215,1000,239.38581
-600.0,1000,244.695353
-591.325059,1000,249.452226
-599.999999,1000,253.98282
-599.997829,1000,258.604505
-599.981889,1000,263.083618
-600.0,1000,267.772908
-599.990604,1000,272.406752
-599.878235,1000,277.087634
-599.845626,1000,281.677217
-599.611487,1000,286.433191
-599.801247,1000,291.070836
-600.0,1000,295.867838
-599.999345,1000,300.524328
-597.413023,1000,305.285278
-600.0,1000,309.871473
-588.465826,1000,314.585116
-599.999923,1000,319.154797
-599.999886,1000,323.837006
-588.714082,1000,328.368069
-599.997129,1000,333.043386
-596.908225,1000,337.584571
-567.542249,1000,342.299893
-559.171313,1000,346.84234
-599.999554,1000,351.475499
-599.90073,1000,356.05866
-595.884284,1000,360.774631
-572.310392,1000,365.52228
-599.819807,1000,370.812409
-593.991777,1000,375.937164
-584.692572,1000,381.239078
-581.568409,1000,386.374034
-582.201774,1000,391.708188
-596.385259,1000,396.869454
-594.6884,1000,402.014561
