# {"t_start": 1614835687.8400626, "env_id": "Office-single-v0"} 
r,l,t
0.0,46,0.009194
0.0,12,0.011181
0.0,4,0.011878
0.0,14,0.014173
0.0,56,0.023079
0.0,35,0.028683
0.0,16,0.031202
0.0,11,0.032963
0.0,24,0.036792
0.0,37,0.042699
0.0,41,0.049313
0.0,47,0.056908
0.0,83,0.069984
0.0,36,0.075721
0.0,122,0.095098
0.0,61,0.104859
0.0,90,0.119017
0.0,15,0.121432
0.0,134,0.142037
0.0,74,0.153761
0.0,167,0.180384
0.0,117,0.199262
0.0,36,0.205021
0.0,166,0.23139
0.0,44,0.238375
0.0,88,0.25225
0.0,79,0.264926
0.0,11,0.26672
0.0,109,0.284025
0.0,4,0.284719
0.0,20,0.28794
0.0,23,0.291649
0.0,49,0.29943
0.0,88,0.313431
0.0,121,0.332612
0.0,184,0.364401
0.0,10,0.366131
0.0,10,0.367763
0.0,8,0.369053
0.0,84,0.382617
0.0,16,0.38532
0.0,104,0.402253
0.0,121,0.421592
0.0,5,0.422457
0.0,452,0.493411
1.0,809,0.620724
0.0,31,0.625685
0.0,89,0.639718
0.0,84,0.652244
0.0,119,0.672489
0.0,6,0.673669
0.0,647,0.779955
0.0,53,0.788548
0.0,355,0.843742
0.0,9,0.845263
0.0,87,0.857776
0.0,287,0.902001
0.0,30,0.906815
0.0,159,0.931817
0.0,4,0.932495
0.0,224,0.967519
0.0,17,0.970264
0.0,18,0.973127
0.0,285,1.017712
0.0,99,1.033058
0.0,73,1.044089
0.0,286,1.089187
0.0,336,1.141611
0.0,188,1.170963
0.0,54,1.179592
0.0,130,1.200072
0.0,11,1.201867
0.0,121,1.221038
1.0,98,1.236534
1.0,201,1.267705
0.0,45,1.274706
0.0,207,1.307172
0.0,103,1.323478
0.0,74,1.335109
1.0,55,1.343749
0.0,14,1.346002
0.0,7,1.347156
0.0,45,1.354253
0.0,88,1.367935
0.0,260,1.408947
1.0,87,1.422726
0.0,93,1.437299
1.0,157,1.462069
1.0,212,1.495489
0.0,67,1.505854
1.0,167,1.53189
0.0,84,1.545158
0.0,242,1.583166
1.0,105,1.600072
1.0,115,1.618258
1.0,187,1.647773
0.0,4,1.648459
0.0,45,1.655506
1.0,473,1.728132
0.0,2,1.728493
0.0,14,1.730703
0.0,32,1.735507
0.0,12,1.737412
1.0,121,1.756613
0.0,63,1.766429
0.0,93,1.781133
1.0,90,1.795091
1.0,146,1.817898
0.0,208,1.850684
1.0,73,1.86199
0.0,129,1.882299
0.0,59,1.891524
1.0,77,1.903578
0.0,14,1.905583
1.0,100,1.921174
1.0,73,1.932555
1.0,125,1.951847
1.0,54,1.9602
0.0,21,1.963394
1.0,103,1.979548
0.0,55,1.988131
1.0,135,2.009078
1.0,76,2.020964
0.0,38,2.026903
0.0,27,2.031193
1.0,67,2.04154
0.0,20,2.044665
1.0,58,2.053793
0.0,22,2.05712
1.0,50,2.064975
1.0,207,2.097057
1.0,157,2.121745
0.0,4,2.12242
1.0,63,2.132211
0.0,30,2.136951
1.0,48,2.144453
1.0,60,2.15384
0.0,43,2.160715
1.0,108,2.177608
0.0,20,2.180601
1.0,41,2.187049
1.0,104,2.203111
1.0,62,2.212945
1.0,37,2.218713
1.0,64,2.228847
1.0,78,2.241232
0.0,16,2.243767
1.0,61,2.25334
1.0,158,2.278177
1.0,170,2.304338
0.0,9,2.305815
1.0,46,2.313041
1.0,50,2.320788
0.0,4,2.321459
1.0,138,2.344821
1.0,44,2.351916
0.0,4,2.352594
1.0,75,2.364458
0.0,45,2.371409
1.0,36,2.377058
0.0,47,2.384508
1.0,97,2.399841
0.0,19,2.402822
0.0,6,2.403812
1.0,117,2.422013
1.0,40,2.428312
1.0,34,2.433531
1.0,113,2.451511
1.0,36,2.457124
1.0,46,2.464174
1.0,79,2.47654
1.0,39,2.482663
1.0,38,2.488609
1.0,42,2.495198
1.0,74,2.506612
0.0,7,2.507769
1.0,42,2.514296
1.0,42,2.520886
1.0,33,2.526065
0.0,34,2.531424
1.0,33,2.536595
0.0,2,2.53694
1.0,70,2.547924
1.0,32,2.552878
0.0,25,2.556752
1.0,29,2.561287
1.0,39,2.567315
1.0,40,2.573587
1.0,36,2.579209
1.0,46,2.586493
1.0,34,2.591808
1.0,37,2.597593
1.0,34,2.602848
1.0,31,2.60766
0.0,34,2.613067
0.0,41,2.61951
1.0,31,2.624486
1.0,30,2.629164
0.0,9,2.630624
1.0,32,2.635587
0.0,9,2.637035
0.0,9,2.638564
0.0,2,2.63895
1.0,29,2.643677
1.0,31,2.648593
0.0,2,2.648937
1.0,32,2.653954
0.0,8,2.655241
0.0,39,2.661408
1.0,31,2.66636
0.0,22,2.66984
1.0,49,2.677504
1.0,31,2.68241
0.0,7,2.683531
1.0,31,2.688385
0.0,4,2.689045
1.0,30,2.69375
1.0,29,2.698324
1.0,32,2.703521
1.0,31,2.708403
1.0,33,2.713594
1.0,68,2.724265
1.0,31,2.729226
1.0,39,2.735373
1.0,33,2.740536
1.0,40,2.746638
1.0,31,2.751508
1.0,33,2.756673
1.0,29,2.761206
1.0,30,2.765908
1.0,35,2.771342
1.0,31,2.776185
1.0,32,2.781137
1.0,32,2.786159
0.0,11,2.787898
1.0,31,2.792752
1.0,31,2.797603
1.0,33,2.802772
1.0,39,2.808901
1.0,33,2.814098
1.0,31,2.818954
0.0,25,2.822885
1.0,40,2.828979
1.0,31,2.83382
1.0,33,2.838985
0.0,29,2.843665
0.0,19,2.846712
1.0,31,2.851607
1.0,31,2.856461
1.0,38,2.862411
1.0,29,2.866958
1.0,35,2.872435
1.0,29,2.876992
1.0,37,2.882749
0.0,4,2.883415
1.0,31,2.888264
0.0,10,2.88987
1.0,74,2.901486
1.0,37,2.907403
0.0,4,2.908057
1.0,37,2.913741
1.0,37,2.919384
1.0,31,2.924247
1.0,33,2.929431
0.0,9,2.930867
1.0,31,2.935712
1.0,34,2.941026
1.0,29,2.94561
1.0,117,2.963757
1.0,32,2.968842
1.0,33,2.973977
1.0,31,2.978832
0.0,21,2.982131
1.0,35,2.987581
1.0,32,2.992581
1.0,32,2.997575
0.0,15,2.999947
1.0,33,3.005094
1.0,29,3.009655
1.0,33,3.014844
1.0,37,3.020609
1.0,31,3.025448
0.0,7,3.026593
0.0,17,3.029266
1.0,29,3.033827
0.0,9,3.035288
1.0,29,3.039827
0.0,19,3.042833
1.0,31,3.047773
1.0,42,3.054382
1.0,33,3.059481
1.0,29,3.064017
1.0,32,3.069028
1.0,33,3.07411
0.0,6,3.075098
1.0,33,3.080227
1.0,31,3.085099
1.0,34,3.090406
1.0,31,3.095259
1.0,40,3.101473
1.0,31,3.10633
0.0,10,3.107925
1.0,30,3.112613
1.0,33,3.117736
1.0,41,3.124113
1.0,29,3.128659
1.0,29,3.13318
0.0,40,3.139467
1.0,36,3.145106
0.0,34,3.150492
1.0,29,3.155246
1.0,37,3.160996
1.0,32,3.165987
0.0,8,3.167282
1.0,36,3.172925
1.0,31,3.177789
1.0,31,3.182667
0.0,2,3.183019
1.0,31,3.187898
1.0,33,3.193147
1.0,35,3.198559
1.0,34,3.204031
1.0,46,3.211329
1.0,31,3.216248
1.0,30,3.220962
1.0,35,3.2264
1.0,31,3.231256
1.0,31,3.236132
1.0,30,3.240922
0.0,19,3.244024
1.0,36,3.249735
1.0,37,3.255596
1.0,29,3.260145
0.0,20,3.263284
0.0,20,3.266415
1.0,30,3.271116
1.0,30,3.275822
1.0,34,3.281305
1.0,32,3.286317
1.0,35,3.291894
1.0,33,3.297137
0.0,7,3.298267
1.0,37,3.303982
1.0,30,3.30869
1.0,31,3.313553
1.0,31,3.318384
1.0,34,3.323753
1.0,34,3.329064
1.0,31,3.333939
1.0,32,3.338944
0.0,27,3.343219
0.0,27,3.347469
1.0,33,3.352718
1.0,32,3.357726
1.0,29,3.362371
0.0,2,3.36272
0.0,27,3.366967
0.0,11,3.368695
1.0,35,3.374145
0.0,11,3.37588
0.0,17,3.37854
1.0,30,3.383246
1.0,33,3.388394
1.0,35,3.393821
1.0,31,3.398684
1.0,33,3.404013
0.0,15,3.406412
1.0,30,3.411301
1.0,29,3.415982
0.0,21,3.419411
1.0,33,3.424514
1.0,31,3.429389
1.0,35,3.434857
1.0,29,3.439425
1.0,29,3.443992
1.0,31,3.448854
1.0,41,3.455369
1.0,29,3.460026
1.0,31,3.464888
1.0,36,3.470469
0.0,7,3.471617
1.0,37,3.477362
1.0,39,3.48353
1.0,32,3.488648
1.0,33,3.493891
1.0,34,3.499347
1.0,31,3.50425
1.0,35,3.509728
0.0,4,3.510379
1.0,38,3.516289
1.0,31,3.521123
1.0,34,3.526405
0.0,4,3.527073
1.0,31,3.531928
0.0,19,3.534914
1.0,41,3.541355
1.0,36,3.546986
0.0,4,3.547638
1.0,34,3.552923
1.0,37,3.55868
0.0,7,3.559813
1.0,52,3.567994
1.0,31,3.572847
0.0,11,3.574579
1.0,35,3.580035
1.0,31,3.584898
1.0,32,3.589908
1.0,29,3.594439
1.0,31,3.599295
1.0,36,3.604872
1.0,32,3.609872
1.0,35,3.615344
1.0,29,3.619886
1.0,34,3.625224
1.0,41,3.631605
0.0,2,3.631951
0.0,32,3.637092
1.0,36,3.642736
1.0,29,3.647293
0.0,2,3.64764
1.0,30,3.652342
1.0,31,3.657221
1.0,30,3.66204
1.0,30,3.666755
1.0,33,3.671852
1.0,30,3.676548
1.0,31,3.681414
1.0,32,3.686293
0.0,2,3.68664
1.0,33,3.691862
0.0,15,3.69428
1.0,31,3.699163
0.0,25,3.703121
1.0,35,3.708511
0.0,11,3.710249
1.0,31,3.715123
0.0,9,3.716584
1.0,31,3.721444
1.0,37,3.72722
1.0,39,3.733242
1.0,31,3.738144
0.0,4,3.738817
1.0,29,3.743357
1.0,30,3.748049
1.0,31,3.752898
1.0,36,3.758518
1.0,35,3.763925
1.0,29,3.76849
1.0,33,3.773637
1.0,37,3.779406
1.0,33,3.784506
1.0,33,3.789769
1.0,37,3.795573
1.0,32,3.80053
0.0,25,3.80445
1.0,33,3.809599
1.0,33,3.814773
1.0,31,3.819646
0.0,15,3.822012
1.0,29,3.826565
1.0,30,3.831284
1.0,33,3.836451
1.0,37,3.842211
1.0,39,3.848295
1.0,31,3.853153
1.0,37,3.858933
1.0,35,3.864516
1.0,33,3.869691
1.0,31,3.874556
1.0,31,3.879406
1.0,45,3.886329
1.0,29,3.890885
0.0,8,3.89216
1.0,33,3.897326
1.0,33,3.902488
0.0,7,3.903632
1.0,36,3.909176
1.0,41,3.915487
1.0,36,3.921104
1.0,32,3.926077
0.0,11,3.927816
1.0,31,3.932693
1.0,38,3.93862
1.0,31,3.943482
0.0,15,3.945839
1.0,39,3.951907
1.0,38,3.957806
0.0,54,3.966303
1.0,29,3.970881
0.0,11,3.972606
1.0,31,3.977461
1.0,38,3.983395
0.0,13,3.985352
1.0,29,3.989902
1.0,33,3.995
1.0,33,4.000131
1.0,35,4.005574
1.0,34,4.010887
0.0,11,4.012646
0.0,11,4.014377
1.0,29,4.018929
1.0,37,4.024685
1.0,29,4.029216
1.0,33,4.034342
1.0,36,4.039912
1.0,29,4.044446
1.0,36,4.050051
1.0,35,4.055529
1.0,31,4.060366
1.0,32,4.06535
0.0,7,4.066473
1.0,30,4.071368
0.0,11,4.073127
1.0,30,4.077831
1.0,33,4.082938
1.0,33,4.088093
1.0,34,4.0934
1.0,30,4.098076
1.0,36,4.103695
0.0,2,4.10404
1.0,42,4.110628
0.0,25,4.114577
0.0,9,4.11604
0.0,8,4.117333
1.0,31,4.122192
1.0,32,4.127129
1.0,30,4.131833
1.0,34,4.137151
1.0,29,4.141702
0.0,4,4.142366
1.0,31,4.147235
1.0,34,4.152555
0.0,23,4.156164
1.0,39,4.162228
1.0,31,4.16708
1.0,34,4.172334
1.0,35,4.177786
0.0,33,4.182956
0.0,32,4.187958
1.0,34,4.193246
1.0,29,4.197808
1.0,29,4.202347
0.0,2,4.202692
1.0,31,4.207568
0.0,4,4.208233
1.0,35,4.213637
0.0,17,4.216321
1.0,29,4.220873
1.0,31,4.225726
1.0,35,4.231126
1.0,31,4.235973
1.0,34,4.241198
1.0,31,4.246031
0.0,30,4.250685
1.0,31,4.255537
0.0,22,4.258997
1.0,33,4.264143
1.0,34,4.26943
1.0,35,4.275058
1.0,35,4.280538
1.0,36,4.286103
1.0,51,4.294104
0.0,6,4.295079
0.0,7,4.296221
1.0,32,4.301225
1.0,29,4.305772
1.0,32,4.310722
1.0,34,4.316059
0.0,15,4.318503
0.0,7,4.319631
0.0,4,4.320278
1.0,29,4.32484
1.0,33,4.329931
0.0,6,4.330903
1.0,33,4.336066
1.0,33,4.341207
0.0,9,4.342642
1.0,33,4.347829
1.0,31,4.3527
1.0,31,4.357568
0.0,44,4.364465
0.0,4,4.365132
1.0,31,4.369968
0.0,23,4.3736
1.0,31,4.378462
1.0,32,4.383459
0.0,19,4.386391
1.0,29,4.390945
1.0,37,4.396725
1.0,36,4.402289
1.0,32,4.407286
1.0,32,4.412287
1.0,34,4.417604
1.0,32,4.42258
0.0,23,4.426161
1.0,32,4.431183
1.0,31,4.436047
0.0,4,4.436713
1.0,37,4.442483
0.0,2,4.442841
0.0,8,4.44413
1.0,33,4.449238
1.0,31,4.454089
1.0,40,4.460329
1.0,31,4.465183
1.0,29,4.469729
1.0,30,4.47436
1.0,31,4.479389
1.0,31,4.484254
1.0,31,4.489113
1.0,37,4.494875
0.0,6,4.495858
1.0,35,4.50124
1.0,43,4.507906
1.0,33,4.513084
1.0,32,4.518107
1.0,29,4.522663
0.0,2,4.523015
1.0,34,4.528202
1.0,35,4.533671
1.0,34,4.538991
0.0,22,4.542425
1.0,32,4.547432
1.0,37,4.553183
0.0,7,4.554327
1.0,30,4.559031
1.0,31,4.563905
0.0,15,4.566259
1.0,31,4.571117
1.0,37,4.576863
1.0,33,4.582016
1.0,32,4.587108
1.0,29,4.591713
1.0,36,4.597323
1.0,29,4.601868
1.0,29,4.606427
1.0,34,4.611739
0.0,16,4.614091
1.0,31,4.618969
1.0,37,4.624749
0.0,6,4.625731
1.0,31,4.630513
0.0,6,4.631501
1.0,33,4.63675
1.0,36,4.642398
1.0,35,4.647888
0.0,8,4.649146
1.0,33,4.654309
1.0,29,4.658881
1.0,32,4.663813
0.0,9,4.665244
0.0,25,4.66914
1.0,29,4.673693
1.0,33,4.678821
0.0,6,4.679943
0.0,17,4.682569
1.0,40,4.688805
0.0,27,4.693004
1.0,36,4.698731
1.0,35,4.704309
0.0,30,4.709057
1.0,32,4.714061
1.0,33,4.719224
1.0,35,4.724804
1.0,31,4.729649
1.0,35,4.735179
1.0,32,4.740209
1.0,30,4.74491
1.0,29,4.749496
1.0,36,4.755124
1.0,35,4.76065
1.0,31,4.765498
0.0,11,4.767237
1.0,37,4.773018
1.0,33,4.778207
1.0,36,4.783937
0.0,8,4.785228
1.0,34,4.790587
1.0,28,4.794942
1.0,29,4.799542
1.0,33,4.804963
1.0,29,4.809593
1.0,31,4.814473
0.0,9,4.816021
1.0,31,4.820938
0.0,22,4.824483
1.0,38,4.830621
1.0,34,4.836149
1.0,31,4.841097
0.0,6,4.842053
0.0,29,4.846693
0.0,21,4.85011
1.0,31,4.855109
1.0,35,4.860755
1.0,31,4.865719
1.0,31,4.870692
1.0,35,4.876286
1.0,35,4.881838
1.0,36,4.88766
1.0,33,4.892841
1.0,33,4.898017
1.0,33,4.903186
1.0,31,4.90802
0.0,11,4.909752
1.0,29,4.914293
1.0,29,4.918854
1.0,33,4.924011
1.0,31,4.928871
0.0,11,4.930603
0.0,8,4.931967
1.0,33,4.937199
0.0,6,4.938168
1.0,38,4.944156
0.0,25,4.948122
1.0,31,4.954872
1.0,31,4.959893
0.0,29,4.964452
1.0,31,4.96943
1.0,32,4.974456
0.0,9,4.976001
1.0,36,4.98164
