# {"t_start": 1614912009.4210253, "env_id": "Craft-M1-v0"} 
r,l,t
0.0,1000,0.045548
1.0,259,0.056968
0.0,1000,0.101697
0.0,1000,0.149326
0.0,1000,0.19405
0.0,1000,0.237897
0.0,1000,0.282154
0.0,1000,0.32653
0.0,1000,0.370881
0.0,1000,0.415582
0.0,1000,0.460723
1.0,163,0.468137
0.0,1000,0.512682
0.0,1000,0.557723
0.0,1000,0.60245
0.0,1000,0.647101
0.0,1000,0.691999
1.0,514,0.715115
0.0,1000,0.759809
0.0,1000,0.805038
0.0,1000,0.849661
1.0,892,0.889488
0.0,1000,0.935378
1.0,607,0.962322
0.0,1000,1.006478
0.0,1000,1.051612
0.0,1000,1.096056
0.0,1000,1.141453
0.0,1000,1.185466
0.0,1000,1.229892
0.0,1000,1.27507
0.0,1000,1.320372
1.0,821,1.357563
0.0,1000,1.403693
0.0,1000,1.448819
0.0,1000,1.493093
0.0,1000,1.537563
0.0,1000,1.58307
0.0,1000,1.629195
0.0,1000,1.67406
0.0,1000,1.719598
0.0,1000,1.765615
0.0,1000,1.810483
0.0,1000,1.854481
0.0,1000,1.899312
0.0,1000,1.944846
0.0,1000,1.990105
0.0,1000,2.03555
0.0,1000,2.080506
0.0,1000,2.125993
0.0,1000,2.175979
1.0,822,2.213631
0.0,1000,2.259455
0.0,1000,2.305004
0.0,1000,2.350842
0.0,1000,2.397138
0.0,1000,2.442097
0.0,1000,2.48765
0.0,1000,2.532314
0.0,1000,2.577346
1.0,336,2.592841
0.0,1000,2.637951
0.0,1000,2.684061
0.0,1000,2.731179
0.0,1000,2.776941
0.0,1000,2.822224
0.0,1000,2.868766
0.0,1000,2.914307
0.0,1000,2.959981
0.0,1000,3.004452
0.0,1000,3.050501
1.0,474,3.071954
0.0,1000,3.118571
1.0,543,3.143687
0.0,1000,3.189391
0.0,1000,3.234957
0.0,1000,3.280181
0.0,1000,3.325628
0.0,1000,3.37174
0.0,1000,3.418324
0.0,1000,3.465054
0.0,1000,3.510408
0.0,1000,3.556339
1.0,390,3.57458
0.0,1000,3.620706
0.0,1000,3.666169
0.0,1000,3.711591
0.0,1000,3.758047
0.0,1000,3.803926
0.0,1000,3.848221
0.0,1000,3.893622
1.0,354,3.909975
0.0,1000,3.956603
0.0,1000,4.002248
1.0,939,4.044887
0.0,1000,4.090767
1.0,838,4.128501
0.0,1000,4.174341
0.0,1000,4.220789
0.0,1000,4.265611
1.0,830,4.30375
0.0,1000,4.349431
0.0,1000,4.394901
0.0,1000,4.440508
0.0,1000,4.486465
0.0,1000,4.531665
0.0,1000,4.576774
0.0,1000,4.623252
0.0,1000,4.669419
0.0,1000,4.715641
0.0,1000,4.765556
1.0,107,4.77111
0.0,1000,4.817194
1.0,821,4.855956
0.0,1000,4.903483
0.0,1000,4.949875
0.0,1000,4.997159
0.0,1000,5.043769
0.0,1000,5.090755
0.0,1000,5.137388
0.0,1000,5.184201
1.0,627,5.213703
0.0,1000,5.260306
0.0,1000,5.307086
0.0,1000,5.353972
0.0,1000,5.399045
0.0,1000,5.445783
0.0,1000,5.492313
0.0,1000,5.539134
0.0,1000,5.583951
0.0,1000,5.629874
1.0,205,5.639755
0.0,1000,5.686175
0.0,1000,5.732832
0.0,1000,5.778521
0.0,1000,5.82483
0.0,1000,5.871785
1.0,952,5.915468
0.0,1000,5.962453
0.0,1000,6.007989
1.0,980,6.054111
0.0,1000,6.100971
0.0,1000,6.147866
1.0,782,6.184223
0.0,1000,6.231018
0.0,1000,6.277139
0.0,1000,6.323836
0.0,1000,6.36896
0.0,1000,6.41588
0.0,1000,6.46212
1.0,337,6.478115
0.0,1000,6.524413
0.0,1000,6.571145
0.0,1000,6.617838
0.0,1000,6.664777
0.0,1000,6.711663
0.0,1000,6.757642
0.0,1000,6.804627
0.0,1000,6.850564
0.0,1000,6.897001
0.0,1000,6.943298
1.0,470,6.965674
0.0,1000,7.012496
0.0,1000,7.059256
0.0,1000,7.104661
0.0,1000,7.151233
0.0,1000,7.196692
0.0,1000,7.244139
0.0,1000,7.291471
0.0,1000,7.33843
0.0,1000,7.385603
1.0,834,7.424666
0.0,1000,7.4721
1.0,619,7.50166
0.0,1000,7.549019
0.0,1000,7.59528
0.0,1000,7.641022
0.0,1000,7.687877
0.0,1000,7.734782
0.0,1000,7.781736
0.0,1000,7.829076
0.0,1000,7.875626
0.0,1000,7.922569
0.0,1000,7.969624
0.0,1000,8.015692
0.0,1000,8.06265
0.0,1000,8.109075
1.0,877,8.154018
0.0,1000,8.20138
0.0,1000,8.24796
0.0,1000,8.295573
1.0,157,8.303563
0.0,1000,8.351268
0.0,1000,8.399276
0.0,1000,8.446976
0.0,1000,8.494196
0.0,1000,8.540665
0.0,1000,8.588735
0.0,1000,8.63677
0.0,1000,8.682688
0.0,1000,8.730112
0.0,1000,8.77766
0.0,1000,8.825556
1.0,288,8.839497
1.0,492,8.862397
0.0,1000,8.909479
0.0,1000,8.956069
0.0,1000,9.003348
0.0,1000,9.050428
0.0,1000,9.096753
0.0,1000,9.14374
0.0,1000,9.190141
0.0,1000,9.237366
0.0,1000,9.284583
0.0,1000,9.331445
0.0,1000,9.378104
0.0,1000,9.42469
0.0,1000,9.47205
0.0,1000,9.518957
0.0,1000,9.565614
0.0,1000,9.612626
1.0,601,9.640998
1.0,376,9.658752
0.0,1000,9.705931
0.0,1000,9.753257
0.0,1000,9.800274
0.0,1000,9.846521
0.0,1000,9.892444
0.0,1000,9.939497
0.0,1000,9.986978
0.0,1000,10.034155
1.0,519,10.058872
0.0,1000,10.106415
0.0,1000,10.153246
0.0,1000,10.200543
0.0,1000,10.248001
0.0,1000,10.295026
0.0,1000,10.341166
0.0,1000,10.38757
0.0,1000,10.433811
0.0,1000,10.481038
1.0,53,10.483645
0.0,1000,10.530715
1.0,108,10.535957
0.0,1000,10.582319
0.0,1000,10.629529
0.0,1000,10.676526
0.0,1000,10.724098
0.0,1000,10.770252
0.0,1000,10.817225
0.0,1000,10.864689
0.0,1000,10.91206
0.0,1000,10.959728
1.0,849,11.000071
0.0,1000,11.047138
0.0,1000,11.094582
0.0,1000,11.141992
0.0,1000,11.188899
0.0,1000,11.235038
0.0,1000,11.282132
0.0,1000,11.329302
1.0,563,11.356292
0.0,1000,11.40342
0.0,1000,11.450645
0.0,1000,11.496821
0.0,1000,11.544189
0.0,1000,11.591174
1.0,315,11.606086
0.0,1000,11.652886
0.0,1000,11.700184
1.0,780,11.736765
0.0,1000,11.783737
0.0,1000,11.831222
1.0,616,11.86025
0.0,1000,11.907118
0.0,1000,11.953973
0.0,1000,11.999182
0.0,1000,12.046522
0.0,1000,12.092926
0.0,1000,12.13984
1.0,194,12.149187
0.0,1000,12.196012
0.0,1000,12.243199
1.0,133,12.249633
0.0,1000,12.296925
0.0,1000,12.34424
0.0,1000,12.391129
1.0,432,12.411488
0.0,1000,12.458766
0.0,1000,12.505185
0.0,1000,12.557031
0.0,1000,12.605997
0.0,1000,12.653983
0.0,1000,12.702346
0.0,1000,12.751009
0.0,1000,12.798374
0.0,1000,12.846577
0.0,1000,12.894168
0.0,1000,12.942405
0.0,1000,12.98844
0.0,1000,13.036496
0.0,1000,13.084461
1.0,644,13.115518
1.0,480,13.138748
0.0,1000,13.18646
0.0,1000,13.232975
0.0,1000,13.281009
0.0,1000,13.328816
0.0,1000,13.375695
0.0,1000,13.423845
0.0,1000,13.471372
0.0,1000,13.518957
1.0,378,13.536955
0.0,1000,13.584559
0.0,1000,13.631958
0.0,1000,13.68048
0.0,1000,13.727598
1.0,966,13.773407
0.0,1000,13.820541
0.0,1000,13.866862
0.0,1000,13.914243
0.0,1000,13.961754
0.0,1000,14.009484
0.0,1000,14.056779
0.0,1000,14.104163
0.0,1000,14.151727
0.0,1000,14.199061
0.0,1000,14.245449
0.0,1000,14.292316
0.0,1000,14.339503
0.0,1000,14.388937
0.0,1000,14.438756
0.0,1000,14.488094
1.0,260,14.500859
0.0,1000,14.548209
0.0,1000,14.595915
0.0,1000,14.642564
0.0,1000,14.6901
0.0,1000,14.737315
0.0,1000,14.783054
0.0,1000,14.830756
0.0,1000,14.877238
0.0,1000,14.924676
1.0,571,14.951852
0.0,1000,14.99883
0.0,1000,15.045501
0.0,1000,15.09324
0.0,1000,15.140341
0.0,1000,15.18774
0.0,1000,15.235208
0.0,1000,15.282897
0.0,1000,15.330393
0.0,1000,15.377753
0.0,1000,15.425431
0.0,1000,15.472621
0.0,1000,15.519813
0.0,1000,15.566152
0.0,1000,15.613521
0.0,1000,15.65928
0.0,1000,15.706537
0.0,1000,15.753904
1.0,501,15.777763
1.0,936,15.821537
0.0,1000,15.868737
0.0,1000,15.915054
0.0,1000,15.961813
0.0,1000,16.00939
0.0,1000,16.057124
0.0,1000,16.104585
0.0,1000,16.150601
1.0,332,16.166529
1.0,375,16.184561
0.0,1000,16.231638
1.0,325,16.247272
0.0,1000,16.29466
0.0,1000,16.341018
0.0,1000,16.388514
0.0,1000,16.435926
0.0,1000,16.48258
0.0,1000,16.529895
0.0,1000,16.577327
1.0,381,16.595508
0.0,1000,16.642898
0.0,1000,16.690115
0.0,1000,16.737442
0.0,1000,16.78441
0.0,1000,16.831378
0.0,1000,16.878189
0.0,1000,16.925817
0.0,1000,16.972953
0.0,1000,17.020568
1.0,956,17.06586
0.0,1000,17.113034
1.0,794,17.15073
0.0,1000,17.198003
0.0,1000,17.245422
0.0,1000,17.292504
0.0,1000,17.339535
0.0,1000,17.386654
0.0,1000,17.43333
0.0,1000,17.480651
0.0,1000,17.527821
0.0,1000,17.575077
1.0,833,17.614725
0.0,1000,17.662464
0.0,1000,17.708989
0.0,1000,17.756494
0.0,1000,17.804
0.0,1000,17.851373
0.0,1000,17.898734
0.0,1000,17.946009
0.0,1000,17.993317
0.0,1000,18.040613
1.0,308,18.055352
0.0,1000,18.102828
0.0,1000,18.150885
0.0,1000,18.198343
0.0,1000,18.246208
0.0,1000,18.299578
0.0,1000,18.346835
0.0,1000,18.395572
0.0,1000,18.443639
0.0,1000,18.49261
0.0,1000,18.540934
0.0,1000,18.588764
0.0,1000,18.637406
0.0,1000,18.685215
0.0,1000,18.73323
0.0,1000,18.780859
0.0,1000,18.828296
1.0,945,18.873798
0.0,1000,18.921819
0.0,1000,18.969294
1.0,654,19.000753
0.0,1000,19.048215
0.0,1000,19.09631
0.0,1000,19.144189
0.0,1000,19.192621
0.0,1000,19.240546
0.0,1000,19.287844
0.0,1000,19.335587
0.0,1000,19.383123
0.0,1000,19.430707
0.0,1000,19.478089
0.0,1000,19.525688
0.0,1000,19.573202
0.0,1000,19.62087
0.0,1000,19.668691
0.0,1000,19.715714
0.0,1000,19.763598
0.0,1000,19.810984
1.0,308,19.825736
1.0,739,19.860819
0.0,1000,19.908022
0.0,1000,19.955114
0.0,1000,20.00202
0.0,1000,20.049363
0.0,1000,20.097051
0.0,1000,20.145033
0.0,1000,20.192043
0.0,1000,20.239277
0.0,1000,20.286697
0.0,1000,20.334188
0.0,1000,20.381372
1.0,611,20.410612
0.0,1000,20.457726
0.0,1000,20.504274
1.0,332,20.520209
0.0,1000,20.567669
0.0,1000,20.615281
1.0,674,20.647613
1.0,698,20.681036
0.0,1000,20.728542
0.0,1000,20.776066
0.0,1000,20.822308
0.0,1000,20.868999
0.0,1000,20.916756
0.0,1000,20.963873
0.0,1000,21.011738
0.0,1000,21.059347
0.0,1000,21.106735
1.0,535,21.132304
0.0,1000,21.179494
1.0,104,21.184621
0.0,1000,21.23211
0.0,1000,21.278691
0.0,1000,21.325928
0.0,1000,21.373734
0.0,1000,21.421139
0.0,1000,21.468034
0.0,1000,21.515168
0.0,1000,21.562811
0.0,1000,21.610467
0.0,1000,21.657946
0.0,1000,21.705335
0.0,1000,21.752818
0.0,1000,21.799994
0.0,1000,21.847329
0.0,1000,21.894906
0.0,1000,21.942604
0.0,1000,21.990123
0.0,1000,22.037788
1.0,660,22.069248
1.0,378,22.087195
0.0,1000,22.134647
0.0,1000,22.181766
0.0,1000,22.228882
0.0,1000,22.276376
0.0,1000,22.32403
0.0,1000,22.370207
0.0,1000,22.417355
1.0,877,22.458937
0.0,1000,22.506137
1.0,678,22.538366
0.0,1000,22.585728
0.0,1000,22.632789
0.0,1000,22.679472
0.0,1000,22.7269
0.0,1000,22.774134
0.0,1000,22.821436
1.0,716,22.855299
1.0,37,22.857183
0.0,1000,22.90422
0.0,1000,22.951325
0.0,1000,22.999028
0.0,1000,23.045889
0.0,1000,23.092716
1.0,607,23.121705
0.0,1000,23.169204
0.0,1000,23.21673
0.0,1000,23.264039
1.0,562,23.290857
1.0,721,23.325205
0.0,1000,23.372589
0.0,1000,23.420119
0.0,1000,23.467746
0.0,1000,23.514897
0.0,1000,23.562326
0.0,1000,23.609853
0.0,1000,23.657154
0.0,1000,23.704511
0.0,1000,23.751927
1.0,688,23.784937
0.0,1000,23.832511
0.0,1000,23.880482
0.0,1000,23.927756
0.0,1000,23.975405
0.0,1000,24.023258
0.0,1000,24.06994
0.0,1000,24.117066
1.0,448,24.138427
1.0,451,24.160012
0.0,1000,24.207687
1.0,982,24.254183
0.0,1000,24.301639
0.0,1000,24.349314
0.0,1000,24.397642
0.0,1000,24.444958
0.0,1000,24.492378
0.0,1000,24.539983
1.0,674,24.572465
0.0,1000,24.619863
0.0,1000,24.667199
0.0,1000,24.71451
0.0,1000,24.761366
0.0,1000,24.809378
0.0,1000,24.856731
1.0,358,24.873998
0.0,1000,24.921483
0.0,1000,24.968944
0.0,1000,25.016718
1.0,880,25.05845
0.0,1000,25.105611
1.0,220,25.116239
1.0,813,25.154827
0.0,1000,25.201817
1.0,935,25.245879
0.0,1000,25.293394
0.0,1000,25.340672
0.0,1000,25.387897
0.0,1000,25.435438
0.0,1000,25.482542
0.0,1000,25.529852
0.0,1000,25.577292
0.0,1000,25.624916
0.0,1000,25.672778
0.0,1000,25.725146
0.0,1000,25.773689
0.0,1000,25.822795
0.0,1000,25.871814
1.0,239,25.883799
0.0,1000,25.932225
0.0,1000,25.980683
0.0,1000,26.028883
0.0,1000,26.075778
0.0,1000,26.12373
0.0,1000,26.172036
0.0,1000,26.218719
0.0,1000,26.267225
0.0,1000,26.315117
1.0,370,26.333134
1.0,647,26.36412
0.0,1000,26.411998
1.0,207,26.421955
