# {"t_start": 1614836130.3193612, "env_id": "Office-single-v0"} 
r,l,t
0.0,10,0.00277
0.0,28,0.006531
0.0,62,0.014442
0.0,10,0.015788
0.0,7,0.016732
0.0,30,0.020569
0.0,24,0.023665
0.0,44,0.029291
0.0,35,0.033734
0.0,27,0.037133
0.0,65,0.045371
0.0,17,0.047534
0.0,85,0.058538
0.0,31,0.062513
0.0,72,0.071628
0.0,48,0.077701
0.0,68,0.086419
0.0,120,0.101405
0.0,125,0.117022
0.0,82,0.127224
0.0,58,0.134449
0.0,41,0.139619
0.0,24,0.142601
0.0,43,0.147939
0.0,78,0.157808
0.0,85,0.168472
0.0,25,0.171614
0.0,194,0.195855
0.0,77,0.205695
0.0,15,0.207663
0.0,106,0.221277
0.0,179,0.244019
0.0,104,0.25724
0.0,101,0.269939
0.0,35,0.274484
1.0,311,0.31435
0.0,116,0.329148
0.0,87,0.34013
1.0,429,0.394474
0.0,109,0.408328
0.0,106,0.421794
0.0,74,0.43117
0.0,42,0.436568
0.0,260,0.469515
0.0,20,0.472063
1.0,325,0.513187
0.0,98,0.525683
0.0,24,0.528759
0.0,165,0.549695
0.0,83,0.560284
0.0,100,0.572965
0.0,8,0.57403
0.0,2,0.574317
0.0,12,0.575918
0.0,128,0.592153
0.0,25,0.595345
1.0,376,0.642832
0.0,193,0.666634
0.0,61,0.6743
0.0,21,0.67692
0.0,34,0.681171
0.0,33,0.685294
1.0,403,0.735324
1.0,215,0.761891
0.0,14,0.763619
0.0,248,0.794112
0.0,2,0.794399
0.0,18,0.796701
1.0,222,0.824113
0.0,28,0.827646
0.0,67,0.83592
0.0,239,0.865275
0.0,61,0.87277
0.0,43,0.878075
0.0,14,0.879853
0.0,48,0.885804
0.0,6,0.886561
0.0,17,0.888651
0.0,82,0.898777
0.0,107,0.912062
1.0,162,0.932062
0.0,124,0.947398
0.0,106,0.960523
0.0,18,0.962739
1.0,177,0.984649
0.0,206,1.0101
0.0,75,1.019343
0.0,24,1.022386
1.0,216,1.049008
1.0,137,1.065968
0.0,77,1.078519
1.0,128,1.094376
0.0,7,1.095285
0.0,108,1.108641
0.0,127,1.124303
0.0,34,1.128495
1.0,114,1.142505
0.0,9,1.143672
0.0,14,1.145408
0.0,154,1.164495
1.0,180,1.186695
1.0,96,1.19857
0.0,18,1.200802
0.0,8,1.201807
0.0,66,1.210149
0.0,22,1.212833
1.0,175,1.234011
0.0,20,1.236468
1.0,135,1.252744
1.0,315,1.291416
0.0,76,1.300564
0.0,11,1.301928
1.0,159,1.321453
0.0,28,1.324936
0.0,131,1.341124
0.0,39,1.34589
0.0,39,1.350715
0.0,75,1.360139
0.0,67,1.368418
0.0,20,1.370958
1.0,112,1.384808
0.0,12,1.386351
1.0,139,1.403427
1.0,193,1.426911
0.0,94,1.438264
0.0,110,1.451443
0.0,113,1.465099
0.0,47,1.470775
1.0,111,1.48415
0.0,22,1.48685
0.0,34,1.490967
1.0,140,1.507873
1.0,115,1.521729
1.0,94,1.533049
0.0,100,1.54515
0.0,68,1.553346
0.0,30,1.556979
0.0,130,1.572636
0.0,7,1.573515
1.0,123,1.588346
0.0,24,1.591265
0.0,67,1.599488
0.0,34,1.603698
0.0,25,1.606785
1.0,134,1.623175
0.0,53,1.629622
1.0,147,1.647541
0.0,2,1.647816
1.0,84,1.658118
1.0,111,1.671731
1.0,89,1.682666
1.0,47,1.688527
0.0,49,1.694448
1.0,143,1.711895
1.0,195,1.735676
1.0,55,1.742433
1.0,98,1.754431
1.0,46,1.760102
1.0,70,1.768682
0.0,50,1.774712
0.0,27,1.778073
0.0,8,1.779112
1.0,141,1.796288
0.0,46,1.801903
1.0,50,1.808031
1.0,222,1.835073
1.0,124,1.850133
1.0,87,1.860778
1.0,104,1.873434
0.0,14,1.875166
0.0,18,1.877454
1.0,44,1.882841
0.0,13,1.884442
1.0,104,1.897143
1.0,104,1.909735
1.0,226,1.937306
1.0,99,1.949343
1.0,226,1.976956
1.0,52,1.983381
0.0,86,1.993881
1.0,61,2.001388
0.0,69,2.009794
1.0,102,2.022223
1.0,37,2.026797
1.0,44,2.032114
0.0,16,2.034158
0.0,38,2.038835
0.0,13,2.040433
0.0,11,2.041809
0.0,52,2.048251
0.0,31,2.051997
0.0,135,2.06857
1.0,55,2.075347
1.0,62,2.082874
0.0,36,2.087344
0.0,4,2.087876
1.0,78,2.097371
1.0,39,2.102121
0.0,18,2.104388
1.0,243,2.134086
1.0,74,2.143027
0.0,23,2.145833
1.0,68,2.15406
1.0,43,2.159258
0.0,41,2.1643
1.0,29,2.167835
1.0,92,2.17888
1.0,29,2.182405
0.0,142,2.199769
1.0,72,2.208455
0.0,41,2.213412
1.0,27,2.21671
1.0,108,2.230122
0.0,21,2.232729
1.0,31,2.236557
1.0,46,2.242085
1.0,81,2.25198
1.0,40,2.256945
1.0,49,2.262846
1.0,34,2.266966
1.0,49,2.27289
1.0,37,2.277369
1.0,48,2.283157
0.0,7,2.284031
0.0,17,2.286114
0.0,14,2.287834
1.0,97,2.299474
0.0,18,2.301677
1.0,27,2.304955
0.0,24,2.307882
1.0,33,2.311894
1.0,31,2.315648
1.0,45,2.321074
1.0,28,2.324481
1.0,28,2.327877
0.0,52,2.33442
0.0,48,2.340255
1.0,82,2.350115
0.0,10,2.351359
0.0,20,2.353774
1.0,24,2.356715
1.0,43,2.361984
1.0,44,2.367341
1.0,25,2.370392
1.0,25,2.373493
0.0,53,2.379965
1.0,25,2.382999
0.0,27,2.386266
1.0,38,2.390847
1.0,35,2.395081
0.0,20,2.397515
1.0,34,2.401626
1.0,25,2.40466
1.0,37,2.409117
1.0,25,2.412137
1.0,25,2.415164
1.0,209,2.44031
1.0,24,2.443233
1.0,25,2.446269
1.0,36,2.450617
1.0,41,2.455583
0.0,17,2.457745
0.0,4,2.458277
0.0,16,2.460221
0.0,15,2.462047
1.0,25,2.465073
1.0,25,2.4681
1.0,25,2.471138
1.0,26,2.4743
1.0,25,2.477448
1.0,25,2.480516
1.0,25,2.483562
1.0,23,2.486381
1.0,31,2.490121
1.0,23,2.492906
0.0,23,2.49569
1.0,23,2.498486
1.0,26,2.501633
1.0,26,2.504786
1.0,25,2.507839
1.0,49,2.513841
0.0,14,2.51803
0.0,17,2.520117
1.0,27,2.523391
0.0,22,2.526165
1.0,26,2.529376
0.0,14,2.531115
1.0,25,2.534141
1.0,28,2.537523
1.0,26,2.540671
0.0,14,2.542381
1.0,27,2.545649
1.0,23,2.548439
1.0,23,2.551224
1.0,24,2.554224
1.0,27,2.557503
1.0,44,2.562822
1.0,156,2.581792
1.0,31,2.585555
1.0,30,2.589212
0.0,21,2.59175
1.0,25,2.594777
1.0,27,2.598049
0.0,8,2.59904
1.0,25,2.602076
1.0,25,2.605116
1.0,24,2.60802
1.0,29,2.611523
1.0,28,2.614894
1.0,27,2.61816
1.0,30,2.6218
1.0,25,2.62483
1.0,34,2.628925
1.0,27,2.63219
1.0,40,2.637008
1.0,28,2.640376
1.0,25,2.643388
0.0,14,2.645099
1.0,24,2.647997
1.0,25,2.651023
1.0,26,2.654156
1.0,30,2.657839
1.0,29,2.661345
1.0,30,2.665002
1.0,26,2.6682
1.0,25,2.67121
1.0,23,2.674015
1.0,25,2.677045
1.0,25,2.680078
0.0,29,2.683583
1.0,23,2.686372
0.0,8,2.687369
1.0,23,2.690158
1.0,29,2.693653
1.0,23,2.696442
0.0,18,2.698625
1.0,23,2.701413
1.0,23,2.704198
1.0,23,2.706976
1.0,25,2.710008
1.0,24,2.712913
0.0,21,2.715462
1.0,25,2.718494
1.0,25,2.721526
1.0,25,2.724552
1.0,49,2.730447
1.0,27,2.733723
1.0,27,2.736982
1.0,27,2.74025
1.0,29,2.743749
1.0,33,2.747729
1.0,23,2.750539
0.0,24,2.753463
1.0,23,2.756251
1.0,25,2.759283
1.0,26,2.762427
1.0,23,2.765214
1.0,27,2.768463
1.0,25,2.771482
1.0,27,2.774759
1.0,23,2.777549
0.0,19,2.77985
1.0,23,2.782638
1.0,24,2.785539
1.0,23,2.788324
1.0,23,2.791104
0.0,20,2.793526
1.0,26,2.796678
1.0,25,2.799695
1.0,25,2.802722
1.0,25,2.805745
1.0,26,2.808898
1.0,35,2.813106
0.0,14,2.814813
1.0,23,2.8176
1.0,24,2.820498
1.0,23,2.82329
1.0,35,2.827516
1.0,24,2.830415
0.0,10,2.831639
1.0,29,2.835173
1.0,35,2.839396
1.0,23,2.842198
1.0,27,2.845453
1.0,23,2.848244
1.0,23,2.851032
1.0,27,2.854296
1.0,23,2.857092
0.0,16,2.859036
1.0,26,2.862177
1.0,27,2.865504
0.0,12,2.867012
1.0,23,2.869804
0.0,6,2.870552
0.0,21,2.873145
1.0,27,2.876477
1.0,28,2.879854
1.0,26,2.882995
1.0,25,2.886019
1.0,23,2.888807
1.0,30,2.89241
1.0,25,2.895437
1.0,24,2.898348
0.0,4,2.898861
1.0,26,2.901999
1.0,27,2.905235
1.0,26,2.908389
1.0,27,2.911645
1.0,29,2.915153
0.0,8,2.916146
1.0,117,2.930268
1.0,29,2.933798
1.0,23,2.936594
1.0,26,2.939742
1.0,25,2.942778
1.0,27,2.946046
0.0,10,2.947276
1.0,30,2.95091
0.0,8,2.951913
1.0,30,2.955549
1.0,25,2.958579
1.0,26,2.961744
1.0,28,2.965119
1.0,27,2.968375
1.0,23,2.971168
1.0,26,2.974316
1.0,25,2.977355
0.0,8,2.978347
0.0,12,2.979818
1.0,24,2.982711
1.0,23,2.985506
1.0,23,2.988293
1.0,27,2.99161
1.0,23,2.994435
1.0,25,2.997548
1.0,23,3.000214
0.0,8,3.001208
1.0,23,3.003882
1.0,27,3.00706
1.0,23,3.009781
0.0,10,3.010954
1.0,27,3.014137
0.0,10,3.015299
1.0,23,3.018033
0.0,18,3.020097
0.0,17,3.022139
0.0,4,3.022617
1.0,23,3.025315
1.0,30,3.028826
1.0,29,3.032199
1.0,29,3.035601
1.0,30,3.039106
1.0,32,3.042829
1.0,27,3.046006
1.0,27,3.049152
1.0,23,3.051838
1.0,25,3.054796
0.0,21,3.057261
1.0,25,3.060155
0.0,25,3.063104
0.0,16,3.064989
1.0,27,3.068118
0.0,18,3.070289
1.0,28,3.073556
1.0,23,3.076374
1.0,28,3.079783
1.0,25,3.084823
1.0,28,3.088263
1.0,23,3.091113
0.0,4,3.091625
1.0,27,3.094893
1.0,26,3.098049
1.0,23,3.100843
1.0,27,3.104068
0.0,8,3.105067
1.0,29,3.108567
1.0,23,3.111287
1.0,24,3.11429
0.0,16,3.116225
1.0,29,3.119749
1.0,34,3.123879
1.0,30,3.1275
1.0,26,3.130739
1.0,24,3.133655
1.0,27,3.136955
1.0,25,3.140006
0.0,14,3.14173
0.0,10,3.142962
1.0,31,3.146731
1.0,27,3.150015
1.0,29,3.153556
1.0,27,3.156848
1.0,27,3.160108
1.0,26,3.163286
1.0,23,3.166103
1.0,23,3.168941
1.0,23,3.171797
0.0,4,3.172303
0.0,10,3.173532
1.0,54,3.180024
1.0,29,3.183538
1.0,29,3.187058
1.0,24,3.189978
1.0,30,3.193609
1.0,23,3.196403
1.0,26,3.199645
1.0,29,3.203135
1.0,23,3.20593
1.0,25,3.208943
1.0,27,3.212196
0.0,10,3.213428
1.0,32,3.21728
0.0,12,3.218734
1.0,23,3.221517
0.0,2,3.221783
0.0,17,3.223839
1.0,23,3.226626
1.0,27,3.229913
1.0,23,3.232711
0.0,12,3.234192
1.0,23,3.236992
1.0,23,3.239803
1.0,23,3.242604
1.0,25,3.245629
0.0,21,3.248188
1.0,26,3.251363
1.0,27,3.254728
1.0,25,3.25777
0.0,21,3.260324
1.0,23,3.263134
1.0,25,3.266162
1.0,25,3.269193
1.0,26,3.27244
1.0,31,3.276195
1.0,23,3.279094
1.0,25,3.28225
1.0,26,3.285391
1.0,163,3.3057
0.0,4,3.306222
1.0,26,3.309445
1.0,27,3.31278
1.0,23,3.315637
1.0,24,3.318645
1.0,23,3.321512
1.0,25,3.324602
1.0,23,3.32747
1.0,24,3.330466
1.0,23,3.333324
1.0,23,3.336146
0.0,19,3.338554
1.0,24,3.341549
1.0,23,3.344362
1.0,23,3.347252
1.0,25,3.350287
1.0,29,3.3539
1.0,28,3.357281
1.0,23,3.360076
0.0,8,3.361128
0.0,6,3.361927
0.0,12,3.363399
0.0,20,3.365933
0.0,25,3.368997
1.0,25,3.372089
0.0,15,3.373919
1.0,28,3.377301
1.0,25,3.380333
1.0,25,3.38337
1.0,25,3.386411
1.0,25,3.389445
1.0,29,3.392962
1.0,23,3.395747
1.0,23,3.39854
1.0,25,3.401583
1.0,25,3.404628
1.0,23,3.407443
1.0,23,3.41024
1.0,31,3.414004
1.0,26,3.417162
1.0,25,3.420193
0.0,16,3.422245
1.0,28,3.425622
1.0,27,3.428898
0.0,6,3.429649
1.0,27,3.432922
1.0,25,3.435948
1.0,28,3.43933
1.0,25,3.44238
1.0,27,3.445684
1.0,23,3.448504
1.0,23,3.451319
0.0,8,3.452328
1.0,31,3.456113
0.0,18,3.458323
1.0,24,3.461139
1.0,23,3.463827
0.0,23,3.466568
1.0,25,3.469492
1.0,23,3.472163
1.0,23,3.474904
1.0,31,3.478632
1.0,23,3.481333
1.0,28,3.484585
1.0,23,3.487423
0.0,19,3.489689
0.0,11,3.490973
1.0,25,3.493934
1.0,31,3.497529
1.0,25,3.500402
1.0,25,3.503362
1.0,26,3.506429
1.0,26,3.509489
0.0,17,3.511482
1.0,25,3.514439
1.0,25,3.517358
0.0,14,3.519001
1.0,23,3.521716
1.0,27,3.524958
1.0,26,3.527978
1.0,25,3.53094
1.0,23,3.533751
1.0,23,3.536399
1.0,23,3.539132
0.0,18,3.541251
1.0,25,3.544146
1.0,25,3.547106
1.0,23,3.549835
1.0,25,3.552722
0.0,19,3.554958
1.0,29,3.558357
1.0,26,3.561381
1.0,30,3.564942
1.0,24,3.567843
0.0,4,3.568329
0.0,6,3.569092
1.0,31,3.572764
1.0,25,3.575695
1.0,25,3.578663
1.0,23,3.581408
1.0,25,3.584455
0.0,14,3.586179
1.0,27,3.589474
0.0,6,3.590234
1.0,23,3.593041
1.0,26,3.596194
1.0,29,3.599726
0.0,8,3.600727
1.0,23,3.603536
1.0,32,3.607405
1.0,25,3.610464
0.0,16,3.612417
1.0,28,3.615798
0.0,19,3.618109
1.0,25,3.621139
1.0,25,3.624169
0.0,23,3.626958
1.0,25,3.629986
1.0,24,3.632888
0.0,4,3.6334
0.0,18,3.635566
0.0,12,3.637054
1.0,27,3.640333
1.0,28,3.643724
1.0,25,3.646859
0.0,10,3.648089
1.0,25,3.651238
0.0,19,3.653577
1.0,26,3.656852
1.0,24,3.659736
1.0,25,3.662765
1.0,30,3.666495
0.0,8,3.667516
1.0,25,3.670589
1.0,31,3.674508
1.0,25,3.677557
1.0,27,3.680816
1.0,29,3.684391
