episodes,steps,total reward
100,10000,15.0
383,20000,200.0
793,30000,335.0
1221,40000,338.0
1649,50000,343.0
2074,60000,345.0
2509,70000,336.0
2937,80000,337.0
3357,90000,342.0
3787,100000,340.0
