# {"t_start": 1614913815.6888115, "env_id": "Craft-single-M1-v0"} 
r,l,t
0.0,1000,0.27103
0.0,1000,0.534796
0.0,1000,0.799088
0.0,1000,1.059318
0.0,1000,1.322413
0.0,1000,1.583614
0.0,1000,1.843938
0.0,1000,2.102166
0.0,1000,2.366891
0.0,1000,2.628963
0.0,1000,2.889924
0.0,1000,3.151096
0.0,1000,3.412054
0.0,1000,3.67232
0.0,1000,3.932183
0.0,1000,4.190937
0.0,1000,4.449524
0.0,1000,4.709674
0.0,1000,4.972263
0.0,1000,5.23209
0.0,1000,5.491604
0.0,1000,5.753604
0.0,1000,6.017484
0.0,1000,6.276391
0.0,1000,6.534718
0.0,1000,6.794038
0.0,1000,7.059412
0.0,1000,7.317383
0.0,1000,7.578568
0.0,1000,7.844671
0.0,1000,8.107298
0.0,1000,8.378118
0.0,1000,8.638996
0.0,1000,8.898225
0.0,1000,9.159298
0.0,1000,9.419306
0.0,1000,9.679346
0.0,1000,9.941046
0.0,1000,10.207464
0.0,1000,10.469446
0.0,1000,10.730827
0.0,1000,10.993306
0.0,1000,11.250977
0.0,1000,11.509974
0.0,1000,11.770623
0.0,1000,12.029464
0.0,1000,12.288551
0.0,1000,12.549797
0.0,1000,12.813662
0.0,1000,13.075603
0.0,1000,13.339251
0.0,1000,13.604561
0.0,1000,13.865125
0.0,1000,14.127459
0.0,1000,14.388887
0.0,1000,14.650398
0.0,1000,14.911578
0.0,1000,15.172967
0.0,1000,15.433177
0.0,1000,15.695913
0.0,1000,15.957139
0.0,1000,16.219916
0.0,1000,16.481758
0.0,1000,16.743297
0.0,1000,17.007395
0.0,1000,17.268514
0.0,1000,17.526078
0.0,1000,17.786896
0.0,1000,18.052352
0.0,1000,18.31715
0.0,1000,18.584948
0.0,1000,18.845349
0.0,1000,19.109166
0.0,1000,19.36933
0.0,1000,19.631454
0.0,1000,19.894017
0.0,1000,20.15481
0.0,1000,20.415929
0.0,1000,20.679365
0.0,1000,20.941922
0.0,1000,21.203508
0.0,1000,21.462135
0.0,1000,21.725067
0.0,1000,21.9857
0.0,1000,22.247846
0.0,1000,22.508099
0.0,1000,22.768781
0.0,1000,23.029091
0.0,1000,23.28916
0.0,1000,23.550722
0.0,1000,23.81451
0.0,1000,24.073482
0.0,1000,24.333977
0.0,1000,24.593487
0.0,1000,24.85451
0.0,1000,25.115955
0.0,1000,25.377324
0.0,1000,25.638532
0.0,1000,25.904088
0.0,1000,26.166113
1.0,604,26.323547
0.0,1000,26.585694
0.0,1000,26.847934
0.0,1000,27.109152
0.0,1000,27.370961
0.0,1000,27.63182
0.0,1000,27.891238
1.0,511,28.024852
0.0,1000,28.286271
0.0,1000,28.546661
0.0,1000,28.809875
0.0,1000,29.071966
0.0,1000,29.332999
0.0,1000,29.594962
0.0,1000,29.857835
0.0,1000,30.119134
0.0,1000,30.381692
0.0,1000,30.644028
0.0,1000,30.906095
0.0,1000,31.168313
0.0,1000,31.433239
1.0,844,31.653467
0.0,1000,31.914261
0.0,1000,32.175294
0.0,1000,32.435883
0.0,1000,32.695499
0.0,1000,32.957058
0.0,1000,33.217947
0.0,1000,33.478165
0.0,1000,33.736152
0.0,1000,33.999562
0.0,1000,34.260458
0.0,1000,34.521048
0.0,1000,34.780406
0.0,1000,35.040202
0.0,1000,35.298449
0.0,1000,35.561641
0.0,1000,35.82364
0.0,1000,36.086154
1.0,626,36.249357
1.0,427,36.36091
0.0,1000,36.626186
0.0,1000,36.888661
0.0,1000,37.149159
0.0,1000,37.410238
0.0,1000,37.673139
0.0,1000,37.933153
0.0,1000,38.195088
1.0,611,38.355832
0.0,1000,38.616938
1.0,813,38.829949
0.0,1000,39.090056
0.0,1000,39.350412
0.0,1000,39.614392
0.0,1000,39.878056
