# {"t_start": 1614835571.603673, "env_id": "Office-v0"} 
r,l,t
0.0,56,0.003469
0.0,21,0.004275
0.0,4,0.004467
0.0,46,0.006136
0.0,11,0.006561
0.0,25,0.007477
0.0,91,0.010718
0.0,65,0.01302
0.0,8,0.013339
0.0,50,0.015136
0.0,19,0.015842
0.0,65,0.018173
0.0,38,0.019547
0.0,9,0.019895
0.0,9,0.020252
0.0,15,0.020813
0.0,63,0.02304
0.0,42,0.024559
0.0,14,0.025089
0.0,16,0.025684
0.0,26,0.026628
0.0,26,0.027573
0.0,46,0.029263
0.0,19,0.029967
0.0,22,0.030777
0.0,42,0.032278
0.0,32,0.033478
0.0,17,0.034107
0.0,46,0.035773
0.0,10,0.036148
0.0,17,0.036774
0.0,4,0.03695
0.0,24,0.037828
0.0,41,0.039303
0.0,16,0.039894
0.0,62,0.042104
0.0,35,0.04337
0.0,48,0.045142
0.0,24,0.046017
0.0,25,0.046916
0.0,52,0.048858
0.0,39,0.05026
0.0,34,0.051481
0.0,9,0.051837
0.0,37,0.053185
0.0,132,0.057874
0.0,22,0.05868
0.0,11,0.059099
0.0,37,0.060429
0.0,57,0.062474
0.0,21,0.063257
0.0,19,0.063959
0.0,31,0.065075
0.0,78,0.067858
0.0,21,0.068646
0.0,26,0.069603
0.0,65,0.071934
0.0,103,0.075724
0.0,123,0.080099
0.0,16,0.080749
0.0,21,0.081517
0.0,60,0.083679
0.0,66,0.086074
0.0,42,0.087529
1.0,72,0.090149
0.0,26,0.091093
0.0,46,0.092686
0.0,12,0.093135
1.0,49,0.09483
0.0,195,0.101875
0.0,81,0.104746
0.0,7,0.105029
0.0,58,0.107113
0.0,95,0.110423
0.0,19,0.111142
0.0,59,0.113269
1.0,130,0.117826
0.0,68,0.120224
0.0,30,0.12131
0.0,18,0.121977
1.0,24,0.122831
0.0,103,0.126396
0.0,36,0.12765
0.0,32,0.128806
1.0,25,0.129719
0.0,75,0.132363
0.0,173,0.138454
0.0,46,0.140061
0.0,79,0.142855
0.0,92,0.148874
0.0,43,0.150502
0.0,2,0.150609
1.0,27,0.151599
0.0,274,0.161126
0.0,82,0.164057
0.0,7,0.164356
0.0,43,0.165884
