# {"t_start": 1614903414.9574873, "env_id": "Craft-M6-v0"} 
r,l,t
0.0,1000,1.800711
0.0,1000,3.614576
0.0,1000,5.438734
0.0,1000,7.302438
0.0,1000,9.16952
0.0,1000,11.00071
0.0,1000,12.841597
1.0,547,13.891748
0.0,1000,15.739266
0.0,1000,17.603886
0.0,1000,19.447518
0.0,1000,21.321328
0.0,1000,23.181258
0.0,1000,24.998481
0.0,1000,26.828142
0.0,1000,28.680858
0.0,1000,30.522898
0.0,1000,32.344052
0.0,1000,34.158481
0.0,1000,36.004424
0.0,1000,37.856719
0.0,1000,39.701278
1.0,848,41.27287
1.0,583,42.346032
0.0,1000,44.191281
0.0,1000,46.031552
0.0,1000,47.872218
0.0,1000,49.721014
0.0,1000,51.65801
0.0,1000,53.508276
1.0,423,54.286319
0.0,1000,56.141285
0.0,1000,57.977986
0.0,1000,59.819184
0.0,1000,61.78985
1.0,690,63.054405
0.0,1000,64.864719
0.0,1000,66.704321
0.0,1000,68.547577
0.0,1000,70.380402
0.0,1000,72.215699
0.0,1000,74.052187
0.0,1000,75.880163
0.0,1000,77.708774
0.0,1000,79.541032
0.0,1000,81.365385
0.0,1000,83.191054
0.0,1000,85.024241
0.0,1000,86.883795
0.0,1000,88.72453
1.0,666,89.954335
1.0,105,90.148264
0.0,1000,91.990407
0.0,1000,93.828756
0.0,1000,95.662163
0.0,1000,97.48752
0.0,1000,99.322783
0.0,1000,101.168125
0.0,1000,102.995475
0.0,1000,104.823429
0.0,1000,106.655281
0.0,1000,108.489703
0.0,1000,110.319578
0.0,1000,112.158731
0.0,1000,113.98823
0.0,1000,115.832699
0.0,1000,117.677338
0.0,1000,119.508905
0.0,1000,121.338477
0.0,1000,123.17154
0.0,1000,125.004672
0.0,1000,126.8318
0.0,1000,128.665218
0.0,1000,130.502423
0.0,1000,132.362961
0.0,1000,134.200266
0.0,1000,136.063649
0.0,1000,137.924234
0.0,1000,139.781622
0.0,1000,141.629346
1.0,668,142.884233
0.0,1000,144.753591
0.0,1000,146.618493
0.0,1000,148.46986
0.0,1000,150.331753
0.0,1000,152.201651
0.0,1000,154.047856
0.0,1000,155.913357
0.0,1000,157.761225
0.0,1000,159.612463
1.0,413,160.376691
0.0,1000,162.232242
0.0,1000,164.077007
0.0,1000,165.959537
1.0,559,167.003525
0.0,1000,168.863245
0.0,1000,170.715885
0.0,1000,172.574336
0.0,1000,174.448946
0.0,1000,176.319806
0.0,1000,178.182452
0.0,1000,180.067375
0.0,1000,181.990843
0.0,1000,183.854071
0.0,1000,185.77023
0.0,1000,187.638719
0.0,1000,189.498925
1.0,576,190.565636
0.0,1000,192.428748
0.0,1000,194.289718
1.0,331,194.903147
1.0,281,195.427649
0.0,1000,197.34523
0.0,1000,199.219965
0.0,1000,201.077529
0.0,1000,202.941624
1.0,590,204.045391
0.0,1000,205.959185
1.0,651,207.174418
0.0,1000,209.034011
1.0,301,209.596873
1.0,155,209.886318
0.0,1000,211.763153
0.0,1000,213.644179
1.0,244,214.098073
0.0,1000,215.964181
0.0,1000,217.867811
0.0,1000,219.794207
0.0,1000,221.662536
0.0,1000,223.522937
0.0,1000,225.389384
0.0,1000,227.254604
0.0,1000,229.123287
1.0,697,230.42468
1.0,203,230.803737
0.0,1000,232.666418
1.0,856,234.286752
1.0,721,235.661826
1.0,637,236.869809
0.0,1000,238.759816
0.0,1000,240.638048
1.0,697,241.945636
1.0,900,243.652561
1.0,834,245.21362
1.0,526,246.195635
0.0,1000,248.068361
0.0,1000,249.949246
1.0,732,251.333302
0.0,1000,253.221282
1.0,160,253.518648
1.0,499,254.45215
1.0,169,254.769819
1.0,626,255.966074
1.0,262,256.458195
1.0,534,257.454918
0.0,1000,259.321282
0.0,1000,261.192617
0.0,1000,263.065593
0.0,1000,264.952874
0.0,1000,266.834628
1.0,245,267.297875
1.0,425,268.097115
0.0,1000,269.968948
1.0,557,271.013391
1.0,104,271.209124
0.0,1000,273.079625
0.0,1000,274.941256
1.0,705,276.26146
0.0,1000,278.131557
0.0,1000,280.000471
0.0,1000,281.868969
0.0,1000,283.739737
0.0,1000,285.600894
0.0,1000,287.471036
1.0,444,288.297092
0.0,1000,290.163048
1.0,790,291.657346
0.0,1000,293.525719
0.0,1000,295.431032
0.0,1000,297.309995
0.0,1000,299.182519
1.0,276,299.699362
0.0,1000,301.561962
1.0,652,302.813917
1.0,346,303.465164
0.0,1000,305.328516
1.0,195,305.693692
0.0,1000,307.574463
1.0,518,308.544283
1.0,990,310.388832
1.0,86,310.548783
1.0,263,311.038936
1.0,377,311.747062
1.0,174,312.072524
1.0,313,312.655352
1.0,272,313.160227
1.0,907,314.856732
0.0,1000,316.731661
1.0,445,317.560346
1.0,277,318.076444
1.0,439,318.892624
1.0,187,319.242033
1.0,179,319.577572
1.0,216,319.981304
1.0,251,320.457391
1.0,253,320.931469
0.0,1000,322.79783
1.0,863,324.407927
1.0,235,324.858237
1.0,654,326.092184
1.0,54,326.194494
