# {"t_start": 1614835576.1457, "env_id": "Office-v0"} 
r,l,t
0.0,41,0.01482
0.0,24,0.022444
0.0,7,0.024699
0.0,4,0.025949
0.0,73,0.048824
0.0,6,0.050761
0.0,38,0.062707
0.0,27,0.071336
0.0,46,0.085765
0.0,34,0.096626
0.0,71,0.118582
0.0,62,0.137731
0.0,47,0.152086
0.0,53,0.168461
0.0,12,0.17217
0.0,22,0.179025
0.0,124,0.217102
0.0,162,0.270554
0.0,93,0.299518
0.0,77,0.323158
0.0,115,0.35846
0.0,78,0.382455
0.0,132,0.422821
0.0,182,0.478705
0.0,38,0.490417
0.0,99,0.52062
0.0,73,0.542971
0.0,142,0.586505
0.0,21,0.592967
0.0,22,0.599717
0.0,33,0.609917
0.0,238,0.684152
0.0,69,0.705856
1.0,240,0.782904
1.0,416,0.916876
0.0,735,1.149487
1.0,55,1.166849
0.0,267,1.252696
1.0,175,1.309196
0.0,40,1.322116
0.0,2,1.322816
0.0,75,1.347597
0.0,37,1.359698
0.0,48,1.375323
1.0,22,1.382527
0.0,39,1.395064
0.0,17,1.400507
0.0,336,1.508484
0.0,6,1.510504
0.0,25,1.518564
1.0,322,1.619082
0.0,421,1.749937
0.0,24,1.757392
0.0,51,1.772924
0.0,72,1.794993
0.0,35,1.805719
0.0,28,1.814277
0.0,136,1.855788
0.0,15,1.860412
0.0,16,1.865341
1.0,23,1.872395
0.0,85,1.898469
0.0,136,1.940479
0.0,233,2.012078
0.0,10,2.015186
0.0,116,2.050734
0.0,7,2.052917
0.0,183,2.109571
0.0,7,2.111852
0.0,49,2.127031
0.0,39,2.138989
0.0,186,2.196262
1.0,11,2.1997
1.0,96,2.229338
0.0,40,2.243966
0.0,145,2.290726
1.0,11,2.294443
1.0,94,2.325252
0.0,27,2.333943
0.0,57,2.352338
1.0,11,2.355943
1.0,119,2.394814
0.0,279,2.485173
0.0,418,2.621052
0.0,7,2.623509
0.0,48,2.639555
0.0,10,2.642848
0.0,119,2.682613
1.0,11,2.686284
1.0,125,2.728717
1.0,102,2.764026
0.0,63,2.785201
1.0,11,2.788849
1.0,67,2.810622
0.0,19,2.816852
0.0,275,2.906842
1.0,14,2.91145
1.0,95,2.942509
0.0,4,2.943854
0.0,124,2.984407
1.0,11,2.988073
0.0,8,2.9907
0.0,106,3.025341
0.0,150,3.074059
1.0,11,3.077708
0.0,60,3.097286
0.0,15,3.102172
0.0,8,3.104758
1.0,11,3.108401
0.0,32,3.118771
0.0,95,3.150082
0.0,44,3.164432
1.0,13,3.168703
1.0,58,3.18816
1.0,179,3.24677
0.0,129,3.289017
1.0,13,3.293317
0.0,103,3.326952
1.0,123,3.36766
0.0,311,3.47026
1.0,12,3.474259
1.0,162,3.5271
0.0,189,3.588933
0.0,59,3.608094
1.0,11,3.611754
1.0,56,3.630034
0.0,102,3.663266
0.0,42,3.676953
1.0,14,3.681537
1.0,69,3.704044
0.0,202,3.769107
0.0,98,3.952948
0.0,9,3.955956
1.0,35,3.96744
0.0,72,3.991028
0.0,191,4.053145
1.0,11,4.056809
1.0,62,4.076581
0.0,144,4.122729
0.0,494,4.28374
0.0,4,4.285103
0.0,23,4.292646
1.0,85,4.320337
0.0,670,4.538074
1.0,13,4.542348
1.0,119,4.580908
0.0,140,4.62484
0.0,201,4.688001
1.0,12,4.69194
1.0,32,4.702001
1.0,50,4.717801
0.0,181,4.775532
1.0,11,4.77902
1.0,37,4.79082
0.0,87,4.818649
0.0,232,4.891272
1.0,13,4.895317
0.0,42,4.908565
1.0,31,4.91841
0.0,99,4.949385
1.0,12,4.953331
1.0,62,4.973025
1.0,37,4.986822
0.0,16,4.991918
1.0,18,4.997484
0.0,7,4.999709
1.0,50,5.015368
0.0,666,5.224593
1.0,12,5.228482
1.0,28,5.237405
0.0,157,5.287947
0.0,32,5.298396
1.0,11,5.301965
1.0,33,5.312731
0.0,29,5.32214
0.0,739,5.554263
1.0,11,5.557722
1.0,32,5.567604
0.0,121,5.605312
0.0,125,5.643844
0.0,11,5.647271
1.0,28,5.655973
1.0,52,5.671941
0.0,17,5.677335
0.0,7,5.67962
1.0,23,5.687078
1.0,47,5.702142
0.0,27,5.710814
1.0,11,5.714401
1.0,24,5.722219
1.0,31,5.732231
0.0,19,5.738384
1.0,11,5.741889
1.0,25,5.750035
1.0,28,5.75912
0.0,129,5.800986
1.0,11,5.804669
0.0,4,5.805924
1.0,23,5.813371
0.0,700,6.03976
0.0,10,6.043132
1.0,28,6.052521
0.0,27,6.061505
0.0,25,6.069908
1.0,14,6.074608
1.0,26,6.083493
1.0,28,6.093145
0.0,898,6.39129
1.0,11,6.395068
1.0,29,6.404772
1.0,23,6.412417
0.0,384,6.536749
1.0,15,6.54155
1.0,25,6.549697
1.0,25,6.557759
0.0,43,6.571831
1.0,18,6.577533
0.0,17,6.582984
1.0,24,6.590636
1.0,67,6.61206
1.0,11,6.615684
1.0,23,6.623061
1.0,28,6.631939
0.0,130,6.673249
1.0,11,6.676765
1.0,32,6.686919
0.0,14,6.691541
0.0,434,6.830308
1.0,15,6.835204
1.0,25,6.843271
1.0,29,6.852411
1.0,63,6.872643
1.0,13,6.877009
1.0,26,6.885364
1.0,25,6.89351
1.0,41,6.906862
1.0,13,6.911227
1.0,29,6.920845
1.0,25,6.929207
0.0,29,6.93885
1.0,11,6.942476
1.0,23,6.950036
1.0,25,6.958289
0.0,185,7.018749
1.0,11,7.022399
1.0,30,7.032243
1.0,27,7.041191
1.0,34,7.052496
0.0,6,7.054497
0.0,20,7.061023
0.0,8,7.063643
1.0,27,7.07243
1.0,11,7.07603
1.0,23,7.083509
0.0,8,7.086133
1.0,31,7.096156
1.0,12,7.100013
1.0,25,7.10793
0.0,12,7.111849
1.0,25,7.120025
1.0,12,7.123828
1.0,28,7.132823
1.0,28,7.141754
0.0,20,7.148139
0.0,6,7.150012
1.0,23,7.157462
0.0,6,7.159458
1.0,30,7.168981
1.0,13,7.173203
1.0,23,7.180633
0.0,21,7.187348
0.0,22,7.194392
1.0,14,7.198832
1.0,25,7.206873
1.0,25,7.215014
0.0,8,7.217533
1.0,11,7.221037
1.0,26,7.22938
1.0,26,7.237614
1.0,30,7.247205
1.0,12,7.251046
0.0,13,7.255193
0.0,16,7.260301
1.0,25,7.268405
0.0,4,7.269669
1.0,23,7.277087
1.0,26,7.285454
1.0,32,7.295849
1.0,11,7.299493
1.0,27,7.308102
1.0,26,7.316676
1.0,31,7.326523
1.0,13,7.330705
0.0,4,7.332
1.0,25,7.339991
1.0,25,7.348047
1.0,11,7.351663
1.0,23,7.359145
1.0,28,7.368114
