# {"t_start": 1614901692.4181268, "env_id": "Craft-M1-v0"} 
r,l,t
1.0,837,1.448226
1.0,669,2.601477
0.0,1000,4.340812
0.0,1000,6.09949
1.0,852,7.592124
0.0,1000,9.383664
0.0,1000,11.153013
0.0,1000,12.948081
0.0,1000,14.72893
0.0,1000,16.49683
0.0,1000,18.275615
0.0,1000,20.049143
0.0,1000,21.832527
0.0,1000,23.590218
0.0,1000,25.376643
0.0,1000,27.183397
0.0,1000,28.975691
0.0,1000,30.758477
0.0,1000,32.541942
0.0,1000,34.334484
0.0,1000,36.127269
0.0,1000,37.919271
0.0,1000,39.701464
0.0,1000,41.474095
0.0,1000,43.249007
0.0,1000,45.029347
0.0,1000,46.797722
0.0,1000,48.600261
0.0,1000,50.399567
0.0,1000,52.191432
0.0,1000,53.97499
0.0,1000,55.769567
0.0,1000,57.54659
1.0,840,59.04869
0.0,1000,60.842384
0.0,1000,62.62611
0.0,1000,64.416244
0.0,1000,66.208704
0.0,1000,67.992555
0.0,1000,69.776054
0.0,1000,71.538701
0.0,1000,73.315917
0.0,1000,75.091053
1.0,188,75.426116
0.0,1000,77.196385
0.0,1000,78.974058
0.0,1000,80.755158
1.0,837,82.236986
0.0,1000,84.014427
0.0,1000,85.833256
1.0,468,86.668053
0.0,1000,88.432993
0.0,1000,90.206729
0.0,1000,92.026834
0.0,1000,93.86165
0.0,1000,95.648802
0.0,1000,97.425067
1.0,784,98.818822
0.0,1000,100.597417
0.0,1000,102.381685
0.0,1000,104.153957
1.0,61,104.260568
0.0,1000,106.03209
0.0,1000,107.783595
0.0,1000,109.547571
0.0,1000,111.328562
0.0,1000,113.130821
0.0,1000,114.91204
0.0,1000,116.697951
0.0,1000,118.47436
0.0,1000,120.243475
0.0,1000,122.020466
0.0,1000,123.797454
0.0,1000,125.559177
0.0,1000,127.334421
0.0,1000,129.103496
0.0,1000,130.882203
0.0,1000,132.661674
0.0,1000,134.422153
0.0,1000,136.195137
0.0,1000,137.964542
1.0,563,138.968661
1.0,671,140.154062
0.0,1000,141.939784
0.0,1000,143.726365
0.0,1000,145.524621
0.0,1000,147.313011
0.0,1000,149.094657
0.0,1000,150.872159
0.0,1000,152.662524
