# {"t_start": 1614231147.9090438, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-553.791683,1000,10.466552
-587.136473,1000,15.096493
-572.945538,1000,19.756296
-558.498954,1000,24.468755
-551.734199,1000,29.103333
-563.227924,1000,33.797058
-566.980873,1000,38.437983
-542.581475,1000,43.114635
-573.983461,1000,47.81877
-553.82046,1000,52.479421
-574.61525,1000,57.168145
-587.218318,1000,61.883911
-590.046522,1000,66.623962
-599.566871,1000,71.396386
-562.777191,1000,76.193655
-549.351063,1000,81.08925
-549.66497,1000,86.06071
457.328572,1000,91.06077
-545.656852,1000,96.076488
-582.615413,1000,101.142457
-582.123054,1000,106.297417
-548.423503,1000,111.42264
-571.167228,1000,116.578947
-544.469943,1000,121.709098
-535.696724,1000,126.847869
-541.574491,1000,132.028253
-556.46646,1000,137.151145
-542.139348,1000,142.301899
-549.75753,1000,147.497187
465.346158,1000,152.697577
443.285228,1000,157.875719
-535.78486,1000,163.025956
-576.663834,1000,168.24224
-508.21871,1000,173.450773
-596.19118,1000,178.708026
-534.964395,1000,183.954966
-506.447843,1000,189.120812
-560.357908,1000,194.392237
-522.676816,1000,199.579485
494.547248,1000,204.772069
475.652845,1000,209.968536
-540.292487,1000,215.15255
-534.874682,1000,220.331536
-517.824055,1000,225.528397
-559.260298,1000,230.726746
-572.889223,1000,235.922056
-537.850008,1000,241.113423
-570.50572,1000,246.352627
-508.98795,1000,251.597055
-543.090514,1000,256.795461
-541.444727,1000,261.979808
-553.947061,1000,267.176948
-546.678871,1000,272.373752
-540.481997,1000,277.563917
-487.646211,1000,282.810854
-537.149259,1000,288.017465
-549.831151,1000,293.232336
-492.977655,1000,298.51096
-553.8301,1000,303.740422
-594.682301,1000,309.033334
-547.294956,1000,314.270619
-517.459222,1000,319.51832
-515.268643,1000,324.774937
-567.73119,1000,330.003097
-526.41803,1000,335.238282
-537.685663,1000,340.482413
-485.369004,1000,345.762501
-493.375376,1000,351.015819
-503.553514,1000,356.257797
502.012745,1000,361.508522
-495.986642,1000,366.773175
497.278244,1000,372.031075
516.143025,1000,377.289328
-517.636196,1000,382.536193
-512.913555,1000,387.784446
-520.296691,1000,393.017757
-539.601523,1000,398.246245
-568.38409,1000,403.505268
-518.711927,1000,408.74865
