# {"t_start": 1614889072.3480446, "env_id": "Craft-single-M7-v0"} 
r,l,t
0.0,1000,0.190623
0.0,1000,0.379296
0.0,1000,0.566705
0.0,1000,0.750406
0.0,1000,0.936212
0.0,1000,1.122331
0.0,1000,1.304458
0.0,1000,1.489502
0.0,1000,1.673877
0.0,1000,1.857796
0.0,1000,2.044325
0.0,1000,2.229453
0.0,1000,2.416601
0.0,1000,2.602446
0.0,1000,2.788024
0.0,1000,2.973509
0.0,1000,3.158626
0.0,1000,3.344221
0.0,1000,3.52967
0.0,1000,3.715056
0.0,1000,3.90075
0.0,1000,4.086924
0.0,1000,4.272616
0.0,1000,4.45837
0.0,1000,4.643911
0.0,1000,4.829576
0.0,1000,5.017464
0.0,1000,5.20308
0.0,1000,5.388871
0.0,1000,5.574573
0.0,1000,5.762487
0.0,1000,5.948977
0.0,1000,6.135006
0.0,1000,6.320959
0.0,1000,6.506527
0.0,1000,6.691846
0.0,1000,6.877793
0.0,1000,7.06389
0.0,1000,7.250021
0.0,1000,7.43629
0.0,1000,7.622933
0.0,1000,7.809702
0.0,1000,7.996864
0.0,1000,8.184048
0.0,1000,8.373756
0.0,1000,8.561138
0.0,1000,8.747712
0.0,1000,8.934852
0.0,1000,9.121788
0.0,1000,9.308267
0.0,1000,9.49536
0.0,1000,9.682678
0.0,1000,9.869555
0.0,1000,10.056434
0.0,1000,10.243104
0.0,1000,10.430049
0.0,1000,10.616543
0.0,1000,10.80354
0.0,1000,10.991061
0.0,1000,11.17826
0.0,1000,11.365101
0.0,1000,11.552308
0.0,1000,11.739105
0.0,1000,11.92621
0.0,1000,12.113692
0.0,1000,12.300509
0.0,1000,12.487027
0.0,1000,12.676435
0.0,1000,12.864271
0.0,1000,13.052168
0.0,1000,13.239364
0.0,1000,13.426189
0.0,1000,13.612544
0.0,1000,13.798915
0.0,1000,13.985388
0.0,1000,14.171638
0.0,1000,14.357976
0.0,1000,14.544147
0.0,1000,14.730659
0.0,1000,14.916764
0.0,1000,15.10294
0.0,1000,15.289049
0.0,1000,15.475407
0.0,1000,15.661307
0.0,1000,15.846815
0.0,1000,16.032818
0.0,1000,16.219001
0.0,1000,16.404939
0.0,1000,16.591269
0.0,1000,16.777333
0.0,1000,16.963099
0.0,1000,17.148836
0.0,1000,17.334638
