# {"t_start": 1614866971.2336633, "env_id": "Craft-M6-v0"} 
r,l,t
0.0,1000,1.975828
0.0,1000,4.011778
0.0,1000,5.976088
0.0,1000,7.888523
1.0,989,9.747025
0.0,1000,11.708311
0.0,1000,13.545236
0.0,1000,15.403281
0.0,1000,17.300664
0.0,1000,19.114794
0.0,1000,20.984337
1.0,783,22.492426
0.0,1000,24.427317
0.0,1000,26.310384
0.0,1000,28.195776
0.0,1000,30.115955
0.0,1000,32.03743
0.0,1000,34.047697
0.0,1000,36.041015
0.0,1000,38.13903
0.0,1000,40.31482
0.0,1000,42.300829
0.0,1000,44.1917
0.0,1000,46.09488
0.0,1000,48.061021
0.0,1000,50.020575
0.0,1000,51.982748
0.0,1000,53.940658
0.0,1000,55.857188
0.0,1000,57.832552
0.0,1000,59.918915
0.0,1000,61.898622
0.0,1000,63.854259
0.0,1000,65.838775
0.0,1000,67.71071
0.0,1000,69.644695
0.0,1000,71.630354
0.0,1000,73.573022
0.0,1000,75.505949
0.0,1000,77.474909
0.0,1000,79.395756
0.0,1000,81.348741
0.0,1000,83.287185
0.0,1000,85.265982
0.0,1000,87.249141
0.0,1000,89.262688
0.0,1000,91.277048
0.0,1000,93.286895
0.0,1000,95.258331
0.0,1000,97.18804
1.0,173,97.527839
0.0,1000,99.413817
0.0,1000,101.341981
1.0,856,103.039264
0.0,1000,105.035801
0.0,1000,106.924043
0.0,1000,108.848726
0.0,1000,110.819034
0.0,1000,112.76633
0.0,1000,114.777017
0.0,1000,116.735701
0.0,1000,118.761907
0.0,1000,120.803707
0.0,1000,122.800725
0.0,1000,124.770469
0.0,1000,126.703209
0.0,1000,128.584589
0.0,1000,130.491662
0.0,1000,132.44399
0.0,1000,134.350736
0.0,1000,136.23424
0.0,1000,138.125942
0.0,1000,140.056135
0.0,1000,141.954457
0.0,1000,143.920263
0.0,1000,146.117611
0.0,1000,148.087866
0.0,1000,150.030787
0.0,1000,151.967452
0.0,1000,153.907426
1.0,683,155.200765
0.0,1000,157.084178
0.0,1000,158.976433
0.0,1000,160.855304
0.0,1000,162.707578
0.0,1000,164.603121
0.0,1000,166.483283
0.0,1000,168.344998
0.0,1000,170.275887
0.0,1000,172.188855
1.0,296,172.785246
