# {"t_start": 1599154151.7313948, "env_id": "Half-Cheetah-RM11-v0"} 
r,l,t
427.554342,1000,7.501816
-565.512888,1000,12.154031
-588.591343,1000,17.002926
-582.978152,1000,21.795059
-598.305568,1000,26.491783
-582.622734,1000,31.233744
-592.672735,1000,35.942142
-549.112563,1000,40.936713
-569.26198,1000,45.612869
429.714666,1000,50.283323
1433.454159,1000,55.033316
-573.577618,1000,59.788585
442.945257,1000,64.92011
-564.090342,1000,69.97901
-582.743567,1000,74.963073
-588.000483,1000,80.04954
-584.162277,1000,85.414082
-573.727266,1000,90.497146
-564.524509,1000,95.673094
-563.647777,1000,100.918524
-573.856793,1000,106.416978
-573.772639,1000,112.000614
-580.509704,1000,117.33635
-575.870393,1000,122.551558
-571.773047,1000,127.901834
-575.924079,1000,133.263936
-583.180709,1000,138.614052
-586.953715,1000,143.956267
-586.092004,1000,149.460362
-597.634526,1000,155.157766
-599.928699,1000,160.642159
-599.74287,1000,166.134452
-571.858177,1000,171.812139
-590.613138,1000,177.125515
-599.353591,1000,182.58487
-599.673845,1000,187.989711
-597.093769,1000,193.416011
-592.019065,1000,198.821744
-599.29294,1000,204.320396
-581.870571,1000,209.684816
-597.835069,1000,215.19609
-598.640665,1000,220.798739
-591.54792,1000,226.621743
-591.552129,1000,232.286055
418.054689,1000,237.823257
419.115156,1000,243.295335
-586.757859,1000,248.818457
-590.449346,1000,254.285171
-587.203439,1000,259.9397
-580.571914,1000,265.420957
417.483646,1000,270.936297
-587.911275,1000,276.342855
-578.070322,1000,281.807918
422.792212,1000,287.124507
-578.275511,1000,292.663059
-597.68297,1000,298.239226
-584.576335,1000,303.728234
-580.756729,1000,309.136419
-585.519502,1000,314.742329
-582.917402,1000,320.307313
-565.89568,1000,325.870135
-565.485561,1000,331.255108
-594.362476,1000,336.858554
-565.740693,1000,342.611808
-576.725698,1000,348.510235
-596.618684,1000,353.90423
-595.097323,1000,359.437044
-598.182755,1000,365.19937
-581.534515,1000,370.916511
-585.878211,1000,376.380329
-594.360729,1000,381.97557
-571.790866,1000,387.528182
-568.294356,1000,393.221671
-589.364383,1000,398.712426
-583.897598,1000,404.209267
-562.720719,1000,409.712881
-562.990505,1000,415.314841
-565.141466,1000,420.76291
-573.318426,1000,426.26711
422.284663,1000,431.662765
421.115449,1000,437.220345
418.567155,1000,442.598708
-590.79792,1000,448.212555
433.512785,1000,453.918284
433.855316,1000,459.553246
415.625822,1000,464.995095
448.027537,1000,470.617422
-554.899372,1000,476.042856
-553.652688,1000,481.61171
-549.404797,1000,487.007575
444.766094,1000,492.612755
435.875414,1000,498.189559
-556.64227,1000,503.994871
-557.861423,1000,509.452384
-551.620396,1000,515.156722
-565.593781,1000,520.650396
-563.789977,1000,526.31527
-586.570675,1000,531.756503
-570.423952,1000,537.385395
-573.812995,1000,542.822211
-582.116151,1000,548.434582
433.72654,1000,553.850336
-566.205337,1000,559.413327
433.69943,1000,564.773561
-576.767848,1000,570.923948
-584.181584,1000,576.722762
-579.927722,1000,582.629326
-588.065823,1000,588.185272
-576.943894,1000,593.893028
410.231585,1000,599.766495
407.564336,1000,605.691918
-594.220574,1000,611.126341
-591.789446,1000,616.873092
415.490293,1000,622.471426
-596.933389,1000,628.215326
-596.419076,1000,633.734076
-577.70305,1000,639.450509
-589.178489,1000,644.873287
-592.364237,1000,650.48101
-570.944291,1000,655.897754
414.887926,1000,661.544831
-569.604945,1000,666.931761
-560.259176,1000,672.555556
429.923961,1000,678.054693
433.000428,1000,684.055176
433.844534,1000,689.62198
434.787074,1000,695.451075
-573.32818,1000,700.93223
-574.338831,1000,706.622442
1429.997596,1000,712.01047
432.226884,1000,717.755313
1432.480132,1000,723.518283
436.410492,1000,729.40344
-574.019577,1000,734.994972
-578.396765,1000,740.996729
414.126244,1000,746.620865
442.842717,1000,752.415648
415.389578,1000,757.908021
443.167504,1000,763.705415
444.65008,1000,769.313005
448.605294,1000,775.244256
411.840584,1000,780.774141
424.029407,1000,786.764429
415.305023,1000,792.754893
1451.214593,1000,798.844341
418.84054,1000,804.55978
1434.39285,1000,810.42137
-576.836335,1000,816.028704
2442.875363,1000,821.902544
-564.208729,1000,827.541878
1439.323015,1000,833.522331
425.888334,1000,839.16443
419.158652,1000,845.106518
-595.394282,1000,850.811474
446.324318,1000,856.866897
-559.157852,1000,862.641932
464.651505,1000,868.692264
1467.309688,1000,874.534827
-540.081679,1000,880.646916
-536.280997,1000,886.692151
428.137426,1000,892.876549
-552.189559,1000,898.791736
-579.271809,1000,905.026119
453.856955,1000,910.912246
-562.995506,1000,917.231139
459.864131,1000,923.25027
-581.491253,1000,929.600502
463.724719,1000,935.72024
467.80383,1000,942.158907
-585.644082,1000,948.191056
-574.079671,1000,954.670696
3449.134873,1000,960.831893
2450.325925,1000,967.427007
453.631619,1000,973.683657
2446.448784,1000,980.149499
3446.773767,1000,986.213581
419.677893,1000,992.680778
411.600129,1000,998.798272
-545.825125,1000,1005.355107
2439.441733,1000,1011.55479
-542.758155,1000,1017.990216
-552.40916,1000,1024.081406
1440.660973,1000,1030.549052
434.894968,1000,1037.184108
1438.639676,1000,1043.836048
