# {"t_start": 1614831444.7890027, "env_id": "Office-v0"} 
r,l,t
0.0,13,0.007316
0.0,2,0.00835
0.0,7,0.011193
0.0,42,0.028552
0.0,11,0.033068
0.0,76,0.067447
0.0,41,0.084512
0.0,5,0.086543
0.0,35,0.100659
0.0,37,0.11598
0.0,9,0.119577
0.0,43,0.137046
0.0,105,0.180356
0.0,99,0.221133
0.0,77,0.252536
0.0,41,0.269193
0.0,53,0.290966
0.0,7,0.293833
0.0,13,0.299146
0.0,86,0.334473
1.0,34,0.348254
0.0,122,0.396863
0.0,32,0.409806
0.0,140,0.464885
0.0,20,0.473263
0.0,86,0.508633
0.0,119,0.557582
0.0,39,0.573559
0.0,87,0.609203
0.0,89,0.645406
0.0,110,0.690361
0.0,94,0.72869
0.0,116,0.776447
0.0,132,0.830538
0.0,91,0.86776
0.0,242,0.966379
0.0,152,1.028278
0.0,25,1.038222
0.0,42,1.055049
0.0,773,1.35211
0.0,128,1.402084
1.0,228,1.489602
0.0,31,1.501582
0.0,17,1.50821
0.0,516,1.709161
0.0,412,1.868356
0.0,94,1.905233
0.0,49,1.924416
0.0,519,2.124688
0.0,31,2.13692
0.0,22,2.145428
0.0,168,2.208242
1.0,259,2.307723
0.0,88,2.34061
0.0,23,2.349761
0.0,138,2.403702
1.0,78,2.434663
0.0,23,2.443867
0.0,19,2.451402
0.0,56,2.473492
1.0,40,2.489344
0.0,110,2.532088
1.0,307,2.651219
0.0,148,2.708008
1.0,62,2.731334
0.0,48,2.749652
1.0,180,2.816853
0.0,207,2.894932
0.0,26,2.904923
0.0,23,2.913731
0.0,48,2.932053
0.0,90,2.966228
1.0,74,2.995043
0.0,204,3.074129
0.0,97,3.11209
1.0,105,3.15238
1.0,17,3.159047
0.0,65,3.184332
1.0,123,3.231381
1.0,214,3.311262
1.0,15,3.3169
0.0,189,3.38604
0.0,210,3.465982
0.0,171,3.528852
1.0,12,3.533361
0.0,60,3.555407
1.0,99,3.59148
1.0,55,3.611785
1.0,17,3.618004
0.0,2,3.618762
1.0,208,3.695167
1.0,105,3.733919
1.0,11,3.738054
1.0,118,3.78209
1.0,169,3.844026
1.0,67,3.868808
1.0,12,3.873201
0.0,15,3.878781
1.0,112,3.920405
1.0,66,3.944204
1.0,26,3.953643
0.0,55,3.973842
1.0,135,4.024489
0.0,43,4.040593
1.0,11,4.04473
0.0,19,4.051773
0.0,123,4.097939
0.0,30,4.109875
1.0,11,4.114246
0.0,22,4.122891
0.0,54,4.144317
0.0,34,4.157848
1.0,11,4.162181
0.0,58,4.185095
1.0,107,4.226594
1.0,87,4.259648
1.0,11,4.263919
0.0,43,4.280597
0.0,13,4.285432
0.0,43,4.301787
1.0,12,4.306263
1.0,170,4.371867
0.0,43,4.38834
1.0,182,4.460397
1.0,13,4.465436
1.0,168,4.530112
1.0,67,4.555634
1.0,31,4.567762
1.0,14,4.57307
1.0,90,4.607612
1.0,91,4.64216
0.0,97,4.678406
1.0,11,4.682571
0.0,11,4.68672
1.0,265,4.784286
1.0,43,4.800184
1.0,11,4.804297
0.0,151,4.860683
1.0,63,4.884107
1.0,95,4.919739
1.0,11,4.923987
1.0,59,4.946699
1.0,64,4.971215
0.0,14,4.976672
1.0,11,4.980872
0.0,52,5.000666
0.0,120,5.046717
1.0,54,5.06761
1.0,12,5.072204
0.0,91,5.106904
1.0,67,5.132719
1.0,35,5.146137
0.0,7,5.148893
0.0,12,5.153516
0.0,29,5.164643
1.0,69,5.191186
0.0,2,5.192008
1.0,54,5.212972
1.0,67,5.23887
1.0,36,5.252643
1.0,13,5.257703
0.0,141,5.312574
1.0,50,5.332034
1.0,54,5.353064
1.0,13,5.358163
1.0,46,5.375755
1.0,49,5.394565
1.0,26,5.404723
1.0,11,5.408926
1.0,56,5.430526
1.0,146,5.4851
1.0,131,5.533064
1.0,11,5.537298
1.0,35,5.550024
1.0,57,5.570819
1.0,42,5.586457
1.0,12,5.59088
1.0,28,5.601405
1.0,66,5.625968
1.0,65,5.649633
1.0,11,5.653659
0.0,26,5.663626
0.0,6,5.66593
1.0,91,5.699502
1.0,11,5.703635
1.0,86,5.735563
1.0,163,5.795488
1.0,43,5.81147
1.0,11,5.815513
0.0,25,5.824705
1.0,36,5.837719
1.0,29,5.848532
0.0,6,5.850757
0.0,23,5.859085
1.0,66,5.883119
1.0,36,5.8964
1.0,11,5.900519
1.0,156,5.957934
1.0,34,5.97045
1.0,67,5.995098
1.0,13,5.99993
1.0,73,6.026413
1.0,73,6.053124
1.0,31,6.064631
1.0,11,6.06878
1.0,43,6.084523
0.0,23,6.093215
0.0,20,6.100657
0.0,10,6.104304
0.0,25,6.11358
1.0,37,6.127124
0.0,17,6.133366
1.0,13,6.138104
1.0,47,6.155483
0.0,2,6.156246
0.0,46,6.173103
1.0,11,6.177126
1.0,45,6.193677
1.0,37,6.207631
1.0,30,6.218802
1.0,11,6.222924
1.0,25,6.232054
0.0,9,6.235439
1.0,25,6.244704
1.0,11,6.248733
0.0,42,6.264158
1.0,37,6.277607
1.0,29,6.288456
1.0,11,6.292578
0.0,51,6.311449
1.0,45,6.328066
1.0,34,6.340844
1.0,13,6.34562
1.0,28,6.356051
1.0,39,6.370589
1.0,31,6.382133
0.0,4,6.383636
1.0,40,6.398247
1.0,52,6.417359
1.0,32,6.429152
1.0,14,6.434209
0.0,25,6.443261
1.0,63,6.465934
1.0,26,6.47554
1.0,11,6.479551
1.0,23,6.488032
1.0,30,6.498996
1.0,25,6.508272
1.0,13,6.513041
1.0,75,6.540532
0.0,13,6.545251
0.0,18,6.551762
1.0,11,6.555892
0.0,10,6.559763
1.0,39,6.574255
1.0,37,6.588277
1.0,13,6.593016
1.0,64,6.616259
1.0,35,6.629076
1.0,27,6.63906
1.0,12,6.643438
1.0,27,6.653293
1.0,34,6.665716
1.0,30,6.676795
1.0,11,6.680809
1.0,31,6.692077
1.0,39,6.706301
1.0,51,6.725104
1.0,15,6.730478
1.0,28,6.740699
1.0,46,6.757403
1.0,34,6.769895
1.0,16,6.775731
0.0,20,6.783099
1.0,29,6.793715
1.0,30,6.804662
1.0,11,6.808701
0.0,14,6.81385
1.0,50,6.832116
1.0,26,6.841741
1.0,11,6.845759
1.0,28,6.85584
1.0,33,6.86784
1.0,25,6.877228
1.0,13,6.881967
1.0,23,6.890338
1.0,36,6.903449
1.0,26,6.913089
1.0,15,6.918557
1.0,25,6.927606
1.0,40,6.942312
0.0,34,6.954697
1.0,15,6.960181
1.0,25,6.969472
1.0,33,6.981497
0.0,9,6.984948
1.0,12,6.989304
1.0,23,6.997785
0.0,11,7.001932
0.0,28,7.012758
1.0,13,7.017689
1.0,55,7.038551
1.0,34,7.051348
0.0,25,7.060861
1.0,13,7.065719
1.0,65,7.090596
1.0,31,7.102381
0.0,4,7.103944
1.0,11,7.108144
1.0,29,7.119091
1.0,33,7.131745
1.0,31,7.143569
1.0,11,7.147768
0.0,14,7.153051
0.0,9,7.1565
0.0,7,7.159158
1.0,11,7.163351
0.0,4,7.164861
1.0,41,7.180559
1.0,27,7.191022
1.0,11,7.195203
0.0,14,7.200511
1.0,34,7.213432
0.0,19,7.220785
1.0,11,7.224991
1.0,23,7.233697
1.0,34,7.246664
1.0,26,7.256624
1.0,12,7.261283
1.0,23,7.269933
1.0,30,7.281195
0.0,14,7.286381
1.0,11,7.290621
1.0,23,7.299399
1.0,29,7.31037
0.0,14,7.315839
1.0,11,7.320091
1.0,25,7.329727
1.0,32,7.342167
1.0,30,7.354021
1.0,11,7.358345
1.0,26,7.368314
1.0,31,7.380304
1.0,29,7.392007
1.0,13,7.397238
0.0,12,7.402191
0.0,17,7.409124
1.0,34,7.422729
1.0,13,7.427964
1.0,27,7.438752
0.0,23,7.448206
1.0,27,7.459173
1.0,11,7.463652
1.0,23,7.472895
1.0,38,7.487874
1.0,31,7.500111
1.0,11,7.504346
1.0,23,7.513129
1.0,92,7.548265
1.0,27,7.558481
1.0,13,7.56346
0.0,14,7.568839
1.0,33,7.58365
0.0,8,7.587061
1.0,11,7.59128
1.0,27,7.601403
1.0,44,7.618217
1.0,27,7.628743
1.0,11,7.632897
0.0,6,7.635262
1.0,33,7.647816
1.0,33,7.660671
1.0,13,7.665599
1.0,23,7.674457
1.0,37,7.688572
0.0,16,7.694573
1.0,11,7.698858
1.0,54,7.719583
0.0,22,7.728012
1.0,30,7.739515
1.0,13,7.744496
1.0,25,7.753881
1.0,32,7.766104
1.0,33,7.778732
0.0,2,7.779598
1.0,53,7.800036
1.0,33,7.812654
1.0,27,7.823099
1.0,13,7.828066
1.0,26,7.837861
1.0,29,7.848935
1.0,29,7.86014
1.0,11,7.864396
1.0,24,7.873516
1.0,30,7.884986
1.0,32,7.897381
1.0,11,7.901538
1.0,23,7.910261
1.0,29,7.921381
1.0,29,7.932518
1.0,11,7.936778
1.0,23,7.945487
1.0,33,7.958001
1.0,25,7.96762
1.0,11,7.971801
1.0,23,7.980626
1.0,36,7.994083
1.0,27,8.004396
1.0,11,8.008551
1.0,34,8.021389
1.0,30,8.032726
0.0,21,8.040794
1.0,11,8.045029
1.0,31,8.056756
0.0,6,8.059059
1.0,30,8.070457
1.0,11,8.074674
0.0,21,8.082569
0.0,4,8.084174
1.0,28,8.094965
1.0,12,8.099559
0.0,6,8.101886
1.0,35,8.115158
1.0,29,8.126239
1.0,11,8.130416
1.0,30,8.141783
1.0,37,8.155698
0.0,6,8.158026
1.0,12,8.162744
1.0,23,8.171729
1.0,32,8.184079
1.0,25,8.193866
1.0,13,8.198793
1.0,29,8.209798
1.0,35,8.223135
1.0,33,8.235861
1.0,13,8.240829
1.0,24,8.249953
1.0,29,8.261084
1.0,26,8.271112
1.0,11,8.275313
1.0,24,8.284388
0.0,9,8.287888
1.0,30,8.299357
1.0,11,8.303518
1.0,23,8.312318
1.0,30,8.32374
0.0,4,8.325318
1.0,11,8.329485
1.0,30,8.340986
1.0,33,8.353529
1.0,27,8.363906
0.0,11,8.368185
1.0,28,8.378903
1.0,30,8.390271
1.0,26,8.400355
1.0,13,8.405313
1.0,29,8.416282
0.0,20,8.423889
1.0,27,8.434263
1.0,15,8.440048
0.0,19,8.447339
1.0,33,8.460025
1.0,27,8.470282
1.0,11,8.474486
1.0,29,8.485609
1.0,37,8.499792
1.0,26,8.509997
1.0,11,8.514251
0.0,19,8.521603
1.0,31,8.533546
1.0,27,8.544081
1.0,12,8.548728
1.0,27,8.55895
0.0,16,8.565101
0.0,23,8.573913
0.0,9,8.577441
1.0,24,8.586586
0.0,8,8.589641
1.0,25,8.599368
1.0,11,8.603459
1.0,23,8.612301
1.0,41,8.627939
1.0,34,8.640807
1.0,11,8.644975
1.0,25,8.654555
1.0,37,8.668581
1.0,25,8.678199
1.0,11,8.682372
1.0,23,8.691224
1.0,31,8.703142
1.0,25,8.712755
1.0,11,8.717003
1.0,25,8.726554
1.0,39,8.741407
1.0,28,8.75213
1.0,11,8.756334
0.0,19,8.763628
1.0,40,8.778873
0.0,21,8.786779
1.0,11,8.791025
1.0,30,8.802585
1.0,33,8.815242
1.0,27,8.825692
1.0,13,8.830682
1.0,33,8.843294
1.0,32,8.855546
1.0,25,8.865119
1.0,11,8.869355
1.0,23,8.878067
1.0,31,8.889834
1.0,26,8.899922
1.0,12,8.904491
1.0,23,8.913202
1.0,34,8.926095
0.0,9,8.929538
1.0,11,8.933726
1.0,23,8.942514
0.0,2,8.943325
1.0,25,8.952982
1.0,11,8.957212
1.0,29,8.968224
0.0,18,8.974951
1.0,27,8.985479
1.0,11,8.989596
1.0,25,8.999059
1.0,33,9.011714
0.0,23,9.020541
1.0,11,9.024817
1.0,25,9.034243
0.0,2,9.035046
1.0,27,9.045388
1.0,11,9.049539
0.0,6,9.051861
1.0,29,9.062878
1.0,28,9.073421
1.0,16,9.079553
0.0,6,9.081854
1.0,29,9.092975
0.0,21,9.101048
1.0,13,9.105994
0.0,21,9.114053
1.0,37,9.127927
1.0,27,9.138118
1.0,11,9.142303
1.0,26,9.152065
1.0,29,9.163061
1.0,28,9.17372
1.0,12,9.178246
1.0,23,9.187104
0.0,8,9.190212
0.0,16,9.196287
1.0,11,9.200441
1.0,24,9.209694
1.0,30,9.221056
1.0,29,9.232212
1.0,11,9.236374
1.0,23,9.245254
1.0,29,9.256321
1.0,27,9.266537
1.0,11,9.270737
0.0,17,9.277256
0.0,15,9.282919
1.0,30,9.294429
0.0,7,9.297124
1.0,25,9.306529
1.0,32,9.318582
1.0,29,9.329726
1.0,13,9.334728
1.0,25,9.344322
1.0,33,9.356885
1.0,32,9.368995
1.0,13,9.37395
1.0,30,9.385331
1.0,38,9.399784
0.0,12,9.404392
1.0,13,9.409327
0.0,20,9.416959
1.0,37,9.430939
0.0,6,9.433302
1.0,11,9.437526
1.0,23,9.44641
1.0,29,9.457365
1.0,27,9.467688
0.0,4,9.469274
1.0,30,9.480731
1.0,31,9.492612
1.0,28,9.50327
1.0,13,9.508209
1.0,26,9.518039
1.0,32,9.530273
1.0,25,9.539882
0.0,11,9.544148
0.0,19,9.551285
1.0,31,9.563043
0.0,17,9.569494
0.0,11,9.57374
1.0,25,9.583124
1.0,29,9.59414
1.0,25,9.603912
1.0,11,9.608105
0.0,19,9.615389
1.0,32,9.627531
1.0,27,9.637848
1.0,11,9.642051
0.0,13,9.647102
1.0,35,9.660372
1.0,27,9.670744
1.0,13,9.675667
1.0,24,9.684738
0.0,12,9.689309
1.0,30,9.700787
1.0,11,9.704947
0.0,17,9.711324
1.0,34,9.72416
1.0,28,9.734926
1.0,13,9.739883
1.0,26,9.749701
0.0,25,9.75933
0.0,14,9.764809
1.0,12,9.769394
1.0,31,9.781293
1.0,32,9.793461
0.0,6,9.795845
1.0,14,9.801127
1.0,23,9.809991
1.0,34,9.823219
1.0,27,9.833713
1.0,11,9.837977
1.0,25,9.847666
1.0,38,9.862226
1.0,28,9.873142
1.0,12,9.877774
1.0,23,9.886617
0.0,6,9.88898
0.0,16,9.895155
1.0,12,9.899685
1.0,25,9.909419
0.0,6,9.911768
1.0,27,9.922338
1.0,11,9.92661
0.0,8,9.929727
1.0,30,9.941342
1.0,33,9.954183
1.0,11,9.95841
1.0,29,9.969366
1.0,30,9.980883
1.0,25,9.990554
1.0,13,9.995592
1.0,25,10.005234
1.0,32,10.017523
1.0,25,10.027321
1.0,12,10.031791
1.0,23,10.040593
1.0,37,10.054518
1.0,29,10.065722
0.0,12,10.070385
1.0,23,10.079232
1.0,35,10.092722
1.0,25,10.102437
0.0,7,10.105141
1.0,25,10.114698
1.0,31,10.126662
1.0,27,10.137107
0.0,7,10.139854
0.0,17,10.146433
1.0,29,10.157516
1.0,31,10.169605
1.0,15,10.175313
0.0,23,10.184027
1.0,29,10.195035
0.0,21,10.20316
1.0,15,10.208524
1.0,29,10.219069
1.0,33,10.231385
1.0,34,10.244013
1.0,13,10.248812
1.0,24,10.257483
1.0,29,10.268183
1.0,29,10.278893
1.0,15,10.284495
1.0,32,10.296254
1.0,34,10.308878
1.0,25,10.318321
1.0,12,10.322746
1.0,27,10.332914
1.0,29,10.343642
1.0,27,10.353648
1.0,11,10.357806
1.0,25,10.366998
1.0,50,10.386155
1.0,27,10.396728
1.0,12,10.401336
1.0,23,10.410132
1.0,29,10.421355
1.0,29,10.43268
1.0,11,10.437033
