# {"t_start": 1598841070.7383602, "env_id": "Water-M2-v0"} 
r,l,t
1.0,224,383.439853
0.0,64,383.698643
0.0,69,383.999453
1.0,162,384.695413
1.0,192,385.486662
1.0,178,386.220324
1.0,522,388.376121
1.0,350,389.86563
1.0,274,390.992714
1.0,407,392.66638
0.0,600,395.192864
0.0,48,395.401423
0.0,11,395.447931
1.0,534,397.667296
1.0,576,400.047145
1.0,22,400.138212
1.0,460,402.071572
1.0,257,403.135734
1.0,313,404.432536
1.0,333,405.804712
1.0,507,407.938111
0.0,38,408.095774
0.0,33,408.229959
1.0,75,408.540275
1.0,324,409.88163
1.0,125,410.398603
1.0,433,412.235137
0.0,600,414.730263
1.0,465,416.672673
1.0,306,417.979953
1.0,559,420.303848
0.0,28,420.420425
0.0,29,420.539393
1.0,206,421.389265
1.0,141,421.969966
1.0,166,422.701201
0.0,600,425.17763
1.0,126,425.693867
1.0,176,426.417294
1.0,465,428.380376
1.0,425,430.133814
0.0,101,430.547853
0.0,27,430.658338
1.0,384,432.241421
1.0,225,433.169012
1.0,210,434.078968
0.0,600,436.559199
0.0,600,439.054031
0.0,600,441.549431
1.0,134,442.105851
1.0,380,443.679381
0.0,36,443.827019
0.0,81,444.164111
1.0,85,444.531356
1.0,341,445.963166
1.0,266,447.05571
1.0,399,448.700252
1.0,148,449.311954
1.0,146,449.921595
1.0,327,451.305294
0.0,600,453.769526
0.0,48,453.967684
0.0,139,454.543998
1.0,363,456.097536
0.0,600,458.579687
1.0,376,460.144814
1.0,133,460.695754
1.0,225,461.670142
1.0,234,462.634412
0.0,600,465.108055
1.0,274,466.239748
0.0,85,466.629075
0.0,104,467.070171
1.0,93,467.45354
1.0,187,468.222723
1.0,191,469.009877
0.0,600,471.490339
1.0,401,473.186169
1.0,284,474.364945
0.0,600,476.841553
1.0,489,478.905235
0.0,29,479.026253
0.0,56,479.257911
1.0,85,479.60981
1.0,343,481.0308
1.0,370,482.559204
1.0,545,484.858681
1.0,220,485.772178
1.0,131,486.316003
1.0,333,487.690969
0.0,600,490.218827
0.0,34,490.359298
0.0,101,490.778635
1.0,595,493.261906
1.0,345,494.737751
1.0,55,494.966221
1.0,563,497.30028
1.0,394,498.920139
0.0,600,501.444111
1.0,233,502.407156
1.0,469,504.348946
0.0,26,504.45644
0.0,80,504.795161
1.0,491,506.86258
1.0,230,507.809578
1.0,173,508.52285
1.0,323,509.857591
1.0,208,510.763077
1.0,244,511.771993
1.0,413,513.472834
0.0,600,515.991171
0.0,42,516.17979
0.0,100,516.592448
1.0,289,517.792318
1.0,590,520.235367
1.0,50,520.443291
0.0,600,522.976213
1.0,328,524.33109
1.0,211,525.202148
1.0,213,526.082522
1.0,297,527.359161
0.0,40,527.526002
0.0,73,527.829715
1.0,589,530.265239
1.0,354,531.730424
1.0,71,532.025442
1.0,600,534.541022
0.0,600,537.022836
1.0,289,538.26623
0.0,600,540.741976
0.0,600,543.229395
0.0,22,543.330658
0.0,107,543.80496
1.0,246,544.818906
1.0,410,546.508929
1.0,193,547.303602
1.0,416,549.077432
1.0,340,550.499195
1.0,268,551.606643
1.0,300,552.847906
1.0,373,554.412786
0.0,12,554.467207
0.0,12,554.523256
1.0,274,555.667345
1.0,161,556.331822
1.0,246,557.347116
1.0,507,559.450596
0.0,600,561.978684
1.0,145,562.576369
1.0,396,564.217777
0.0,600,566.749548
0.0,34,566.888867
0.0,76,567.203155
1.0,160,567.867934
1.0,149,568.486603
1.0,45,568.677824
1.0,113,569.143407
0.0,600,571.669118
1.0,236,572.650634
1.0,376,574.208231
0.0,600,576.746467
0.0,20,576.828208
0.0,93,577.212306
1.0,433,579.013254
1.0,98,579.420846
0.0,600,581.936261
0.0,600,584.444559
1.0,234,585.411724
1.0,164,586.090345
1.0,546,588.407177
1.0,436,590.214901
0.0,38,590.371335
0.0,132,590.916805
1.0,265,592.011075
1.0,243,593.053173
1.0,232,594.023673
1.0,422,595.772173
0.0,600,598.269798
1.0,203,599.141256
0.0,600,601.624298
1.0,570,604.015546
0.0,23,604.120126
0.0,102,604.547868
1.0,201,605.379024
1.0,115,605.855599
1.0,169,606.55443
1.0,336,607.943503
1.0,368,609.486697
1.0,296,610.731804
1.0,385,612.329735
0.0,600,614.822226
0.0,30,614.959075
0.0,43,615.153519
1.0,178,615.901881
1.0,552,618.182694
1.0,222,619.105345
1.0,179,619.847387
1.0,218,620.803858
1.0,554,623.096578
0.0,600,625.576137
0.0,600,628.113191
0.0,28,628.229134
0.0,78,628.554668
0.0,600,631.041551
1.0,329,632.451105
1.0,214,633.338258
1.0,313,634.637148
1.0,382,636.222291
1.0,230,637.211894
0.0,600,639.704464
0.0,600,642.190935
0.0,16,642.256927
0.0,69,642.568011
1.0,434,644.390439
1.0,56,644.622227
1.0,125,645.139428
1.0,351,646.603181
1.0,450,648.51076
0.0,600,650.991901
1.0,313,652.289465
0.0,600,654.83675
0.0,21,654.924575
0.0,12,654.974669
1.0,309,656.255354
1.0,195,657.066774
1.0,98,657.473392
0.0,600,660.053718
0.0,600,662.5404
1.0,219,663.445417
1.0,281,664.635628
0.0,600,667.128145
0.0,54,667.352227
0.0,12,667.402831
1.0,507,669.505451
1.0,329,670.917301
1.0,68,671.201396
1.0,277,672.348936
1.0,436,674.161983
1.0,187,674.940919
1.0,303,676.241915
1.0,466,678.177992
0.0,21,678.265078
0.0,12,678.315476
1.0,163,678.991408
1.0,208,679.854335
1.0,142,680.444031
0.0,600,682.982025
1.0,243,683.984646
1.0,471,685.941283
1.0,246,687.007455
0.0,600,689.495242
0.0,71,689.791095
0.0,77,690.110303
1.0,185,690.876558
1.0,199,691.705173
1.0,494,693.803549
1.0,196,694.618488
1.0,326,695.963696
1.0,255,697.016757
0.0,600,699.563052
0.0,600,702.045727
0.0,47,702.240606
0.0,13,702.295224
1.0,276,703.480072
1.0,235,704.46357
1.0,143,705.06066
1.0,314,706.358876
0.0,600,708.902511
0.0,600,711.388607
1.0,310,712.671478
1.0,510,714.825742
0.0,24,714.924892
0.0,63,715.186635
1.0,240,716.176915
1.0,451,718.04935
0.0,600,720.583194
1.0,300,721.827775
1.0,219,722.734431
0.0,600,725.270132
1.0,477,727.238417
1.0,571,729.613356
0.0,36,729.763699
0.0,68,730.046478
0.0,600,732.573226
1.0,152,733.204061
1.0,70,733.493429
1.0,384,735.078158
0.0,600,737.60167
1.0,200,738.432874
1.0,246,739.451413
1.0,259,740.54962
0.0,81,740.886391
0.0,195,741.743647
1.0,401,743.408829
1.0,150,744.033304
1.0,88,744.401498
1.0,548,746.667325
1.0,269,747.821816
1.0,300,749.059016
1.0,587,751.482857
1.0,283,752.690395
0.0,20,752.779039
0.0,31,752.908603
1.0,375,754.47091
1.0,394,756.11377
1.0,191,756.904239
1.0,333,758.323973
1.0,314,759.627899
1.0,312,760.923348
1.0,328,762.277398
1.0,348,763.760956
0.0,160,764.425228
0.0,110,764.879451
1.0,201,765.71367
1.0,155,766.356737
1.0,219,767.268646
1.0,328,768.629912
1.0,510,770.788318
1.0,247,771.810835
1.0,406,773.492399
1.0,380,775.132245
0.0,28,775.249961
0.0,42,775.42487
1.0,384,777.019184
1.0,179,777.766528
1.0,112,778.233108
1.0,320,779.559242
1.0,431,781.386815
1.0,201,782.223052
1.0,224,783.151034
1.0,457,785.050001
0.0,17,785.120343
0.0,62,785.383586
1.0,310,786.70825
1.0,240,787.705802
1.0,217,788.604757
1.0,232,789.563994
1.0,536,791.82894
1.0,250,792.866681
0.0,600,795.352519
1.0,500,797.464148
0.0,82,797.804482
0.0,115,798.280928
1.0,146,798.886266
1.0,116,799.363418
1.0,148,799.974756
1.0,325,801.324724
1.0,383,802.949309
1.0,495,804.998307
1.0,370,806.529705
1.0,202,807.374075
0.0,83,807.7554
0.0,107,808.19349
1.0,395,809.831149
1.0,234,810.807204
1.0,358,812.294022
1.0,324,813.679877
1.0,429,815.460143
1.0,363,816.972371
1.0,291,818.182204
1.0,542,820.466857
0.0,78,820.790365
0.0,112,821.251961
1.0,165,821.932648
1.0,133,822.485197
1.0,126,823.004985
1.0,318,824.366096
1.0,210,825.236214
1.0,532,827.444249
1.0,559,829.804068
1.0,459,831.711188
0.0,17,831.781783
0.0,19,831.86055
1.0,183,832.655072
1.0,75,832.96647
1.0,246,833.989344
1.0,157,834.640191
1.0,216,835.574663
1.0,415,837.284648
1.0,291,838.487165
1.0,374,840.030124
0.0,24,840.129422
0.0,81,840.481046
1.0,40,840.662313
1.0,51,840.882941
1.0,176,841.607622
1.0,215,842.491145
0.0,600,844.967519
1.0,559,847.317719
0.0,600,849.801397
1.0,505,851.925585
0.0,11,851.971004
0.0,102,852.391657
1.0,361,853.882955
1.0,47,854.077066
1.0,228,855.022731
1.0,319,856.332954
1.0,544,858.623715
1.0,299,859.860586
1.0,318,861.17136
1.0,410,862.909211
0.0,17,862.97948
0.0,98,863.38483
1.0,306,864.650868
1.0,241,865.64638
1.0,150,866.264795
1.0,82,866.604579
1.0,549,868.916554
1.0,228,869.855386
0.0,600,872.330866
1.0,290,873.550847
0.0,17,873.62894
0.0,89,874.00955
1.0,209,874.880129
1.0,176,875.615161
1.0,85,875.975957
1.0,278,877.147609
1.0,247,878.178692
1.0,164,878.85984
1.0,502,880.983657
1.0,299,882.214029
0.0,17,882.283843
0.0,65,882.553094
1.0,343,883.974627
1.0,139,884.578098
1.0,195,885.404798
1.0,566,887.748131
1.0,251,888.788105
1.0,341,890.236273
1.0,299,891.48259
1.0,413,893.182182
0.0,25,893.284071
0.0,43,893.461117
1.0,147,894.07076
1.0,207,894.924623
1.0,170,895.657251
1.0,335,897.057675
1.0,423,898.803765
1.0,318,900.120121
1.0,395,901.79714
1.0,325,903.143526
0.0,16,903.21089
0.0,54,903.435683
1.0,217,904.331232
1.0,266,905.433076
1.0,166,906.119936
1.0,227,907.100418
1.0,270,908.216979
1.0,299,909.449476
1.0,284,910.617661
1.0,243,911.627424
0.0,11,911.673296
0.0,148,912.33237
1.0,349,913.770978
1.0,86,914.128849
1.0,20,914.212407
0.0,600,916.691305
1.0,338,918.13562
1.0,391,919.752179
0.0,600,922.230933
1.0,396,923.909163
0.0,74,924.215054
0.0,49,924.417187
1.0,158,925.069476
1.0,243,926.073683
1.0,51,926.288009
1.0,286,927.469209
1.0,417,929.23482
0.0,600,931.720469
1.0,463,933.640623
1.0,371,935.222299
0.0,33,935.358227
0.0,62,935.618074
0.0,600,938.105936
1.0,148,938.718865
1.0,100,939.140068
1.0,303,940.440835
1.0,292,941.651438
1.0,163,942.325333
1.0,419,944.053467
1.0,496,946.149014
0.0,26,946.256187
0.0,84,946.603551
1.0,343,948.024824
1.0,339,949.425677
1.0,194,950.232956
1.0,311,951.56876
1.0,238,952.551155
1.0,401,954.211643
1.0,300,955.456134
1.0,215,956.392674
0.0,33,956.530486
0.0,79,956.860181
1.0,343,958.296091
1.0,323,959.627831
1.0,185,960.396283
0.0,600,962.910568
1.0,305,964.174598
1.0,148,964.786165
1.0,314,966.085322
1.0,500,968.198215
0.0,24,968.297978
0.0,76,968.614058
1.0,167,969.303383
1.0,72,969.60295
1.0,207,970.461739
1.0,163,971.133801
1.0,129,971.666315
0.0,600,974.212252
1.0,167,974.90649
1.0,468,976.845545
0.0,22,976.937373
0.0,58,977.175358
1.0,187,977.953588
1.0,308,979.261562
1.0,123,979.769988
1.0,306,981.035699
1.0,203,981.873479
1.0,373,983.413081
1.0,471,985.403179
0.0,600,987.878556
0.0,23,987.972515
0.0,33,988.108953
1.0,277,989.282242
1.0,154,989.929516
1.0,148,990.542143
1.0,153,991.175915
1.0,193,991.97414
1.0,162,992.640701
1.0,365,994.150954
0.0,600,996.693305
0.0,16,996.76062
0.0,28,996.876966
1.0,169,997.575499
1.0,146,998.18481
1.0,48,998.383993
1.0,351,999.840388
1.0,215,1000.777882
1.0,404,1002.450155
1.0,367,1003.960202
0.0,600,1006.486039
0.0,77,1006.803842
0.0,79,1007.133647
1.0,31,1007.262091
1.0,141,1007.846703
1.0,595,1010.314563
1.0,297,1011.588369
1.0,191,1012.384055
1.0,298,1013.618251
1.0,565,1015.947216
1.0,592,1018.445177
0.0,19,1018.524709
0.0,41,1018.696011
1.0,257,1019.768559
1.0,202,1020.62037
1.0,46,1020.81379
0.0,600,1023.384111
1.0,220,1024.305484
1.0,125,1024.831784
1.0,310,1026.149808
1.0,357,1027.67329
0.0,20,1027.768082
0.0,27,1027.8953
1.0,153,1028.542872
1.0,178,1029.295992
1.0,122,1029.812144
1.0,327,1031.193733
1.0,234,1032.186368
1.0,169,1032.903684
1.0,245,1033.984116
1.0,406,1035.703233
0.0,22,1035.797205
0.0,78,1036.129542
1.0,265,1037.247372
1.0,115,1037.73543
1.0,102,1038.168453
1.0,320,1039.564376
1.0,303,1040.84189
0.0,600,1043.378954
1.0,129,1043.922364
1.0,327,1045.343637
0.0,24,1045.44425
0.0,35,1045.592836
1.0,313,1046.918778
1.0,190,1047.729465
1.0,44,1047.917237
1.0,295,1049.168715
1.0,552,1051.5447
1.0,149,1052.174651
1.0,302,1053.452047
1.0,399,1055.161558
0.0,27,1055.289896
0.0,78,1055.64204
1.0,266,1056.78896
1.0,518,1059.013715
1.0,43,1059.200494
1.0,312,1060.533861
1.0,540,1062.908392
1.0,104,1063.368405
1.0,289,1064.63363
1.0,554,1067.222392
0.0,70,1067.549387
0.0,81,1067.931277
1.0,282,1069.263968
1.0,195,1070.181184
1.0,225,1071.245407
1.0,384,1073.094715
1.0,232,1074.186391
1.0,333,1075.742058
1.0,558,1078.394182
0.0,600,1081.199761
0.0,71,1081.492859
0.0,27,1081.605488
1.0,338,1083.048399
1.0,243,1084.064506
1.0,551,1086.349096
1.0,324,1087.68914
1.0,241,1088.751241
1.0,256,1089.808769
1.0,252,1090.847953
1.0,481,1092.832133
0.0,80,1093.167147
0.0,73,1093.468342
1.0,170,1094.222984
1.0,210,1095.087795
1.0,559,1097.401961
1.0,114,1097.871683
1.0,196,1098.683921
1.0,466,1100.65629
1.0,309,1101.935406
0.0,600,1104.415063
0.0,38,1104.579619
0.0,86,1104.970686
1.0,243,1105.974578
1.0,406,1107.652671
1.0,126,1108.173313
1.0,229,1109.128874
0.0,600,1111.658426
1.0,209,1112.522541
1.0,248,1113.548945
1.0,294,1114.767237
0.0,32,1114.901075
0.0,29,1115.019556
1.0,58,1115.264572
1.0,525,1117.482728
1.0,101,1117.899258
1.0,261,1118.978138
1.0,317,1120.286223
0.0,600,1122.798316
1.0,214,1123.682902
0.0,600,1126.170554
0.0,64,1126.438108
0.0,61,1126.712337
1.0,193,1127.539678
1.0,97,1127.940843
1.0,246,1128.96233
1.0,240,1129.951787
1.0,140,1130.528494
1.0,138,1131.09768
1.0,433,1132.934028
1.0,257,1133.99605
0.0,90,1134.369975
0.0,94,1134.762148
