# {"t_start": 1614250979.0759425, "env_id": "Half-Cheetah-RM1-v0"} 
r,l,t
-580.523314,1000,7.632895
-549.627895,1000,12.515292
-555.128752,1000,17.091385
-562.243442,1000,21.898951
-581.422313,1000,26.832366
-564.70025,1000,31.879232
-584.349404,1000,36.995154
-512.870153,1000,42.170655
-448.349938,1000,47.735723
-523.96986,1000,52.911008
-599.51479,1000,58.193778
-547.197612,1000,63.843367
-581.659452,1000,69.788587
-562.589574,1000,75.589157
-579.787286,1000,80.913923
-585.653719,1000,86.195041
-565.796698,1000,91.561639
-520.419911,1000,97.173513
-541.446688,1000,103.15981
-580.755168,1000,109.012288
-590.753961,1000,114.671715
-580.942378,1000,120.472561
-580.922338,1000,125.931102
-596.477307,1000,131.544231
-597.086342,1000,137.195101
-564.875435,1000,142.935481
-599.151178,1000,148.528147
-592.591851,1000,154.036306
-592.734064,1000,159.582214
-574.380862,1000,165.28228
-568.86824,1000,170.744804
-565.48479,1000,176.283522
-560.944023,1000,181.825907
-578.701926,1000,187.33464
-599.046482,1000,193.212165
-598.462222,1000,199.051095
-578.031721,1000,204.823264
-581.895023,1000,210.678958
-586.260132,1000,216.523334
-587.349646,1000,222.277885
-599.621793,1000,228.052533
-559.71154,1000,233.760348
-597.47857,1000,239.501639
-545.664237,1000,245.18726
-599.991949,1000,251.032252
-596.601605,1000,256.715005
-597.351484,1000,262.79124
-556.263726,1000,268.845832
-599.939551,1000,274.747369
-564.204382,1000,280.873053
-599.955009,1000,287.221027
-599.140551,1000,293.12784
-599.800651,1000,299.271723
-599.99615,1000,305.619742
-599.988173,1000,311.713527
-599.999823,1000,317.632416
-599.881943,1000,323.702725
-591.750594,1000,329.453572
-598.56799,1000,335.51055
-599.959949,1000,341.702881
-599.994889,1000,347.626298
-599.998172,1000,353.592829
-599.99917,1000,359.735219
-599.99949,1000,365.713873
-588.590709,1000,372.205111
-599.99434,1000,377.914824
-599.982875,1000,384.322017
-599.99881,1000,390.722533
-598.63975,1000,396.502556
-599.999669,1000,402.351611
-599.996507,1000,408.32099
-579.132228,1000,414.478265
-586.432623,1000,421.280952
-600.0,1000,428.353926
-599.967127,1000,434.262358
-599.994821,1000,439.953946
-599.999999,1000,445.860574
-599.999998,1000,451.636332
-599.995294,1000,457.611966
-599.753102,1000,463.776809
-600.0,1000,469.866971
-599.999981,1000,475.814141
-599.999992,1000,482.319515
-599.999799,1000,488.502315
-577.196752,1000,495.964061
-573.800377,1000,503.161032
-600.0,1000,509.297416
-599.998374,1000,515.086406
-593.457751,1000,521.219867
-600.0,1000,527.241211
-599.999999,1000,533.735401
-596.148388,1000,539.671838
-582.141005,1000,546.172457
-599.998452,1000,552.623207
-599.99973,1000,559.311501
-599.990689,1000,565.792439
-578.120972,1000,572.16685
-599.999969,1000,578.335685
-599.325684,1000,584.636166
-599.333856,1000,590.776136
-597.709716,1000,597.03734
-594.912065,1000,603.010702
-599.986165,1000,609.208667
-594.363287,1000,615.089647
-598.935592,1000,621.315326
-599.999377,1000,627.304965
-599.999871,1000,633.665891
-596.406068,1000,639.967086
-599.999856,1000,646.208684
-565.750731,1000,653.058341
-586.750928,1000,659.545211
-599.999999,1000,665.834174
-599.445957,1000,672.131926
-595.640356,1000,678.592649
-599.821508,1000,685.079051
-599.99965,1000,691.485344
-600.0,1000,698.105942
-599.992038,1000,704.39174
-599.999826,1000,710.701612
-599.983846,1000,716.752019
-599.999377,1000,723.195088
-599.99181,1000,729.824215
-599.827252,1000,736.381426
-598.787499,1000,742.439492
-600.0,1000,749.375093
-599.999953,1000,755.993151
-600.0,1000,762.353435
-599.999999,1000,768.626145
-599.92555,1000,775.206869
-597.853694,1000,781.797385
-599.700224,1000,788.147546
-598.37643,1000,794.30846
-599.945396,1000,801.274896
-573.104833,1000,807.587838
-600.0,1000,814.18327
-599.712224,1000,820.615167
-599.999997,1000,827.200554
-568.563924,1000,833.437012
-599.999985,1000,840.296418
-581.384933,1000,846.808372
-600.0,1000,853.678394
-599.99971,1000,860.330315
-599.530835,1000,867.572878
-599.52522,1000,874.807591
-599.467535,1000,882.423007
-599.93609,1000,889.118869
-568.789795,1000,896.133881
-598.676888,1000,903.210114
-590.711829,1000,910.135277
-599.283928,1000,916.930035
-599.991688,1000,924.160546
-539.101782,1000,931.079731
-555.817585,1000,938.537874
-599.997158,1000,945.434147
-599.999964,1000,952.857576
-582.571323,1000,960.073023
-577.0356,1000,967.476903
-599.706403,1000,974.234809
-599.825828,1000,981.639832
-596.922557,1000,988.965364
-599.996216,1000,996.758129
-572.298034,1000,1004.140015
-593.971899,1000,1011.621942
-590.061172,1000,1018.429985
-578.702478,1000,1026.187242
-579.699122,1000,1033.445925
-555.747736,1000,1040.656615
-599.999036,1000,1047.686754
-570.396233,1000,1055.606797
-599.934001,1000,1062.689909
-581.106281,1000,1070.460488
-599.693492,1000,1078.024589
-599.820004,1000,1086.010982
-599.999809,1000,1093.577351
-598.775398,1000,1100.932526
-599.955474,1000,1108.114947
-599.969321,1000,1115.58444
-587.113224,1000,1123.213587
-599.999286,1000,1130.619464
-576.159432,1000,1138.073746
-599.981172,1000,1145.40354
-599.769074,1000,1152.942984
-593.010635,1000,1160.79694
-599.99998,1000,1168.02771
-582.725663,1000,1176.060003
-599.999995,1000,1183.320667
-598.78933,1000,1190.999111
-591.459292,1000,1198.050526
-598.282189,1000,1205.856746
-586.395009,1000,1213.65867
-597.301615,1000,1221.681913
-599.999877,1000,1228.770188
-599.996231,1000,1236.12934
-593.265657,1000,1243.262077
-599.979917,1000,1250.872573
-596.726319,1000,1257.99008
-592.748316,1000,1265.606233
-599.917043,1000,1272.696393
-599.902639,1000,1280.124572
-599.919404,1000,1287.234209
-565.517523,1000,1294.704758
-572.92492,1000,1302.343164
-596.117566,1000,1310.283675
-589.289711,1000,1318.519603
-599.897186,1000,1326.724494
-587.086918,1000,1334.588266
-599.999956,1000,1342.303523
-559.975396,1000,1349.565247
-599.989635,1000,1357.703491
-599.999999,1000,1365.300533
-591.288675,1000,1373.142117
-530.621629,1000,1380.479767
-599.694826,1000,1388.339106
-599.710819,1000,1396.366711
-599.90309,1000,1404.580574
-599.99129,1000,1411.88218
-596.11278,1000,1419.859181
-599.998608,1000,1427.326658
-596.751768,1000,1435.193005
-598.274468,1000,1442.671923
-595.733781,1000,1450.419884
-599.743207,1000,1457.898147
-599.840981,1000,1465.87821
-598.670004,1000,1473.758816
-597.091477,1000,1481.681869
-543.816109,1000,1489.196018
-561.069584,1000,1496.909805
-520.489203,1000,1504.109604
-599.768703,1000,1511.927565
-598.009454,1000,1519.452301
-580.857448,1000,1527.570511
-578.27989,1000,1534.917159
-552.913556,1000,1543.006884
-558.666811,1000,1550.188573
-548.360366,1000,1557.842422
-585.870231,1000,1565.028769
-564.986591,1000,1572.6643
-566.772589,1000,1580.021888
-593.0518,1000,1587.826421
-599.999939,1000,1595.202512
-599.998052,1000,1602.923206
-599.999903,1000,1610.13698
-599.994933,1000,1617.760986
-599.997213,1000,1624.899932
-599.997825,1000,1632.534745
-599.999158,1000,1639.818753
-600.0,1000,1647.525935
-543.857326,1000,1656.037789
-600.0,1000,1664.017437
-600.0,1000,1671.487652
-599.999996,1000,1679.044815
-581.946897,1000,1686.219657
-599.999992,1000,1693.885253
-599.980843,1000,1701.052509
-579.330881,1000,1708.746149
-599.99787,1000,1716.524871
-599.349955,1000,1724.424901
-579.926304,1000,1731.490763
-597.362075,1000,1739.207318
-598.237159,1000,1746.436203
-597.911082,1000,1754.847103
-599.858075,1000,1763.465853
-599.987846,1000,1772.679258
-597.170564,1000,1780.558421
-599.999999,1000,1788.818486
-596.721118,1000,1796.716094
-590.451158,1000,1804.785714
-596.016119,1000,1811.884192
-599.999495,1000,1819.525524
-573.985743,1000,1826.656697
-586.96342,1000,1834.413379
-599.991704,1000,1841.700405
-599.999551,1000,1849.508558
-596.466419,1000,1856.720704
-588.413918,1000,1864.722951
-556.4011,1000,1872.582758
-586.25131,1000,1880.979453
-597.755465,1000,1889.216011
-565.368133,1000,1897.208199
-600.0,1000,1904.41552
-599.981211,1000,1912.383856
-599.999809,1000,1919.62309
-577.052599,1000,1927.781442
-599.999876,1000,1935.122168
-599.937796,1000,1942.88412
-568.906567,1000,1950.159601
-594.76323,1000,1958.264323
-567.308372,1000,1965.519528
-600.0,1000,1973.309412
-600.0,1000,1980.459946
-599.906075,1000,1988.311804
-600.0,1000,1995.507245
-599.686519,1000,2003.291509
-599.999971,1000,2010.51956
-565.879426,1000,2018.296203
-599.999999,1000,2025.493963
-599.999072,1000,2033.101533
-597.87042,1000,2040.109925
-599.10901,1000,2047.806098
-592.4058,1000,2054.856548
-599.999991,1000,2062.645117
-599.969333,1000,2070.075904
-599.995425,1000,2077.692295
-599.976141,1000,2085.116288
-571.80725,1000,2093.094523
-593.781973,1000,2100.144263
-577.294972,1000,2107.967493
-599.998169,1000,2114.946899
-596.722318,1000,2122.615475
-599.998857,1000,2129.604972
-599.996746,1000,2137.492408
-599.999665,1000,2145.195602
-564.594637,1000,2153.351413
-538.456584,1000,2160.395937
-593.994217,1000,2168.18459
-599.999791,1000,2175.185565
-599.999998,1000,2182.833809
-597.135583,1000,2190.023204
-570.310959,1000,2198.07136
-600.0,1000,2205.2964
-569.690583,1000,2213.12678
-556.892118,1000,2220.303079
-599.9996,1000,2228.017371
-599.993772,1000,2235.038887
-599.606658,1000,2243.168494
-599.999458,1000,2251.642362
-599.974926,1000,2259.720621
-599.985854,1000,2266.922539
-599.17135,1000,2274.898613
-599.999988,1000,2282.157142
-599.564026,1000,2290.539559
-598.445825,1000,2298.362256
-598.991142,1000,2306.830426
-599.887933,1000,2314.146315
-599.66237,1000,2321.96795
-578.05567,1000,2329.1491
-599.736757,1000,2337.160399
-591.969704,1000,2344.428441
-599.988546,1000,2352.524052
-599.832493,1000,2360.036448
-599.995681,1000,2368.008374
-580.535622,1000,2375.716535
-599.999999,1000,2384.255762
-599.982337,1000,2392.079476
-591.248448,1000,2399.942213
-576.394795,1000,2407.146163
-570.318382,1000,2414.971206
-599.999998,1000,2422.185066
-599.55973,1000,2430.068337
-599.997149,1000,2437.410461
-599.999848,1000,2445.804773
-599.98035,1000,2452.981027
-598.072199,1000,2460.937337
-575.776138,1000,2468.137398
-599.998739,1000,2476.253134
-599.997104,1000,2483.686117
-599.714452,1000,2491.791209
-598.955728,1000,2499.033412
-593.053576,1000,2507.172926
-599.966364,1000,2514.858187
-566.746899,1000,2523.450341
-598.358932,1000,2530.796451
-594.555092,1000,2538.728122
-599.999695,1000,2546.036863
-597.183409,1000,2553.894341
-599.999753,1000,2561.023844
-599.795413,1000,2569.000364
-599.989653,1000,2576.38081
-599.762569,1000,2584.296559
-600.0,1000,2591.698951
-600.0,1000,2599.526652
-600.0,1000,2606.862386
-599.999999,1000,2614.850791
-600.0,1000,2622.400306
-599.997913,1000,2630.69175
-599.916032,1000,2638.120473
-599.441724,1000,2646.418707
-599.99999,1000,2654.213861
-599.712025,1000,2662.86826
-598.712572,1000,2670.614148
-594.776954,1000,2679.13152
-593.148944,1000,2686.539399
-599.679329,1000,2694.563601
-599.519451,1000,2701.871274
-599.999916,1000,2710.187954
-599.058024,1000,2717.658652
-599.999998,1000,2725.658828
-599.787132,1000,2732.747169
-599.998299,1000,2740.657675
-599.999999,1000,2748.195942
-599.908827,1000,2756.727536
-599.990247,1000,2764.656828
-571.153714,1000,2773.228532
-599.999884,1000,2781.017551
-599.999999,1000,2789.627474
-600.0,1000,2797.483335
-600.0,1000,2806.125084
-599.868722,1000,2813.332088
-600.0,1000,2821.340007
-599.950699,1000,2828.565876
-600.0,1000,2836.983879
-599.999999,1000,2844.375084
-600.0,1000,2852.461716
-598.611914,1000,2860.470656
-600.0,1000,2869.098676
-600.0,1000,2876.301416
-600.0,1000,2884.690877
-599.824919,1000,2891.953642
-600.0,1000,2900.017556
-600.0,1000,2907.372052
-600.0,1000,2915.368759
-599.999999,1000,2922.717739
-599.771149,1000,2930.847655
-600.0,1000,2938.524623
-569.440306,1000,2947.780781
-600.0,1000,2955.078996
-600.0,1000,2963.258965
-599.994531,1000,2970.353894
-600.0,1000,2978.410709
-599.998817,1000,2985.54071
-600.0,1000,2993.464107
-600.0,1000,3000.872832
-599.994992,1000,3009.41051
-599.995252,1000,3017.204338
-582.733745,1000,3025.631116
-599.998801,1000,3033.55619
-585.157029,1000,3041.780028
-600.0,1000,3048.992814
-599.989341,1000,3056.965422
-599.149154,1000,3064.774118
-600.0,1000,3073.159926
-599.999998,1000,3080.307355
-599.99746,1000,3088.369806
-599.998338,1000,3095.793968
-600.0,1000,3103.977787
-599.999998,1000,3111.569568
-599.482393,1000,3119.869762
-599.974861,1000,3127.298051
-600.0,1000,3135.306026
-597.271331,1000,3142.536747
-599.552544,1000,3150.699324
-599.657813,1000,3157.994208
-597.325001,1000,3166.249827
-599.941403,1000,3173.522766
-599.999999,1000,3181.701419
-598.554623,1000,3188.927182
-562.720839,1000,3197.447823
-598.420561,1000,3204.613221
-586.489902,1000,3212.92334
-595.058802,1000,3220.178792
-598.321213,1000,3228.470121
-562.031958,1000,3235.586864
-583.560165,1000,3243.694576
-599.973545,1000,3250.883067
-599.99833,1000,3259.001589
-599.8383,1000,3266.275472
-599.17092,1000,3274.375568
-599.984846,1000,3281.469454
-599.996256,1000,3289.461182
-599.999973,1000,3296.536052
-599.827596,1000,3304.634146
-599.999995,1000,3312.125291
-599.999999,1000,3320.771927
-599.986763,1000,3327.904267
-599.959208,1000,3335.996285
-600.0,1000,3343.572822
-599.999881,1000,3351.853496
-588.736797,1000,3358.903727
-579.065619,1000,3367.614562
-600.0,1000,3375.101629
-565.458846,1000,3383.244805
