param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.16720346283821505,-4.558512210845947,0.20775893330574036,-0.18939213454723358,0.9412204623222351,-4.457895278930664,0.20187902450561523,-0.021551689133048058,0.9625625610351562,-2.190826416015625,0.32589802145957947,0.91410231590271,1000.0,2.0,-565.0755004882812,-565.0755004882812,15.44769287109375,15.44769287109375,10.247692584991455,2.0,1,2000,195.16588572623226,4.272271156311035,0.022366538643836975,1.0054348707199097
0.14259466822295333,-9.038983345031738,0.26165488362312317,0.2142588049173355,0.9384251236915588,-9.051868438720703,0.23973281681537628,0.09361230581998825,0.9519870281219482,-4.336215496063232,0.24571700394153595,0.935997486114502,1000.0,4.0,-561.8809814453125,-561.8809814453125,11.65542221069336,11.65542221069336,19.676340341567993,4.0,2,4000,203.2898359432038,8.90794849395752,0.08243650197982788,0.37813666462898254
0.12405208101303944,-13.252555847167969,0.2604174017906189,0.3330177664756775,0.9425283074378967,-13.268118858337402,0.25324746966362,0.32906657457351685,0.9408272504806519,-6.543656349182129,0.17264889180660248,0.955443263053894,1000.0,6.0,-565.608642578125,-565.608642578125,11.902665138244629,11.902665138244629,29.667887449264526,6.0,3,6000,202.23886888679502,12.902743339538574,0.16420991718769073,0.22033457458019257
0.11456001552955852,-17.105735778808594,0.22591254115104675,0.0005881057004444301,0.9991165995597839,-17.070350646972656,0.21179091930389404,0.5270787477493286,0.8188358545303345,-8.601089477539062,0.2063685655593872,0.9449915289878845,1000.0,8.0,-561.3588256835938,-561.3588256835938,21.903364181518555,21.903364181518555,39.96458077430725,8.0,4,8000,200.1772530826372,16.705045700073242,0.006437566131353378,0.8403070569038391
0.11456001552955852,-19.95879554748535,0.22314482927322388,1.4800826647842769e-05,0.9999819993972778,-19.943523406982422,0.21553973853588104,6.629943527514115e-05,0.9999224543571472,-10.515360832214355,0.21700188517570496,0.9292152523994446,1000.0,10.0,-546.3189697265625,-546.3189697265625,39.68008041381836,39.68008041381836,50.702179193496704,10.0,5,10000,197.2301814057461,19.501323699951172,0.31485360860824585,0.023791396990418434
0.10370968758833489,-22.71893310546875,0.2151731252670288,0.3834487199783325,0.8816598653793335,-22.65660858154297,0.189842090010643,0.4854198098182678,0.8361539244651794,-12.289450645446777,0.18211354315280914,0.9406784772872925,1000.0,12.0,-550.8248291015625,-550.8248291015625,39.08489990234375,39.08489990234375,61.69582724571228,12.0,6,12000,194.50261931343132,22.204267501831055,0.20335926115512848,0.5492281913757324
0.08670309447319521,-25.221044540405273,0.32081079483032227,-6.509254308184609e-05,0.9997866749763489,-25.111257553100586,0.2947976887226105,-0.02027602680027485,0.9882756471633911,-13.926567077636719,0.24582943320274353,0.928805947303772,1000.0,14.0,-553.86767578125,-553.86767578125,37.120567321777344,37.120567321777344,73.39175248146057,14.0,7,14000,190.75712905937937,24.648012161254883,0.3465581238269806,0.5271342992782593
0.0724852881735357,-27.379638671875,0.2963593602180481,0.6367655992507935,0.7200343012809753,-27.391916275024414,0.2961733937263489,0.7464756369590759,0.5503756403923035,-15.442934036254883,0.22924600541591644,0.9362531900405884,1000.0,16.0,-557.4741821289062,-557.4741821289062,36.02521896362305,36.02521896362305,83.99845004081726,16.0,8,16000,190.47970518771643,27.032018661499023,1.1612017154693604,0.24269209802150726
0.06432701283272566,-29.434581756591797,0.35607632994651794,0.22879266738891602,0.9565960764884949,-29.420513153076172,0.34278604388237,0.31977444887161255,0.9079122543334961,-16.88397979736328,0.27300214767456055,0.923002302646637,1000.0,18.0,-555.8779907226562,-555.8779907226562,35.08837127685547,35.08837127685547,94.99867248535156,18.0,9,18000,189.4763319221701,29.21053695678711,1.3462281227111816,0.20161642134189606
0.05940491710342653,-31.2726993560791,0.320492148399353,0.5681285858154297,0.8062915802001953,-31.229808807373047,0.295278936624527,0.6606732606887817,0.7460367679595947,-18.220306396484375,0.29233860969543457,0.9175358414649963,1000.0,20.0,-556.4005126953125,-556.4005126953125,33.89939880371094,33.89939880371094,106.83351135253906,20.0,10,20000,187.20717635126826,30.957561492919922,0.7342996001243591,0.1660711020231247
